,Theta,Phi,Accuracy
566,0.5641025641166666,0.41025641026666665,50.35187499999999
567,0.5641025641166666,0.4358974359083333,49.967499999999994
568,0.5641025641166666,0.46153846155,49.741875
569,0.5641025641166666,0.48717948719166665,49.604375000000005
570,0.5641025641166666,0.5128205128333333,49.558125000000004
571,0.5641025641166666,0.538461538475,49.53875000000001
572,0.5641025641166666,0.5641025641166666,49.69125
573,0.5641025641166666,0.5897435897583333,50.072500000000005
574,0.5641025641166666,0.6153846154,50.258750000000006
575,0.5897435897583333,0.0,53.811249999999994
576,0.5897435897583333,0.025641025641666666,54.15375
577,0.5897435897583333,0.05128205128333333,52.7925
578,0.5897435897583333,0.076923076925,52.594375
579,0.5897435897583333,0.10256410256666666,52.865625
580,0.5897435897583333,0.12820512820833332,53.199374999999996
581,0.5897435897583333,0.15384615385,53.308125
582,0.5897435897583333,0.17948717949166665,52.911249999999995
583,0.5897435897583333,0.20512820513333332,52.510625000000005
584,0.5897435897583333,0.230769230775,52.697500000000005
585,0.5897435897583333,0.25641025641666665,52.854375000000005
586,0.5897435897583333,0.2820512820583333,52.725
587,0.5897435897583333,0.3076923077,52.316875
588,0.5897435897583333,0.33333333334166665,51.826874999999994
589,0.5897435897583333,0.3589743589833333,51.2025
590,0.5897435897583333,0.384615384625,50.629374999999996
591,0.5897435897583333,0.41025641026666665,50.17875
592,0.5897435897583333,0.4358974359083333,49.910000000000004
593,0.5897435897583333,0.46153846155,49.759375
594,0.5897435897583333,0.48717948719166665,49.6625
595,0.5897435897583333,0.5128205128333333,49.641875
596,0.5897435897583333,0.538461538475,49.70625
597,0.5897435897583333,0.5641025641166666,49.971250000000005
598,0.5897435897583333,0.5897435897583333,50.439375
599,0.5897435897583333,0.6153846154,50.42375
600,0.6153846154,0.0,54.154375
601,0.6153846154,0.025641025641666666,52.65062499999999
602,0.6153846154,0.05128205128333333,51.55062499999999
603,0.6153846154,0.076923076925,51.5875
604,0.6153846154,0.10256410256666666,51.811249999999994
605,0.6153846154,0.12820512820833332,52.245625
606,0.6153846154,0.15384615385,52.67
607,0.6153846154,0.17948717949166665,52.680625000000006
608,0.6153846154,0.20512820513333332,52.25812499999999
609,0.6153846154,0.230769230775,52.161249999999995
610,0.6153846154,0.25641025641666665,52.403125
611,0.6153846154,0.2820512820583333,52.331875000000004
612,0.6153846154,0.3076923077,51.91375000000001
613,0.6153846154,0.33333333334166665,51.428125
614,0.6153846154,0.3589743589833333,50.94
615,0.6153846154,0.384615384625,50.49875
616,0.6153846154,0.41025641026666665,50.158125
617,0.6153846154,0.4358974359083333,49.948750000000004
618,0.6153846154,0.46153846155,49.863125000000004
619,0.6153846154,0.48717948719166665,49.809375
620,0.6153846154,0.5128205128333333,49.80437500000001
621,0.6153846154,0.538461538475,49.9
622,0.6153846154,0.5641025641166666,50.233124999999994
623,0.6153846154,0.5897435897583333,50.64125
624,0.6153846154,0.6153846154,50.361875000000005
