0.01787, 0.05904, 0.06457, 0.00309, 0.08615, 0.11200, 0.10551, 0.51183
0.02137, 0.01681, 0.05549, 0.00697, 0.02512, 0.12720, 0.26579, 0.11382
0.00720, 0.14405, 0.11596, 0.05841, 0.14777, 0.05261, 0.08539, 0.24921
0.01732, 0.04501, 0.25617, 0.05998, 0.20048, 0.09133, 0.09928, 0.16425
0.00431, 0.13135, 0.11172, 0.17780, 0.10048, 0.21878, 0.02944, 0.10558
0.01174, 0.11663, 0.12671, 0.00802, 0.11518, 0.20480, 0.11946, 0.52663
0.00751, 0.19048, 0.16036, 0.03541, 0.12557, 0.07217, 0.14938, 0.29114
0.01582, 0.04543, 0.34384, 0.07708, 0.15290, 0.08850, 0.10187, 0.23056
0.02128, 0.08978, 0.33241, 0.09061, 0.12311, 0.09205, 0.09114, 0.19453
0.00958, 0.10480, 0.17418, 0.05894, 0.49237, 0.07853, 0.09499, 0.31840
0.02716, 0.08625, 0.12094, 0.00634, 0.12626, 0.15023, 0.17520, 0.49711
0.01248, 0.03636, 0.05643, 0.00498, 0.01613, 0.08807, 0.15760, 0.13962
0.03837, 0.05596, 0.09690, 0.00413, 0.14036, 0.08247, 0.17256, 0.57461
0.00982, 0.09337, 0.31365, 0.07803, 0.16846, 0.08862, 0.12496, 0.20505
0.03777, 0.02212, 0.03289, 0.01841, 0.04814, 0.10745, 0.12176, 0.15764
0.00789, 0.11055, 0.16163, 0.17317, 0.13483, 0.17925, 0.03098, 0.12845
0.02976, 0.07122, 0.17497, 0.16343, 0.09565, 0.22908, 0.02998, 0.17711
0.01047, 0.09686, 0.14555, 0.17635, 0.07199, 0.24575, 0.02462, 0.10465
0.03204, 0.08708, 0.12346, 0.02963, 0.05384, 0.38900, 0.24543, 0.40271
0.01221, 0.08972, 0.24952, 0.10713, 0.20998, 0.08311, 0.08443, 0.16944
0.00411, 0.04775, 0.06701, 0.00589, 0.05665, 0.12125, 0.19748, 0.11794
0.00412, 0.16101, 0.14180, 0.04934, 0.16085, 0.09319, 0.09349, 0.25992
0.01299, 0.06830, 0.11344, 0.00332, 0.10218, 0.09074, 0.13436, 0.45717
0.00148, 0.05724, 0.06147, 0.00419, 0.03154, 0.14055, 0.26392, 0.06761
0.01885, 0.09390, 0.32306, 0.07087, 0.21453, 0.06952, 0.11765, 0.16808
0.01311, 0.11382, 0.06338, 0.00473, 0.06753, 0.16042, 0.15583, 0.45310
0.07590, 0.01154, 0.04750, 0.04548, 0.03899, 0.10029, 0.06945, 0.11267
0.01600, 0.06305, 0.37951, 0.06549, 0.18863, 0.07251, 0.08941, 0.20059
0.02043, 0.08740, 0.10262, 0.00710, 0.10878, 0.22680, 0.18883, 0.58824
0.02259, 0.02505, 0.06248, 0.00238, 0.04619, 0.06096, 0.23387, 0.18256
0.05860, 0.01543, 0.05992, 0.03973, 0.06157, 0.09630, 0.02562, 0.09874
0.01352, 0.07408, 0.08567, 0.00404, 0.09838, 0.13357, 0.14922, 0.37974
0.01526, 0.11263, 0.19256, 0.06235, 0.44176, 0.16678, 0.05038, 0.29953
0.01013, 0.03003, 0.08522, 0.00625, 0.06120, 0.09872, 0.17211, 0.17130
0.00654, 0.03865, 0.05326, 0.00465, 0.02950, 0.08727, 0.22869, 0.10199
0.00295, 0.16381, 0.13333, 0.07029, 0.17025, 0.07540, 0.09003, 0.19955
0.05670, 0.01208, 0.04906, 0.02260, 0.03897, 0.08814, 0.06103, 0.11236
0.05458, 0.05002, 0.04573, 0.02789, 0.04461, 0.09405, 0.04606, 0.11393
0.00384, 0.16309, 0.13084, 0.05471, 0.11592, 0.08489, 0.10306, 0.20178
0.04972, 0.08735, 0.06100, 0.03351, 0.04942, 0.35676, 0.14656, 0.25501
0.08216, 0.01246, 0.04971, 0.06292, 0.08482, 0.09363, 0.04905, 0.12925
0.06392, 0.01456, 0.05572, 0.01713, 0.04289, 0.07742, 0.07611, 0.13968
0.00757, 0.17977, 0.10952, 0.10475, 0.16871, 0.10292, 0.11671, 0.28044
0.00264, 0.22997, 0.16442, 0.10703, 0.10381, 0.07945, 0.10066, 0.24239
0.01368, 0.09368, 0.07090, 0.00186, 0.06902, 0.10756, 0.11927, 0.48708
0.00751, 0.18663, 0.12935, 0.07401, 0.17288, 0.05838, 0.08618, 0.19886
0.01634, 0.06378, 0.06605, 0.00448, 0.06664, 0.16534, 0.15567, 0.41192
0.02245, 0.08833, 0.26873, 0.06298, 0.15782, 0.08042, 0.14345, 0.19312
0.03544, 0.09339, 0.32759, 0.10097, 0.20080, 0.10981, 0.07383, 0.20914
0.01796, 0.10371, 0.09494, 0.00304, 0.09709, 0.12937, 0.19570, 0.42716
0.05426, 0.10833, 0.12318, 0.03459, 0.03087, 0.41433, 0.22599, 0.36335
0.01914, 0.07954, 0.14486, 0.14733, 0.09500, 0.24691, 0.02905, 0.14911
0.01452, 0.03168, 0.03520, 0.00276, 0.02935, 0.07416, 0.22189, 0.13143
0.02920, 0.07823, 0.33521, 0.08981, 0.22714, 0.06549, 0.09813, 0.16047
0.06354, 0.08847, 0.10808, 0.05966, 0.06972, 0.31982, 0.16049, 0.44844
0.01190, 0.10132, 0.19477, 0.04887, 0.39792, 0.13126, 0.08562, 0.27506
0.01919, 0.07135, 0.05470, 0.00257, 0.08097, 0.14123, 0.16785, 0.40732
0.01539, 0.05516, 0.22559, 0.06355, 0.15575, 0.07111, 0.09914, 0.23125
0.04779, 0.03381, 0.03823, 0.04972, 0.07836, 0.08250, 0.07653, 0.14355
0.02079, 0.07587, 0.34728, 0.06514, 0.13922, 0.10031, 0.09212, 0.16784
0.03869, 0.06985, 0.09095, 0.02520, 0.06150, 0.42607, 0.23653, 0.42172
0.00485, 0.19473, 0.16825, 0.08168, 0.09996, 0.09879, 0.15861, 0.15006
0.01301, 0.05731, 0.09697, 0.00798, 0.11129, 0.17021, 0.09891, 0.45770
0.03295, 0.10987, 0.17108, 0.19031, 0.13720, 0.29460, 0.02652, 0.12032
0.01739, 0.08821, 0.06776, 0.00227, 0.14672, 0.10118, 0.15282, 0.42089
0.00604, 0.04650, 0.05205, 0.00240, 0.01547, 0.08578, 0.19343, 0.12892
0.05167, 0.01902, 0.07601, 0.03446, 0.04771, 0.09199, 0.05235, 0.10352
0.01367, 0.13719, 0.18222, 0.08346, 0.46006, 0.16552, 0.04444, 0.26462
0.01296, 0.07836, 0.32033, 0.08536, 0.19181, 0.08547, 0.10136, 0.14029
0.01576, 0.08160, 0.13697, 0.06093, 0.39999, 0.11855, 0.07452, 0.20643
0.01348, 0.11100, 0.19226, 0.07495, 0.49359, 0.12618, 0.05715, 0.28901
0.00920, 0.04103, 0.08763, 0.00376, 0.02521, 0.07900, 0.28237, 0.15698
0.06386, 0.03427, 0.05923, 0.03264, 0.02760, 0.10182, 0.08781, 0.13361
0.02052, 0.09195, 0.35178, 0.07642, 0.16263, 0.09676, 0.19120, 0.20133
0.05697, 0.07371, 0.09250, 0.02737, 0.08252, 0.32291, 0.27002, 0.35553
0.00712, 0.11281, 0.12715, 0.11611, 0.12762, 0.25156, 0.01784, 0.07490
0.03947, 0.06164, 0.10890, 0.03401, 0.06057, 0.37588, 0.22095, 0.29991
0.06840, 0.01108, 0.04887, 0.03146, 0.09165, 0.04611, 0.08029, 0.14833
0.01035, 0.11358, 0.22939, 0.06707, 0.42977, 0.12920, 0.09384, 0.26276
0.00365, 0.04976, 0.09773, 0.00870, 0.04369, 0.10264, 0.16468, 0.11302
0.00511, 0.18127, 0.11288, 0.06530, 0.12727, 0.09231, 0.10837, 0.26186
0.01672, 0.11995, 0.13659, 0.05854, 0.45329, 0.13726, 0.15583, 0.28437
0.00865, 0.08374, 0.09234, 0.00481, 0.11062, 0.17003, 0.13670, 0.48527
0.00603, 0.03583, 0.10600, 0.00700, 0.03633, 0.08923, 0.23397, 0.13189
0.00409, 0.21108, 0.10858, 0.07566, 0.17470, 0.07581, 0.14384, 0.25113
0.01242, 0.11180, 0.14807, 0.16575, 0.13778, 0.26730, 0.02172, 0.20457
0.01663, 0.07880, 0.14034, 0.08248, 0.47316, 0.11391, 0.04619, 0.31976
0.01188, 0.16096, 0.15502, 0.05393, 0.17205, 0.05115, 0.14199, 0.24975
0.01719, 0.10768, 0.27192, 0.04262, 0.22253, 0.05533, 0.13623, 0.18481
0.05920, 0.06402, 0.08128, 0.03131, 0.06255, 0.38149, 0.22909, 0.37188
0.09001, 0.04713, 0.09723, 0.05256, 0.05389, 0.34462, 0.25844, 0.55024
0.05039, 0.02560, 0.03661, 0.03002, 0.11142, 0.05191, 0.09267, 0.10977
0.00534, 0.11128, 0.12681, 0.11531, 0.18763, 0.27132, 0.04052, 0.10062
0.01638, 0.04077, 0.04376, 0.00465, 0.00991, 0.10258, 0.18176, 0.09075
0.04697, 0.08835, 0.11265, 0.02640, 0.05415, 0.36124, 0.21771, 0.38517
0.01558, 0.12077, 0.19452, 0.11417, 0.42976, 0.13356, 0.14759, 0.45781
0.01231, 0.05845, 0.17912, 0.13435, 0.12100, 0.23767, 0.02402, 0.08443
0.06523, 0.05246, 0.10935, 0.03156, 0.08398, 0.39613, 0.23865, 0.50487
0.02046, 0.11656, 0.16693, 0.14651, 0.10438, 0.23411, 0.01740, 0.16062
0.00384, 0.19515, 0.14689, 0.07139, 0.12497, 0.11105, 0.14562, 0.25973
0.01896, 0.07898, 0.10630, 0.00738, 0.10445, 0.13055, 0.12660, 0.49131
0.01030, 0.21037, 0.13215, 0.06600, 0.07858, 0.11233, 0.14192, 0.20490
0.09612, 0.04272, 0.04595, 0.05154, 0.04610, 0.09944, 0.04254, 0.12523
0.01592, 0.09425, 0.32031, 0.07396, 0.20815, 0.07631, 0.06629, 0.15657
0.01650, 0.09750, 0.13770, 0.13536, 0.12999, 0.25335, 0.01925, 0.16708
0.05465, 0.06574, 0.11166, 0.04607, 0.06795, 0.35302, 0.16893, 0.48217
0.02311, 0.02680, 0.05254, 0.00805, 0.01517, 0.13354, 0.20654, 0.11856
0.01297, 0.07647, 0.32119, 0.05684, 0.25835, 0.07657, 0.15745, 0.19383
0.02117, 0.09543, 0.13951, 0.19283, 0.14303, 0.19927, 0.02576, 0.12373
0.02017, 0.04511, 0.04763, 0.00847, 0.04956, 0.16489, 0.14475, 0.36235
0.06597, 0.03167, 0.03465, 0.03173, 0.07404, 0.07478, 0.05096, 0.14782
0.00683, 0.15519, 0.17582, 0.04246, 0.12465, 0.06426, 0.14635, 0.22058
0.00903, 0.05804, 0.13656, 0.16108, 0.13087, 0.26535, 0.01269, 0.10321
0.05220, 0.07238, 0.10937, 0.05081, 0.07168, 0.41601, 0.17519, 0.42592
0.06002, 0.06678, 0.11743, 0.03788, 0.03016, 0.44568, 0.28016, 0.36306
0.03825, 0.01132, 0.04960, 0.03994, 0.06465, 0.09206, 0.07247, 0.11899
0.01865, 0.10247, 0.34776, 0.08790, 0.12679, 0.11187, 0.11403, 0.18607
0.01423, 0.16723, 0.10624, 0.05461, 0.14747, 0.09762, 0.13560, 0.30067
0.01057, 0.04395, 0.06653, 0.00509, 0.02238, 0.09797, 0.17585, 0.14402
0.01023, 0.06713, 0.30783, 0.07852, 0.12622, 0.09072, 0.11675, 0.11225
0.01872, 0.09979, 0.15892, 0.09988, 0.46899, 0.12139, 0.06784, 0.23144
0.01713, 0.10277, 0.17404, 0.08255, 0.46686, 0.18805, 0.06546, 0.31391
0.01935, 0.08973, 0.08596, 0.00536, 0.09272, 0.14926, 0.10986, 0.56188
0.00693, 0.04103, 0.07308, 0.00460, 0.02595, 0.09394, 0.17860, 0.15053
0.03220, 0.11597, 0.15845, 0.07402, 0.46254, 0.11522, 0.03802, 0.37071
0.06331, 0.04639, 0.08296, 0.03327, 0.03997, 0.34152, 0.18307, 0.29189
0.00218, 0.14409, 0.18682, 0.04887, 0.29630, 0.13064, 0.07166, 0.29367
0.06749, 0.01802, 0.02051, 0.02426, 0.09757, 0.09266, 0.07321, 0.16512
0.03312, 0.03360, 0.04905, 0.04043, 0.07736, 0.05985, 0.07094, 0.09270
0.00990, 0.05298, 0.07019, 0.00396, 0.01475, 0.10274, 0.19905, 0.19163
0.02438, 0.08012, 0.12130, 0.00911, 0.10217, 0.11386, 0.10654, 0.57847
0.01711, 0.08528, 0.16512, 0.11199, 0.10769, 0.21762, 0.02906, 0.19990
0.00621, 0.03434, 0.04346, 0.00174, 0.02489, 0.05881, 0.15210, 0.10679
0.10053, 0.01073, 0.07207, 0.03260, 0.02984, 0.07290, 0.07112, 0.23188
0.05957, 0.02663, 0.05348, 0.03791, 0.05548, 0.07386, 0.08615, 0.09632
0.00426, 0.24983, 0.14433, 0.07737, 0.16123, 0.07430, 0.12306, 0.24747
0.02111, 0.10556, 0.34001, 0.06580, 0.17355, 0.09393, 0.12026, 0.19658
0.04993, 0.02944, 0.04329, 0.03196, 0.07405, 0.10602, 0.09769, 0.17562
0.01767, 0.04212, 0.08809, 0.00359, 0.03238, 0.06952, 0.26664, 0.15908
0.01222, 0.10937, 0.19542, 0.08799, 0.42430, 0.14893, 0.09630, 0.26505
0.02551, 0.07229, 0.08706, 0.00489, 0.06169, 0.14564, 0.22385, 0.42226
0.00682, 0.17626, 0.14289, 0.05031, 0.17181, 0.11308, 0.14540, 0.26518
0.05923, 0.01870, 0.04577, 0.02980, 0.04488, 0.08393, 0.03713, 0.12044
0.00973, 0.09441, 0.07849, 0.00430, 0.09151, 0.15006, 0.12498, 0.32487
0.01742, 0.07572, 0.13466, 0.13058, 0.13678, 0.20407, 0.01882, 0.08995
0.00856, 0.03891, 0.05307, 0.00252, 0.02931, 0.08779, 0.25382, 0.10455
0.00764, 0.11387, 0.17351, 0.05931, 0.42205, 0.13239, 0.06198, 0.32499
0.01335, 0.05591, 0.07813, 0.00702, 0.10731, 0.18336, 0.16474, 0.58371
0.02053, 0.09003, 0.16340, 0.20115, 0.13935, 0.22269, 0.04482, 0.13374
0.01756, 0.04591, 0.30042, 0.08718, 0.14601, 0.08109, 0.05881, 0.16966
0.02509, 0.07169, 0.10758, 0.01023, 0.08099, 0.17504, 0.08093, 0.48902
0.05786, 0.05030, 0.06442, 0.02180, 0.06145, 0.44110, 0.25804, 0.37844
0.03606, 0.08589, 0.14295, 0.18868, 0.12435, 0.17204, 0.02191, 0.10429
0.02002, 0.06939, 0.11200, 0.01358, 0.10042, 0.16919, 0.14774, 0.53742
0.00750, 0.08154, 0.29065, 0.08153, 0.15042, 0.06006, 0.09968, 0.12553
0.01193, 0.06051, 0.31221, 0.08766, 0.21670, 0.11127, 0.07943, 0.15578
0.01305, 0.08128, 0.34001, 0.07820, 0.20985, 0.14244, 0.16037, 0.21128
0.01446, 0.08973, 0.08171, 0.00111, 0.11154, 0.10458, 0.22412, 0.44116
0.01869, 0.03081, 0.06059, 0.00709, 0.01127, 0.10593, 0.17776, 0.10980
0.01518, 0.12844, 0.18891, 0.05380, 0.68665, 0.15977, 0.12528, 0.25880
0.00056, 0.17502, 0.12412, 0.05825, 0.12167, 0.09773, 0.05158, 0.16287
0.00905, 0.10454, 0.16290, 0.16076, 0.10338, 0.26088, 0.03794, 0.06269
0.04588, 0.12136, 0.10119, 0.02631, 0.04678, 0.42486, 0.24035, 0.42052
0.01017, 0.13992, 0.15567, 0.05597, 0.11085, 0.09607, 0.11897, 0.17994
0.02414, 0.08464, 0.16822, 0.05242, 0.39969, 0.11588, 0.07563, 0.39088
0.00834, 0.17806, 0.15232, 0.06062, 0.18256, 0.08251, 0.10902, 0.22065
0.01460, 0.11378, 0.17813, 0.04412, 0.37190, 0.15524, 0.06194, 0.25970
0.06015, 0.02102, 0.03016, 0.03935, 0.05116, 0.09469, 0.08541, 0.17029
0.01258, 0.10996, 0.23017, 0.12067, 0.46298, 0.15824, 0.08536, 0.31411
0.01327, 0.12654, 0.18121, 0.08225, 0.38374, 0.09452, 0.09893, 0.26045
0.02149, 0.06384, 0.29374, 0.06702, 0.13417, 0.09040, 0.14232, 0.19660
0.02024, 0.03760, 0.05696, 0.00610, 0.01050, 0.10598, 0.19630, 0.12063
0.00730, 0.19773, 0.18557, 0.09800, 0.17109, 0.09907, 0.09716, 0.23523
0.04634, 0.11627, 0.14902, 0.05097, 0.07084, 0.42689, 0.23479, 0.45856
0.01415, 0.06390, 0.29538, 0.07568, 0.20033, 0.07598, 0.06513, 0.27912
0.01557, 0.11994, 0.17615, 0.07439, 0.44191, 0.16640, 0.09475, 0.34061
0.01548, 0.09661, 0.21073, 0.08869, 0.48072, 0.13052, 0.10025, 0.33345
0.01862, 0.08293, 0.07354, 0.00458, 0.05556, 0.14494, 0.17442, 0.43977
0.00687, 0.12317, 0.21652, 0.06627, 0.39642, 0.13483, 0.08823, 0.46802
0.00193, 0.15031, 0.19566, 0.06365, 0.41528, 0.17553, 0.06990, 0.29071
0.00589, 0.15963, 0.15942, 0.07444, 0.15930, 0.10737, 0.11285, 0.24444
0.06236, 0.05260, 0.03896, 0.02298, 0.05635, 0.37606, 0.20777, 0.39448
0.00032, 0.22549, 0.16355, 0.05855, 0.14722, 0.10571, 0.13646, 0.20351
0.05384, 0.07692, 0.08464, 0.02553, 0.04623, 0.41403, 0.19344, 0.37481
0.00908, 0.07667, 0.12098, 0.13003, 0.09548, 0.19607, 0.03785, 0.10042
0.00838, 0.13890, 0.12691, 0.03466, 0.42443, 0.11644, 0.09611, 0.41622
0.07150, 0.05461, 0.11168, 0.04922, 0.04194, 0.38692, 0.29357, 0.39116
0.04901, 0.02076, 0.04487, 0.01742, 0.04648, 0.06563, 0.08442, 0.19129
0.01906, 0.11669, 0.17378, 0.18030, 0.10376, 0.19662, 0.02959, 0.15147
0.06369, 0.10532, 0.09110, 0.03626, 0.04373, 0.42157, 0.15214, 0.39286
0.06592, 0.02328, 0.03705, 0.01945, 0.06288, 0.08851, 0.05807, 0.11699
0.06911, 0.02623, 0.04380, 0.02274, 0.04976, 0.08209, 0.09113, 0.14687
0.05708, 0.07188, 0.07795, 0.04621, 0.07946, 0.34253, 0.20414, 0.42405
0.00651, 0.05432, 0.04547, 0.00657, 0.06769, 0.07699, 0.16871, 0.17994
0.00516, 0.19118, 0.13938, 0.06266, 0.14778, 0.08895, 0.18460, 0.27493
0.01403, 0.06865, 0.29968, 0.07748, 0.16405, 0.07337, 0.12379, 0.24105
0.01162, 0.06784, 0.31126, 0.08070, 0.17879, 0.06507, 0.06611, 0.16920
0.01451, 0.12377, 0.13535, 0.18790, 0.10750, 0.25041, 0.01780, 0.10224
0.05440, 0.01125, 0.03483, 0.03382, 0.06612, 0.08987, 0.05237, 0.16554
0.02306, 0.06195, 0.14226, 0.19097, 0.11579, 0.17445, 0.02534, 0.07883
0.01784, 0.05615, 0.29034, 0.05476, 0.22366, 0.09704, 0.13775, 0.14148
0.00604, 0.08424, 0.27645, 0.05639, 0.17269, 0.08991, 0.10835, 0.18791
0.05767, 0.01158, 0.03815, 0.03357, 0.05982, 0.06347, 0.05285, 0.11650
0.02694, 0.08690, 0.15262, 0.12677, 0.10444, 0.19825, 0.05640, 0.20813
0.04694, 0.06623, 0.40989, 0.07260, 0.15648, 0.05964, 0.17817, 0.21758
0.00457, 0.19834, 0.11253, 0.07431, 0.17316, 0.08506, 0.13606, 0.21964
0.00956, 0.11151, 0.18841, 0.06627, 0.46378, 0.08193, 0.06436, 0.32346
0.01334, 0.07576, 0.06712, 0.00460, 0.05013, 0.13964, 0.10461, 0.38959
0.01062, 0.13067, 0.38316, 0.07980, 0.14586, 0.07300, 0.07597, 0.14395
0.05763, 0.06056, 0.11671, 0.04090, 0.01898, 0.35186, 0.21589, 0.39596
0.00822, 0.13869, 0.13338, 0.06481, 0.18037, 0.06699, 0.08565, 0.25052
0.01138, 0.03779, 0.03638, 0.00622, 0.03461, 0.10254, 0.19324, 0.13469
0.01856, 0.09171, 0.09578, 0.00950, 0.09335, 0.18616, 0.13749, 0.46567
0.05647, 0.02580, 0.05563, 0.03222, 0.03501, 0.08913, 0.07528, 0.11167
0.00895, 0.09982, 0.30860, 0.07714, 0.20935, 0.07652, 0.12185, 0.16161
0.01742, 0.08002, 0.16048, 0.11631, 0.13758, 0.23019, 0.03551, 0.17473
0.06587, 0.05914, 0.13315, 0.04514, 0.05164, 0.44787, 0.30655, 0.46807
0.01164, 0.09113, 0.08687, 0.01312, 0.17157, 0.13941, 0.09318, 0.43376
0.05424, 0.02820, 0.05742, 0.04534, 0.09840, 0.11251, 0.08196, 0.15953
0.01383, 0.15666, 0.14447, 0.03931, 0.15079, 0.06148, 0.13566, 0.30100
0.03783, 0.06581, 0.08129, 0.02388, 0.04724, 0.37703, 0.13246, 0.41425
0.00884, 0.03913, 0.06646, 0.00306, 0.03429, 0.06320, 0.20210, 0.14539
0.00319, 0.20182, 0.15433, 0.05290, 0.12990, 0.07645, 0.12966, 0.19431
0.01762, 0.07397, 0.31917, 0.07451, 0.13480, 0.08218, 0.12422, 0.18684
0.03156, 0.11288, 0.09525, 0.04151, 0.04708, 0.31899, 0.16931, 0.30743
0.07181, 0.03133, 0.07361, 0.02463, 0.08944, 0.32989, 0.25011, 0.34802
0.00638, 0.22580, 0.12450, 0.04255, 0.22330, 0.07445, 0.16838, 0.29051
0.00927, 0.03528, 0.07732, 0.00639, 0.04947, 0.08050, 0.25492, 0.13643
0.00763, 0.03807, 0.03964, 0.00508, 0.02003, 0.09878, 0.18162, 0.13108
0.00598, 0.20180, 0.16502, 0.08311, 0.17111, 0.05794, 0.18479, 0.23212
0.01641, 0.14762, 0.21408, 0.06209, 0.36857, 0.11283, 0.07457, 0.20922
0.01129, 0.11330, 0.19830, 0.06805, 0.47059, 0.14114, 0.06982, 0.28730
0.00283, 0.19399, 0.11938, 0.04237, 0.17796, 0.11828, 0.11082, 0.23623
0.03238, 0.03670, 0.06830, 0.04124, 0.04848, 0.09969, 0.07977, 0.11882
0.05616, 0.04647, 0.07254, 0.02083, 0.03882, 0.08071, 0.05811, 0.22026
0.00921, 0.10205, 0.15592, 0.15612, 0.07445, 0.23546, 0.01675, 0.17013
0.01213, 0.10284, 0.08681, 0.00339, 0.10036, 0.14080, 0.15811, 0.44324
0.04331, 0.02798, 0.06047, 0.03190, 0.02654, 0.13631, 0.07576, 0.16060
0.01757, 0.07965, 0.36800, 0.10343, 0.18802, 0.07848, 0.09230, 0.19962
0.00759, 0.04429, 0.03896, 0.00490, 0.04349, 0.12491, 0.15362, 0.10982
0.02472, 0.06088, 0.09764, 0.01333, 0.05223, 0.17319, 0.11165, 0.45333
0.04918, 0.07839, 0.07304, 0.02367, 0.08474, 0.41575, 0.29226, 0.34169
0.00206, 0.23466, 0.13000, 0.03846, 0.14564, 0.11132, 0.10394, 0.24324
0.04552, 0.07888, 0.10476, 0.03155, 0.08541, 0.46781, 0.18727, 0.33538
0.05553, 0.04827, 0.12247, 0.04145, 0.05264, 0.36649, 0.21751, 0.40923
0.00739, 0.17234, 0.19472, 0.12338, 0.30781, 0.21642, 0.12072, 0.32433
0.08757, 0.05066, 0.09848, 0.04171, 0.03209, 0.34093, 0.28488, 0.42000
0.01695, 0.03644, 0.04401, 0.00544, 0.04993, 0.14220, 0.19795, 0.12815
0.03167, 0.06874, 0.04812, 0.00417, 0.07584, 0.17423, 0.15424, 0.39820
0.02055, 0.11573, 0.14751, 0.06717, 0.46022, 0.16264, 0.05977, 0.25547
0.01385, 0.07648, 0.14742, 0.11804, 0.13303, 0.16518, 0.04533, 0.12871
0.05002, 0.08352, 0.07173, 0.02009, 0.04095, 0.38928, 0.28112, 0.39580
0.01015, 0.07826, 0.14422, 0.07590, 0.37660, 0.14114, 0.08027, 0.21810
0.06542, 0.07344, 0.06631, 0.03199, 0.05250, 0.46439, 0.16817, 0.38805
0.00547, 0.28068, 0.16116, 0.07869, 0.13844, 0.10628, 0.16435, 0.29858
0.00835, 0.23380, 0.16028, 0.07727, 0.07072, 0.15169, 0.16666, 0.22076
0.01340, 0.07201, 0.05172, 0.00101, 0.10208, 0.13796, 0.15543, 0.55419
0.01568, 0.10179, 0.14826, 0.09694, 0.30715, 0.17551, 0.07472, 0.22866
0.01029, 0.17477, 0.11806, 0.07960, 0.19835, 0.07467, 0.13792, 0.22595
0.05045, 0.06256, 0.10758, 0.03491, 0.04318, 0.46169, 0.22710, 0.38033
0.02373, 0.09880, 0.17109, 0.06450, 0.38518, 0.16312, 0.05352, 0.31991
0.04550, 0.02918, 0.05850, 0.04132, 0.07124, 0.08407, 0.07501, 0.08141
0.04265, 0.01776, 0.07709, 0.05963, 0.08390, 0.10035, 0.07407, 0.11453
0.01689, 0.05995, 0.17279, 0.14549, 0.19165, 0.20818, 0.02540, 0.17972
0.05487, 0.01391, 0.04238, 0.02031, 0.06510, 0.04312, 0.05701, 0.13144
0.06550, 0.05554, 0.10492, 0.02486, 0.05568, 0.34722, 0.23096, 0.45027
0.01189, 0.12394, 0.19744, 0.09983, 0.39606, 0.12226, 0.06444, 0.22618
0.01674, 0.10534, 0.17370, 0.09242, 0.57733, 0.13652, 0.06418, 0.31009
0.02849, 0.06718, 0.10653, 0.00907, 0.06463, 0.14768, 0.12607, 0.52144
0.05848, 0.07161, 0.12145, 0.03113, 0.05183, 0.35186, 0.25009, 0.43270
0.01386, 0.07575, 0.07713, 0.00584, 0.07060, 0.13037, 0.10228, 0.33681
0.02508, 0.01892, 0.06353, 0.00586, 0.02997, 0.08092, 0.24561, 0.13217
0.02643, 0.06502, 0.13432, 0.13677, 0.11243, 0.21922, 0.03292, 0.14945
0.01290, 0.17320, 0.12178, 0.04548, 0.19728, 0.09414, 0.10792, 0.27953
0.01199, 0.10605, 0.15303, 0.05467, 0.38829, 0.13005, 0.08999, 0.23022
0.06608, 0.07209, 0.07687, 0.03279, 0.02036, 0.41906, 0.18941, 0.45377
0.05195, 0.07545, 0.07261, 0.02120, 0.05865, 0.33470, 0.22583, 0.35244
0.00372, 0.20790, 0.16070, 0.07562, 0.10611, 0.09242, 0.11763, 0.21325
0.01234, 0.09015, 0.21611, 0.08218, 0.44466, 0.11092, 0.05324, 0.31975
0.01617, 0.08607, 0.12539, 0.00808, 0.08337, 0.17290, 0.16151, 0.52239
0.00788, 0.09629, 0.38358, 0.07976, 0.13855, 0.08858, 0.09382, 0.11324
0.00974, 0.11213, 0.17337, 0.17445, 0.12214, 0.22671, 0.04871, 0.13887
0.01749, 0.08214, 0.11401, 0.12513, 0.08799, 0.22990, 0.04822, 0.10379
0.01408, 0.15270, 0.10863, 0.05408, 0.14097, 0.09676, 0.17372, 0.18447
0.00948, 0.10148, 0.16049, 0.16093, 0.12465, 0.22323, 0.01890, 0.10538
0.04842, 0.06931, 0.09735, 0.04979, 0.06614, 0.39680, 0.23913, 0.49800
0.01803, 0.05910, 0.33125, 0.06322, 0.17517, 0.09944, 0.06885, 0.22859
0.01867, 0.08511, 0.27022, 0.07779, 0.14894, 0.08814, 0.06125, 0.21955
0.01054, 0.11639, 0.14675, 0.09652, 0.50154, 0.15327, 0.05301, 0.30401
0.00981, 0.10289, 0.35087, 0.09532, 0.19472, 0.10347, 0.13012, 0.14838
0.01484, 0.12511, 0.17654, 0.20438, 0.12520, 0.21827, 0.01741, 0.12282
0.03011, 0.02566, 0.06217, 0.00976, 0.00485, 0.11788, 0.23247, 0.12718
0.01749, 0.04336, 0.29134, 0.07503, 0.16802, 0.05433, 0.16344, 0.17695
0.01484, 0.13274, 0.17447, 0.14447, 0.09765, 0.20037, 0.03382, 0.18002
0.00590, 0.19213, 0.12209, 0.06074, 0.10845, 0.07793, 0.13720, 0.19133
0.00628, 0.16404, 0.16176, 0.07152, 0.18464, 0.07046, 0.10977, 0.28069
0.00982, 0.06558, 0.15399, 0.11733, 0.13634, 0.15329, 0.02283, 0.10552
