,Mesh,Test Number,0.0,0.04,0.08,0.12,0.16,0.2,0.24,0.28,0.32,0.36,0.4,0.44,0.48,0.52,0.56,0.6,0.64,0.68,0.72,0.76,0.8,0.84,0.88,0.92,0.96,1.0,1.04,1.08,1.12,1.16,1.2,1.24,1.28,1.32,1.36,1.4000000000000001,1.44,1.48,1.52,1.56,1.6,1.6400000000000001,1.68,1.72,1.76,1.8,1.84,1.8800000000000001,1.92,1.96,2.0,2.04,2.08,2.12,2.16,2.2,2.24,2.2800000000000002,2.32,2.36,2.4,2.44,2.48,2.52,2.56,2.6,2.64,2.68,2.72,2.7600000000000002,2.8000000000000003,2.84,2.88,2.92,2.96,3.0,3.04,3.08,3.12,3.16,3.2,3.24,3.2800000000000002,3.3200000000000003,3.36,3.4,3.44,3.48,3.52,3.56,3.6,3.64,3.68,3.72,3.7600000000000002,3.8000000000000003,3.84,3.88,3.92,3.96,4.0,4.04,4.08,4.12,4.16,4.2,4.24,4.28,4.32,4.36,4.4,4.44,4.48,4.5200000000000005,4.5600000000000005,4.6000000000000005,4.64,4.68,4.72,4.76,4.8,4.84,4.88,4.92,4.96,5.0
243,Reck,44,75.0,74.30125,73.78625,72.8125,71.305,69.38375,67.4925,64.96125,61.855,59.23625,54.91125,52.605,48.5275,46.86875,43.66125,40.7725,39.635,37.73,35.49125,32.935,31.065,29.9875,28.3225,26.71125,25.68125,24.50375,23.37125,23.26625,22.0825,20.935,20.40625,19.37625,19.07375,18.465,18.52625,17.7325,16.9375,16.3225,16.075,15.57375,15.63,15.0575,14.82125,14.915,14.65125,14.14125,14.045,13.83875,13.625,13.7175,13.3875,13.53375,13.1475,12.9825,12.93875,13.01875,12.55375,12.4525,12.655,12.6225,12.49375,12.525,12.58125,12.41125,11.99,12.0775,12.02375,12.20125,12.2675,11.695,11.66375,11.6575,11.9675,11.725,11.6,11.75875,11.6175,11.64125,11.59375,11.80875,11.79875,11.595,11.64125,11.23875,11.51625,11.3125,11.2725,11.59375,11.26,11.6725,11.5175,11.00875,11.54625,11.08625,11.195,11.3475,11.47,11.1625,11.30125,11.21,11.11375,11.39625,11.01,11.12375,10.96375,10.97,11.2375,11.135,10.83875,11.21,10.9275,10.85375,10.91625,10.915,11.08375,10.95125,10.66625,10.99875,10.95625,11.0775,10.815,10.96,10.90875,10.71125,10.81875,10.5625
244,Reck,45,76.125,75.25,74.74,74.4325,73.7575,72.77875,71.47,70.30875,68.0675,65.84625,64.04,61.42875,59.595,55.965,54.29875,51.91,49.3675,47.10625,45.315,42.24375,40.925,39.75125,37.265,35.4575,34.115,32.13375,31.2475,30.16875,28.52625,26.99125,26.8625,26.46125,24.78875,23.61,22.1525,23.02875,20.98125,20.89375,20.3,19.36,19.095,18.5425,18.46125,17.575,17.24375,16.775,16.5,16.195,16.14625,15.2375,15.41,14.98875,14.815,14.83,14.94625,14.40625,14.22875,14.04875,14.08375,13.56,13.5975,13.64125,13.49375,13.03375,12.79375,12.90375,12.92875,12.8925,12.70125,12.89,12.57,12.5525,12.53,12.44625,12.5025,11.97625,12.3,12.18875,11.93875,12.02,11.80625,12.07875,12.035,11.9225,11.8425,11.94375,11.7975,11.495,11.625,11.815,11.5125,11.69375,11.4325,11.565,11.79375,11.4625,11.575,11.5325,11.5525,11.445,11.52,11.315,11.2025,11.18875,11.49875,11.43875,11.50875,11.45375,11.255,11.41,11.38375,11.32625,11.48375,11.3375,11.36125,11.36875,11.45375,11.10125,10.96875,11.3725,11.295,11.2,11.33125,11.085,11.37375,11.19
245,Reck,46,78.875,78.17625,77.90125,77.10625,75.78,74.4625,72.64125,70.42125,67.93875,64.7125,62.075,59.14625,55.61875,52.48375,48.80125,45.41375,43.7675,41.375,38.11,37.15,34.17625,32.69375,31.85875,29.4225,28.5975,28.28,26.99125,25.65375,25.61625,25.12625,24.195,23.2425,22.4475,21.9675,21.49125,20.9625,20.5725,20.29,19.8425,19.5275,19.1775,18.915,18.62,18.2825,17.6275,18.0625,17.58875,17.25875,16.96,17.25125,16.5125,16.86625,15.99625,15.91875,15.7025,15.6825,15.25375,15.38625,15.33375,14.74875,14.90375,14.69,14.77375,14.605,14.45625,13.7375,14.06875,14.38625,13.8525,14.01375,13.27875,13.77125,13.76125,13.32875,13.40625,13.11375,13.175,13.27,13.25,13.15875,12.8,13.0425,12.435,12.62875,12.755,12.70875,12.7275,12.57875,12.78375,12.115,12.41625,11.9875,11.8725,12.01625,12.16625,12.5675,12.0675,12.20875,11.84,11.99375,11.8875,11.6875,11.635,11.7175,11.895,11.905,11.6175,11.7775,11.71125,11.75625,11.42,11.345,11.58875,11.3475,11.53375,11.24,11.28125,10.905,11.28125,11.22625,11.1325,11.5825,10.905,11.3325,11.155,11.0125
246,Reck,47,77.625,76.87,75.96875,74.99,74.03,72.67375,71.3625,69.84,68.02625,65.98875,63.96,62.45875,59.5625,57.22625,54.715,52.5975,50.00625,47.5825,46.00375,44.88125,42.92375,41.39875,40.00625,38.1025,36.77875,35.42375,35.16875,33.5475,32.60875,31.12875,30.2475,29.88375,28.79875,28.94125,27.21875,26.60375,26.21375,26.4775,25.3525,24.55125,24.1425,23.765,22.8375,22.56625,22.20875,22.34875,21.6625,20.91875,20.83375,20.28125,20.43875,19.70375,20.08875,19.26625,19.11,19.44125,18.34,18.68375,17.82375,17.86,17.56125,17.4475,17.22,17.335,17.09625,17.03875,16.51875,16.095,16.295,16.325,15.96625,15.53625,15.6325,15.01,15.18,14.75625,15.54375,15.47,14.6125,15.15,14.715,14.3175,14.50625,14.51,13.88875,13.4875,13.9775,13.92375,14.0275,13.665,13.56625,13.4525,13.15625,13.05375,13.82,13.14125,12.94,12.8475,13.1875,13.29875,12.64375,12.9125,12.22125,12.6575,12.88,12.96625,12.72375,12.34625,12.65625,12.225,12.69625,12.69875,12.26125,12.33125,12.22375,12.1175,11.67,11.73125,11.9625,11.94375,11.57,11.30875,11.66875,11.5875,11.46,11.3775
247,Reck,48,75.625,74.8725,74.3375,73.35,72.0725,70.4275,67.8975,65.72875,63.06375,60.17,55.95625,53.57,50.5825,47.175,45.03125,43.7675,41.3225,40.05375,38.78875,36.7025,35.0875,34.51125,32.72,31.62125,30.73,29.39375,28.87625,28.1425,26.57375,25.46375,25.6625,24.1725,23.6825,23.1175,22.1,22.06625,21.15875,20.79625,20.09125,20.04,19.54625,19.42625,18.5675,18.11875,18.6575,17.64375,16.86125,17.2125,16.86125,16.65375,16.23125,16.68125,15.5975,15.72875,15.3625,15.82625,15.32,15.095,15.3825,15.35375,14.94375,14.12,14.23875,14.30375,13.62125,13.84,13.86125,13.7775,13.41375,13.35875,13.04125,13.1425,12.6475,13.0625,12.6425,12.92625,12.245,13.04625,12.40625,12.4975,12.69625,11.99125,12.1825,12.16625,12.01,12.19375,11.54625,11.71875,11.73625,12.02375,11.885,11.56625,11.6425,11.37,11.7,11.56125,11.7175,11.77375,11.315,11.4475,10.945,11.6325,11.3675,11.17875,11.32625,11.14875,11.06375,11.13625,10.9975,10.9325,10.94625,10.98,10.97,10.76125,10.59,10.8625,10.995,10.695,11.02125,10.6875,10.74875,10.90375,10.455,10.94875,10.895,10.8075
248,Reck,49,75.25,74.6725,73.88625,72.4025,70.14375,68.23,66.09625,63.9625,60.88,58.37,56.26,53.24625,51.22,48.175,45.42875,43.395,41.70875,39.22375,38.13375,35.7325,35.21875,34.1975,32.8125,31.6925,30.4025,29.2775,27.9175,28.265,26.7025,25.785,25.165,24.50625,23.60875,23.70875,22.515,22.04,21.5075,21.06375,20.98625,20.4225,19.365,19.795,19.7325,18.9875,18.72375,18.355,18.24875,17.43375,17.43375,17.65125,17.25625,16.5275,16.72375,16.13,16.3025,16.40375,15.81625,15.56,15.6725,15.64875,15.16875,15.24625,15.0625,14.58375,14.635,14.52,14.75125,14.70625,14.1225,14.34125,14.015,14.19125,13.735,13.6,13.67875,13.76,13.42625,13.6675,13.2425,13.2575,13.15875,13.46875,13.13,12.7,12.7825,12.76,12.6775,12.97,12.71625,12.49625,12.43875,12.80625,12.3825,12.4625,12.5375,12.38625,12.03125,12.20625,11.96625,11.9825,11.93,12.16625,12.045,11.86375,12.13375,12.035,12.16125,11.64875,11.89,11.79625,11.67,11.845,11.8675,11.54,11.71125,11.51625,11.6225,11.45875,11.38,11.335,11.2475,11.33625,11.3575,11.355,11.35125,11.56625
249,Reck,50,77.125,76.8925,76.06875,74.45,72.66,70.30875,67.7075,64.35,61.62375,58.8425,56.2,53.1525,49.94625,46.36625,44.4475,42.11375,40.42125,37.66,35.9025,33.41625,32.34125,30.06875,29.6375,27.83875,26.8175,26.17875,25.1275,23.93125,23.925,22.47375,21.765,21.87625,21.1475,20.6475,20.18625,20.17375,19.15375,18.6475,19.09625,18.34875,18.16,17.35125,17.33875,17.34875,17.4,16.805,16.62375,16.87875,16.42,16.1075,15.54875,15.88125,15.465,15.33125,15.35375,15.21875,15.14125,14.96875,15.1775,14.7,14.795,14.865,14.55625,14.54,14.3025,14.315,13.90875,13.9125,13.9075,14.1125,13.5525,13.69,13.43625,13.55125,13.58625,13.80875,13.4875,13.07375,12.93625,12.95125,13.25875,12.84125,12.93375,12.98625,13.02,12.87375,12.65375,12.615,12.7075,12.70875,12.54,12.42125,12.50125,12.31,12.67875,12.30125,12.47625,12.43375,12.47625,12.36125,11.9275,12.1575,11.8425,12.10625,12.01125,12.03125,12.18,11.68,12.26875,11.9275,11.82,11.6925,11.72875,11.84375,11.62125,11.61875,11.6575,11.5175,11.66,11.5375,11.11375,11.4925,11.3825,11.33875,11.59625,11.4725
250,Reck,51,77.0,75.36375,74.77375,74.3875,73.4875,72.17625,70.5275,68.49875,66.05,63.53625,59.875,56.97875,54.625,50.7475,48.96625,45.67125,43.01,41.08125,39.30125,37.2275,35.2925,33.98,32.855,30.5875,30.285,28.65,27.47625,27.10875,25.785,25.23125,24.56875,23.385,23.1225,22.73,21.94875,21.7275,20.84875,20.78125,20.34625,19.86375,19.76375,19.63875,19.14875,19.10875,18.87125,18.0175,17.7275,17.78875,17.79125,17.5325,17.1075,17.14875,16.65,17.03125,16.37625,16.5025,16.6575,16.25375,16.02875,15.81625,15.86125,15.43375,15.3125,15.4175,15.64,15.25625,15.02875,14.8825,14.68625,14.65375,14.61625,14.39,14.38625,14.41125,14.3325,14.595,14.30875,14.1775,13.85,13.55,13.62375,13.87,13.8925,13.63,13.8275,13.7225,13.8075,13.51125,13.215,13.4075,13.14375,13.2575,13.19125,13.28375,13.08125,13.00625,13.195,12.41625,12.8425,12.69875,13.0725,12.695,12.18375,12.465,12.39625,12.6425,12.43875,12.11125,12.55125,12.40875,12.34375,11.92125,12.495,12.49625,12.0725,12.645,12.365,11.85125,11.675,12.09,12.01,12.02,12.0,11.78625,12.17125,11.62
251,Reck,52,75.875,75.92625,75.0875,74.02125,72.69,71.25,68.30375,66.035,62.775,60.295,57.4075,55.08125,51.04375,49.46875,46.49375,45.01,41.87875,39.82375,38.145,36.4725,34.9275,33.96,31.40125,30.44875,29.4625,28.38,26.7675,26.61625,26.125,25.49,24.88375,23.5675,22.95375,22.19375,22.51625,21.06125,20.995,20.5625,19.675,19.815,19.54,19.355,19.23375,18.31875,18.03,18.32,18.09375,17.5175,17.36625,17.19125,17.3775,16.69375,16.57125,16.56625,16.215,16.0175,16.135,15.605,15.92125,15.545,15.5175,15.5975,15.2025,15.04625,15.23875,14.8225,15.20625,15.1025,14.67375,14.21875,14.4825,14.69625,14.38125,14.335,14.42875,14.305,14.00875,14.08375,13.8275,14.1375,14.105,13.78,13.555,13.6125,13.5125,13.4725,13.265,13.75375,13.5125,13.30625,13.23125,13.58,13.21,13.175,13.37625,13.12375,13.22125,13.24625,12.84625,13.0325,13.045,12.66125,12.85625,12.72,12.40875,12.74125,12.63375,12.91,12.45,12.68375,12.37,12.27625,12.4825,12.45,12.26125,12.37375,12.76625,12.255,12.36125,12.3625,12.515,12.04875,12.42125,12.28625,12.27,12.315
252,Reck,53,76.375,75.32,74.66375,73.63375,72.38,70.8925,69.27375,67.12375,64.9125,62.595,59.84375,57.1125,54.71375,51.96875,49.81125,46.67875,46.455,43.12875,41.91125,38.46125,36.10875,36.855,34.24125,33.03625,32.13625,30.73375,29.22625,28.5,27.3375,25.31,25.05375,24.825,23.16875,22.58,22.435,20.3625,20.50875,20.42,19.2525,18.92125,18.055,17.7525,16.82375,17.43875,16.54875,16.5975,15.7675,15.65,14.9525,14.9975,14.68875,14.26375,14.1225,13.91125,13.89625,13.9275,12.9925,12.51875,13.15875,13.01625,12.63625,12.535,12.34875,12.31875,12.3825,11.96125,11.9325,11.66625,11.56625,11.84375,11.28875,11.44875,11.45875,11.38625,11.3575,11.5,11.165,10.84125,10.875,11.07125,11.0175,10.5525,10.43375,10.57125,10.26,10.575,10.6125,10.3425,10.1825,10.17625,10.27125,10.09875,10.22375,10.22875,10.1775,10.075,10.2375,9.75625,10.04375,9.95875,9.99,9.8475,9.9225,9.9225,10.18,9.725,9.77125,9.76375,9.6325,9.8275,9.7575,9.73875,9.595,9.67625,9.67,9.66625,9.6375,9.63375,9.6875,9.75375,9.5275,9.45125,9.57625,9.59125,9.47125,9.50625
253,Reck,54,75.5,74.94375,74.20875,73.74625,72.8475,71.055,69.23375,66.2475,63.98125,61.32625,59.34375,55.42875,52.53875,50.5325,48.295,46.52625,45.01,41.81625,40.06,38.85875,37.115,36.5075,35.01625,33.9,32.84,30.6725,30.26625,29.8825,28.6825,27.0825,26.6225,25.8475,24.44875,24.16625,23.0825,22.93,22.40125,21.23625,20.89625,20.7075,20.2325,19.36,18.88375,18.89875,18.37125,18.2675,17.63,17.12125,16.575,16.12875,16.285,15.80375,15.66125,15.36,15.23,15.06875,14.685,14.42125,14.4175,14.1925,14.235,13.865,13.56375,13.91375,13.9225,13.255,13.385,13.2975,13.06125,12.92625,13.195,12.935,12.70125,12.47,12.6525,12.4175,12.3825,12.13125,12.37125,12.34875,12.4175,12.17375,11.98625,11.905,12.205,11.60125,11.7275,11.77375,11.86875,11.6225,11.8475,11.7475,11.3275,11.595,11.625,11.875,11.735,11.43,11.63625,11.3775,11.405,11.365,11.12875,11.335,11.045,11.1825,11.12625,11.03625,10.9975,11.21875,10.93625,11.24,11.34625,11.12375,11.285,11.21625,11.15125,10.9475,11.00375,11.19375,10.745,10.82125,10.9775,10.65375,11.00375,10.85625
254,Reck,55,77.5,76.9175,75.9825,74.90625,73.4075,71.17,68.34125,65.07125,62.83625,59.03375,57.38,54.54375,51.84125,49.81625,48.23875,45.7,44.3875,42.14625,39.765,39.26125,37.66,36.62,34.79875,33.08875,32.3275,31.80625,30.75125,29.43375,28.53625,27.24625,27.0475,26.31125,25.71375,23.70125,23.66375,23.78125,22.6225,21.46375,20.85375,20.6,19.63875,20.215,18.83125,18.86125,17.63375,17.9375,17.68375,16.9375,16.7,16.115,15.8025,15.72,15.48,14.91625,14.74875,14.8425,14.17875,14.29125,14.28625,13.86375,14.165,13.575,13.31375,13.02625,13.09875,12.9975,13.18625,13.11125,12.44625,12.3475,12.25375,12.085,12.265,11.9625,12.02375,11.63625,11.775,11.4025,11.6825,11.5025,11.36375,11.2825,11.72875,11.28,11.38375,11.2075,11.06,11.1575,10.87875,11.065,10.75375,11.285,10.6975,10.88875,10.5,10.5825,10.8175,10.58,10.42,10.80875,10.54375,10.855,10.68625,10.51375,10.4725,10.755,10.50125,10.27875,10.255,10.195,10.38875,10.0925,10.49125,10.60125,10.1275,10.13375,10.41,10.56375,10.34,10.19,9.96125,10.04875,10.1475,10.1875,10.1925,10.0675
255,Reck,56,75.75,75.39875,75.54,74.88,74.36625,72.8825,70.58125,68.3275,64.68,62.46625,58.35375,55.59125,52.375,48.97,45.945,43.635,41.8425,39.08375,37.44875,35.27875,34.32375,32.6275,30.49125,29.24125,27.26,26.80625,26.3375,24.5825,23.06,22.87125,21.3825,20.5225,20.4225,19.66875,18.50375,17.95,17.71125,16.9225,16.56375,16.1775,15.815,15.36125,15.04875,14.535,14.49125,13.90125,14.17875,13.8375,13.58375,13.64125,13.1,12.90125,12.6375,12.93375,12.35875,12.40375,12.505,12.1,12.0375,12.21,11.7725,11.72375,11.78625,11.68375,11.68875,11.72625,11.33625,11.44125,11.2225,11.2375,11.17375,11.1425,11.0375,11.31,11.08,10.8025,10.7875,10.8925,10.94375,10.6525,10.56875,10.8675,10.7825,10.56625,10.5,10.70125,10.67,10.5825,10.5075,10.545,10.54625,10.285,10.29875,10.5775,10.3275,10.46375,10.2675,10.16875,10.03375,10.2425,10.18,10.115,9.98625,10.1325,10.40125,10.05875,10.00625,10.0475,10.0625,9.96625,9.8225,9.86625,10.13375,9.53875,9.80125,9.73125,10.11125,9.86125,9.88375,9.72625,9.845,9.825,9.6925,9.98875,9.85625,9.88375
256,Reck,57,77.625,76.345,75.78375,74.99625,73.79625,72.0525,70.125,67.845,65.6475,63.11625,61.3425,58.7875,56.57375,54.945,52.67,50.295,48.8725,47.19375,44.9225,43.345,42.225,41.3525,39.085,38.44125,36.5075,35.4375,34.98625,32.96,32.175,31.60375,30.21375,29.535,29.02125,27.88375,27.43375,26.8175,26.33,25.83625,24.67375,24.235,23.5825,23.11,22.54875,22.74,21.855,21.45,21.6375,20.80625,20.26375,20.33,19.8525,19.58,19.04125,19.41875,19.155,18.72375,18.915,18.37375,18.0225,18.25875,17.9025,17.71375,17.6625,17.56625,17.72875,17.74375,16.7525,17.1725,16.84125,17.15,16.8075,17.07875,16.58125,16.8675,17.135,16.6825,16.51125,15.88,16.2775,15.96125,16.0025,16.42875,16.42,15.955,15.7125,15.2925,15.8725,16.0625,15.19125,15.75625,15.7175,15.77,15.69625,15.5675,15.65625,15.22375,15.2225,15.0775,15.05625,14.615,15.1425,14.84375,14.98875,15.32125,15.18125,14.78125,15.12,14.8475,15.11625,14.8625,14.75625,15.29,15.22,14.9275,14.9,14.65125,14.68,14.675,14.77875,14.95125,14.65875,14.56625,14.605,15.03625,14.78,14.46875
257,Reck,58,75.625,75.28125,75.2025,73.9625,72.9,71.77625,70.7125,69.38,68.01375,66.28125,63.6575,62.68125,60.88625,58.50125,56.12,54.22375,51.83625,50.775,48.1,46.19625,44.515,41.48375,41.525,38.6775,37.015,36.2,35.76625,34.065,31.6575,31.74125,30.27625,28.8025,26.85125,26.8925,27.1375,26.2175,25.53,24.92875,23.51,23.0975,22.42375,21.85125,21.60125,20.73875,21.5225,20.36375,19.68125,19.36875,19.185,19.0775,18.57375,18.48875,18.08,17.54,18.0575,16.90125,17.2175,17.25375,16.92,16.055,16.39625,15.55875,15.99,15.81375,15.42625,15.59875,15.57,15.4,15.325,14.6375,14.8275,14.93,14.0525,14.83875,14.62125,14.3225,14.21875,13.7175,13.80625,13.955,13.66,13.97375,13.75,13.4275,13.9275,13.50375,13.49625,13.56375,13.6925,13.32,12.75625,13.12125,12.91375,12.73375,12.6325,12.91125,13.225,12.4975,13.0175,12.765,13.05875,12.18125,12.70875,12.93375,12.53125,12.7625,12.64,12.81,12.435,12.1125,12.08,12.36875,12.26125,12.63125,12.1025,12.2975,11.89875,12.24625,12.02375,11.72125,12.28,12.2925,11.82375,12.03125,11.90375,12.06
258,Reck,59,74.75,73.905,73.4,73.2225,72.6825,71.83875,70.49625,69.16375,67.12875,64.89,62.13625,60.5675,58.23,55.795,53.79375,51.71875,50.9875,47.42125,46.0925,44.33,42.97,41.93375,40.34625,38.7575,37.4875,35.60625,34.2225,33.18625,32.42125,30.4975,30.1275,29.19125,26.92125,27.275,26.07875,25.16125,24.5425,23.89375,23.28125,22.655,21.445,20.82375,21.0075,21.04,18.625,19.1575,18.83375,17.815,17.99875,17.71625,17.3025,16.86625,16.4725,16.48875,15.79625,15.9075,15.19625,15.34875,15.06125,14.5475,14.93375,14.90375,14.8925,13.67875,13.76875,13.83625,13.8625,13.5075,13.63,13.06125,13.085,13.17625,13.11125,12.475,12.475,12.76625,12.21625,12.34125,12.51625,12.125,12.18375,12.085,12.0225,11.98,12.03375,11.9775,11.8675,11.7975,11.2175,11.34375,11.7275,11.31125,11.62,11.24625,11.1675,11.3525,11.03375,11.16,11.3275,11.1975,11.195,10.8825,11.0775,11.48,10.91875,10.93875,11.0525,10.9025,10.97125,11.00625,10.7725,11.0375,10.73625,10.91875,10.78375,10.76,10.86625,10.7875,10.87875,10.8125,10.86375,11.01875,10.755,10.84625,10.77625,10.5725
259,Reck,60,75.5,74.66875,73.98125,73.37875,72.33,70.67375,68.31375,66.265,63.64625,61.2375,57.8675,54.8725,53.97,50.3625,48.18375,45.7325,44.92875,42.66125,40.7425,40.00125,38.62125,36.75375,34.80625,34.7725,32.84625,32.3875,31.01625,29.90625,29.60875,28.75,27.29,26.99625,26.19125,25.39875,24.35625,24.14125,23.1375,22.66625,22.43,21.69125,20.905,21.49125,20.28875,20.0825,19.54,19.1575,18.68,18.4375,18.0725,17.73625,17.38625,17.64875,16.91125,17.3425,17.1725,16.32625,16.395,16.12625,15.87125,15.76375,15.34875,15.665,15.34875,14.63875,14.55,14.89,14.54125,14.59375,14.25,13.775,13.8125,13.5925,14.15375,13.36625,13.64375,13.5925,13.41625,13.26875,13.18625,13.11625,12.81375,13.34625,12.79625,13.09875,12.66,12.47125,12.66625,13.17875,12.51875,12.725,12.42625,12.05875,12.22,12.975,12.1175,12.205,12.32875,12.56625,11.81875,12.4875,12.02875,12.08625,12.06,11.96,12.00125,11.85625,11.835,12.045,12.01625,12.26875,12.02,11.41625,11.60625,11.66625,11.5525,11.595,11.48875,11.6925,11.60625,11.61875,11.27375,11.335,11.565,11.18,11.67625,11.335
260,Reck,61,75.5,74.3425,74.04125,72.69375,70.73375,68.22125,65.21,61.12,57.875,54.7925,51.01125,48.44625,45.6575,42.79,40.735,38.81,36.81125,33.825,32.235,31.4325,30.0275,28.89,27.4375,26.825,24.8875,24.695,23.29125,23.7275,22.22875,21.3525,21.4,20.09125,20.64375,19.525,19.02375,18.86,18.50375,17.7675,17.9375,17.6025,17.41625,16.97875,16.795,16.80625,16.3675,16.11125,15.81375,16.02,15.8875,15.61875,15.60125,15.46125,15.30375,15.29875,14.55,15.23875,14.76,14.50375,14.45125,14.48375,14.185,13.81375,13.8725,13.6025,13.67,13.6325,13.5225,13.5575,13.41,13.4425,13.70375,13.31375,13.0475,12.5775,13.165,12.82,12.6275,12.53625,12.89125,12.5475,12.68625,12.56125,12.11,12.4825,12.4525,12.3825,11.89,12.285,11.59625,12.31625,12.20375,11.9075,11.665,12.08,12.1675,11.68875,11.6675,11.7125,11.625,11.83375,11.48875,11.615,11.9775,11.22625,11.3175,11.41625,11.42375,11.61625,11.22,10.9325,11.28875,11.52875,11.32875,11.4625,11.055,11.035,10.86,11.0125,10.795,10.95125,10.6525,11.09,11.2525,10.94625,11.09625,11.07375
261,Reck,62,77.625,77.24125,76.275,74.835,73.15625,70.57125,67.30875,64.8875,62.41375,59.2,56.09625,54.12625,50.765,48.3375,46.99,44.605,42.7475,40.95875,39.92625,37.79625,36.87,34.6875,33.42125,31.95125,31.22125,30.76125,30.26625,28.2475,27.5925,26.34625,26.50125,26.18,25.19125,24.71625,24.4525,23.135,23.4,22.64875,21.94875,21.88,20.95875,20.3025,19.9975,20.5125,20.26125,19.23875,19.3375,18.76875,18.715,18.2675,17.935,18.355,17.94625,17.94125,17.245,17.08375,16.8275,16.9725,16.46125,16.7525,16.33125,15.95,15.8125,15.89,15.435,15.4825,15.44,15.2525,14.91,14.92375,14.90375,14.75,14.715,14.5225,14.41875,14.19375,13.84375,14.645,14.11875,14.46125,14.04875,13.525,13.69125,13.55125,13.4825,13.7825,13.455,13.15875,13.26875,12.9925,13.2525,12.96,12.76875,13.06,12.8025,13.42375,12.34375,12.44625,12.675,12.34375,13.05375,12.35,12.23,12.20125,12.01625,12.3325,12.3425,11.89375,11.99125,12.13,12.11125,11.4475,11.84875,11.73375,11.55875,11.86,11.74375,11.76625,11.59,11.73,11.09875,11.52625,11.57875,11.85875,11.2575,11.0925
262,Reck,63,72.25,70.9875,69.97625,68.67375,66.67125,64.37125,62.635,59.59125,56.90875,54.11375,50.735,47.39,44.86125,43.02125,40.735,38.98875,38.1675,36.1175,34.72,32.51625,32.15125,31.18875,29.8225,29.9425,29.00125,27.62125,27.445,26.465,25.52125,25.30125,24.8725,24.33125,23.675,23.0075,22.79875,22.575,22.05875,20.97125,21.71125,20.565,20.36875,20.3125,19.59,19.2775,19.885,19.09375,18.81,18.1975,18.5325,17.9875,17.66625,17.41375,17.33625,17.41375,17.1025,17.285,16.20125,16.545,16.535,16.22625,16.0425,16.34625,15.2975,15.6925,15.30125,15.905,15.0725,15.2975,15.0425,15.1525,14.9,14.4475,14.7825,14.61875,14.095,14.42625,14.2575,14.1925,14.27125,13.83125,13.53125,14.13,13.78125,13.7575,13.56125,13.35,13.33125,13.24875,13.00875,13.3875,13.1125,13.0925,13.02875,12.84625,13.03125,12.79375,12.78875,12.565,12.5925,12.715,12.865,12.78125,12.16625,12.06125,12.1525,12.22375,12.56,12.39875,12.0425,12.01625,12.0,11.78625,12.11,11.8825,12.22375,12.0725,12.135,11.88,12.015,11.5575,11.87625,11.7,11.8025,11.445,11.80875,11.81125
263,Reck,64,73.75,73.55125,72.73625,72.16875,70.815,68.98375,66.89125,64.2225,61.42125,58.44125,55.75375,52.62,50.02875,47.54125,44.77375,42.955,40.015,38.645,37.5075,34.19875,34.53125,32.6275,31.18125,30.7725,29.3525,28.165,27.96,27.57125,26.205,26.06875,25.255,25.08125,24.1625,23.7975,23.13125,22.29375,22.53625,22.02375,21.28375,20.975,21.05,20.235,20.23625,20.245,19.82375,19.455,18.5625,18.81,18.69375,18.6975,18.215,17.895,17.375,17.54375,17.1575,16.635,16.84625,16.00625,16.18625,16.24375,16.07625,15.7375,15.38375,14.995,14.98125,14.995,14.85,14.9075,14.60875,14.90125,14.34125,14.44,14.56,14.185,14.47375,14.18625,14.3375,13.84125,13.80125,13.6375,13.68375,13.71375,13.54625,13.665,13.82625,12.97125,13.0575,13.11,12.84125,12.9925,12.94125,12.77375,13.09,12.81625,12.83,12.47375,12.8875,12.37875,12.41125,12.1075,12.54375,12.24125,12.13125,12.36375,12.255,12.4425,12.42875,12.19375,12.0525,12.22875,11.95125,12.0025,12.1975,11.9425,12.005,11.88125,11.86625,11.91625,11.8175,11.3175,11.48375,12.13625,11.8,11.38,11.635,11.62
264,Reck,65,73.875,73.57125,72.45625,71.2275,69.915,68.11375,66.12625,64.44875,61.47375,58.24,56.61375,52.2,49.51375,46.96375,44.98,41.5075,39.16875,38.38125,35.47875,33.33,31.72125,30.62625,27.93625,27.76,26.84875,25.06625,23.45,23.53375,22.51875,21.9425,20.82625,20.97125,19.66,19.92375,18.49375,18.86125,17.90375,17.865,17.45125,17.19875,16.88875,16.81375,16.07375,16.06625,15.60875,15.31625,15.4525,15.25375,15.1025,14.43625,14.5325,14.4325,14.5,14.56875,14.32625,13.80375,13.90875,13.81,13.55,13.3525,13.41125,13.1825,13.19875,13.17625,13.14125,12.99125,12.915,12.99375,12.91125,13.0225,12.80125,12.51,12.525,12.60625,12.47375,12.4825,12.55375,12.4825,12.44375,12.64,12.49875,12.28625,12.41375,12.34375,12.25,12.145,12.2325,12.125,12.16125,12.2,12.41375,12.23375,12.03625,12.225,11.91,12.00625,11.7125,11.95125,11.69375,11.885,11.7825,12.05125,11.63375,11.8975,11.68,11.8875,11.9475,11.6175,11.73875,11.825,11.61875,11.9325,11.4775,11.825,11.73375,11.59375,11.66375,11.6575,11.97,11.505,11.75875,11.61,11.43,11.775,11.46875,11.57875
