,Mesh,Test Number,0.0,0.04,0.08,0.12,0.16,0.2,0.24,0.28,0.32,0.36,0.4,0.44,0.48,0.52,0.56,0.6,0.64,0.68,0.72,0.76,0.8,0.84,0.88,0.92,0.96,1.0,1.04,1.08,1.12,1.16,1.2,1.24,1.28,1.32,1.36,1.4000000000000001,1.44,1.48,1.52,1.56,1.6,1.6400000000000001,1.68,1.72,1.76,1.8,1.84,1.8800000000000001,1.92,1.96,2.0,2.04,2.08,2.12,2.16,2.2,2.24,2.2800000000000002,2.32,2.36,2.4,2.44,2.48,2.52,2.56,2.6,2.64,2.68,2.72,2.7600000000000002,2.8000000000000003,2.84,2.88,2.92,2.96,3.0,3.04,3.08,3.12,3.16,3.2,3.24,3.2800000000000002,3.3200000000000003,3.36,3.4,3.44,3.48,3.52,3.56,3.6,3.64,3.68,3.72,3.7600000000000002,3.8000000000000003,3.84,3.88,3.92,3.96,4.0,4.04,4.08,4.12,4.16,4.2,4.24,4.28,4.32,4.36,4.4,4.44,4.48,4.5200000000000005,4.5600000000000005,4.6000000000000005,4.64,4.68,4.72,4.76,4.8,4.84,4.88,4.92,4.96,5.0
143,Clements,44,80.125,80.04375,79.88875,79.6075,79.3775,78.9475,78.27125,77.78875,76.94,76.0175,75.31625,74.01375,72.62375,71.69375,70.03,68.48875,67.84375,67.005,63.87625,63.0025,61.72625,60.93625,59.125,57.48625,55.94875,54.44625,51.705,51.16,49.41375,49.0725,47.58875,46.29,45.3975,43.4025,42.2825,41.44875,40.23625,39.38375,38.01625,37.97375,37.1225,35.4425,34.38625,33.9675,32.59875,32.5525,30.6675,31.4975,29.5625,29.87875,27.98,28.55,27.46375,27.4775,25.9175,25.975,25.24625,24.535,23.685,23.69,22.93625,22.86,22.2925,21.52875,21.615,20.7425,20.48875,20.01875,20.64125,19.67,19.60125,19.39875,18.60625,18.6125,18.11375,18.3675,17.44375,17.16375,17.47875,17.055,17.195,16.7825,16.51,17.11875,16.385,15.635,15.72375,15.325,15.2575,15.35875,14.99,14.805,14.83125,14.68375,14.5425,14.32125,14.6025,14.1325,13.93,13.52375,14.21,13.94375,13.62375,13.5675,12.95875,13.345,13.7825,13.24,12.60625,13.01125,13.3475,12.52875,12.6175,12.9775,12.7575,12.68375,12.83875,12.205,12.1175,12.7225,12.28375,12.21125,11.6425,12.40375,12.06625,11.7875
144,Clements,45,76.625,75.88,75.41,74.9125,74.58375,74.11875,73.44125,72.775,72.055,71.51375,70.575,69.72,68.385,67.3925,65.56875,64.7675,63.13625,61.50125,60.84875,58.69625,57.49875,55.82625,54.505,51.815,51.3925,50.68125,48.94,46.89375,46.14875,44.12875,43.9875,43.535,43.1925,41.28875,40.17,38.69875,38.02,37.35875,35.92,33.52125,33.57375,32.4325,31.80375,31.48375,30.115,29.575,28.8925,28.0375,29.19,26.39875,26.76625,25.27875,25.37625,24.1675,23.665,24.335,22.855,22.9225,23.1625,21.4275,22.30125,20.7175,20.55625,19.9875,20.42875,18.81375,19.08125,18.88375,18.75625,18.10875,17.52,17.1575,17.24875,17.29125,16.9725,15.61875,16.08125,16.4,15.7925,15.96125,15.2725,15.61125,15.36,14.15625,14.535,14.70875,14.4325,14.73,14.055,14.25875,13.56875,12.9625,13.22375,13.2675,14.0925,13.4725,12.65375,12.61,12.81875,12.4925,12.71875,12.975,12.535,11.85125,12.32625,12.32625,12.51125,12.22375,11.9,12.7925,11.93875,11.905,12.105,11.965,12.02875,11.7925,12.48,11.69125,11.585,11.1925,11.495,11.46,11.4375,11.7425,11.44,11.36
145,Clements,46,78.5,78.09875,77.75625,77.50875,77.20625,76.79125,76.4225,76.1175,75.59,75.10625,74.54125,74.1275,73.44375,72.68875,72.26625,71.2975,70.7625,69.67125,68.9525,67.9875,67.265,66.53875,65.945,64.8025,63.54875,62.61375,61.36,60.41375,59.11625,58.7175,56.37,55.73875,55.395,53.73,53.85625,52.605,50.8875,49.83625,48.62,47.71625,48.1725,45.34625,44.68875,42.9075,42.7525,42.95125,41.28875,39.5775,39.83125,39.27,37.4725,36.77625,35.85125,34.0125,32.83375,33.135,33.06,31.87,30.48,29.47,29.70125,28.2625,28.94875,28.52125,25.87625,27.435,25.77125,24.3425,25.345,24.13875,23.5125,22.77375,22.29875,21.57,21.6625,20.525,19.4475,20.1075,18.40875,18.57625,18.19,18.345,17.925,16.9075,17.3175,17.20125,16.57125,16.48375,16.59375,16.04375,16.37125,15.6025,15.27625,14.10875,14.4475,14.72875,13.61125,13.38625,13.7175,13.7925,12.9325,13.875,12.2975,12.5675,12.6975,11.57625,11.12,12.4825,11.76875,11.815,11.0075,10.72125,11.03625,11.73875,11.1475,11.53,11.33875,10.67125,10.5925,10.54875,10.58375,10.225,10.8275,11.0875,10.28875,10.415
146,Clements,47,74.375,74.01,73.36625,72.89625,72.525,72.185,71.6875,71.26625,70.63625,70.03125,69.54625,68.28375,67.47375,66.60125,65.8,64.30875,63.08625,62.99625,60.7225,59.19875,59.96125,58.08125,56.13875,54.82875,54.03875,52.88625,51.56375,50.59,50.32625,49.04875,46.38625,47.24625,43.7975,44.44125,43.50375,42.52125,41.3525,40.55,38.75375,38.9925,37.92625,37.44625,36.095,35.915,36.22125,33.96625,33.85,33.38,32.955,32.9,31.2425,30.59,30.78625,29.975,29.66375,29.06,29.415,27.9575,27.38125,26.7525,26.26,25.7175,25.42875,25.585,23.98125,25.025,23.78625,23.6,24.56125,22.80625,22.88625,21.59375,21.72375,21.66,21.855,21.7575,21.73625,20.7025,20.6625,19.455,19.95625,19.45375,19.24625,18.8575,17.94875,19.05875,18.455,17.51375,18.69625,17.7725,17.925,17.4825,16.97375,16.47875,17.10875,16.5975,16.5575,16.45,16.15125,15.805,15.49125,15.66,15.26125,14.2375,15.8025,15.565,15.22125,14.49875,15.1275,15.175,14.52,13.81,14.255,14.24375,15.2175,13.91,13.33,13.53,13.7075,12.91875,13.0675,12.77875,13.1025,12.69875,12.65,12.835
147,Clements,48,79.0,79.0125,78.47625,77.87125,77.2875,76.76625,76.33375,75.63375,75.0975,74.27375,73.7175,73.02125,72.0525,71.09375,70.03375,69.625,68.62875,67.41,65.19,65.7975,63.64625,63.3675,61.59375,60.49625,59.8575,57.51125,57.30125,54.5725,53.19875,51.85125,50.34125,48.375,47.705,46.55875,45.26875,44.14,43.48125,41.47125,40.91125,39.14875,38.90125,37.87625,37.23875,36.30625,34.57625,33.38,31.94375,31.08625,30.8475,31.09375,29.03,28.855,27.09625,27.0,25.90375,24.69,25.37125,23.29375,23.64125,23.7075,22.045,21.25,20.22375,21.02875,19.46125,19.0075,19.5525,18.3525,17.5925,17.40875,16.88875,16.57375,15.94,15.63375,16.43125,15.53375,15.68875,14.55125,14.29625,14.86375,14.05125,13.445,13.09375,12.865,13.35375,12.5825,12.2325,12.075,12.23625,11.65625,11.835,11.6125,11.71125,11.23125,11.28625,10.9225,11.495,10.39,10.86375,10.805,10.42875,10.6975,10.46375,10.62125,10.04375,10.14125,9.72375,10.4425,9.98875,9.6625,10.3,10.12,9.68625,9.855,8.985,9.32875,9.69375,9.87125,9.17875,9.33625,9.0375,8.91375,9.15,9.2475,9.185,8.73375
148,Clements,49,75.625,75.35875,75.0375,74.96375,74.43,73.99875,73.55875,72.41625,71.545,70.70625,69.3175,68.11,66.9725,65.42125,64.10375,62.8275,61.21625,58.99875,57.715,55.88375,54.27375,53.69875,51.4325,49.88125,48.4175,46.84,45.44125,44.6925,43.28625,42.0275,41.0075,39.77875,37.26375,37.8675,36.75125,35.3,33.545,33.49375,32.955,31.07125,31.645,29.53625,28.2025,28.11375,27.53625,26.99,25.60375,24.66875,24.58125,23.91875,23.9275,22.64375,22.3775,21.2125,21.2575,20.55,20.13875,19.21375,19.2575,18.4175,18.58875,18.63625,17.445,17.1675,16.8625,16.41,16.96125,16.24,15.885,16.57875,14.65,15.11375,15.28375,14.81375,14.2525,14.79875,14.565,14.28375,13.66,13.93125,13.4875,13.66125,13.145,12.94375,12.91125,13.07125,12.81125,12.55875,12.3125,12.8275,12.64375,12.37125,11.8975,12.19125,12.17625,12.15,11.4575,11.55,11.625,11.765,11.28125,11.68375,11.6275,11.61375,11.51125,11.42625,10.7325,11.31375,11.29625,10.29,10.6725,10.7,11.29375,10.87625,10.6575,10.49125,10.25875,10.5675,10.47,10.6775,10.53875,9.9425,10.2925,10.145,10.3925,10.295
149,Clements,50,78.25,78.08125,77.85625,77.0925,76.555,75.8125,75.25,74.2275,73.30375,72.32875,71.6225,69.955,68.76125,67.22375,66.0075,64.93875,62.80375,61.72375,59.81,58.97625,56.685,56.27125,53.94125,53.2525,51.74625,49.51,48.42375,48.025,47.01875,44.81375,44.8375,43.0325,43.33625,41.3675,39.8875,39.34375,38.3475,38.5175,36.41875,35.825,34.9025,34.57375,33.78,33.0875,31.72125,31.92375,31.5375,31.15375,30.69625,29.405,29.55625,28.9575,28.12375,27.315,27.66,26.91875,26.07625,25.48,25.825,25.5025,24.97375,24.50875,23.93625,23.47625,24.08125,23.23,22.49625,22.92125,23.13625,22.45875,21.3875,21.67875,21.41,21.59375,20.77625,20.9275,20.2025,19.645,19.99875,19.7225,19.2525,19.78375,19.27625,19.1875,18.18625,18.805,17.37375,18.74625,17.5825,17.85625,18.17,17.71375,17.48,17.7225,16.795,16.93125,16.755,16.76875,16.55625,15.8625,15.88625,15.88625,16.22125,16.24125,15.325,15.4925,15.92125,15.6925,15.36875,15.7125,15.135,14.645,14.6625,14.9,14.16,14.7725,14.41375,14.43625,14.53125,14.5075,13.5225,14.145,13.405,13.2225,13.20625,13.4225
150,Clements,51,78.875,78.11125,77.96625,77.75375,77.8025,77.5275,77.16,76.76875,76.18375,75.83625,74.99375,73.9475,73.73625,72.59875,71.03,69.9225,67.99625,67.8225,66.50875,63.81375,63.505,63.0925,60.255,60.37625,57.4175,55.655,53.60625,53.90375,52.43375,50.74875,47.715,46.58625,45.97,45.48125,43.2475,42.84375,41.7025,40.2475,39.7275,37.97375,37.51625,36.16375,34.6925,34.90125,31.8425,33.8475,32.35875,31.29125,31.05125,29.55875,28.74375,28.77875,27.67625,26.6775,25.60875,26.03125,25.46875,24.635,25.0125,23.3425,23.9425,22.59125,22.7125,22.245,21.575,20.82875,21.26875,20.73375,20.01875,19.45625,19.76,19.72625,19.62375,18.8525,19.25125,18.31625,17.77625,18.3375,18.4825,17.325,16.8975,17.84625,17.28375,16.505,17.3175,16.205,15.9875,16.125,15.875,15.6575,15.76,15.92875,15.49875,14.96875,14.57625,15.2525,14.7525,14.8125,14.5375,14.3475,14.74,14.31625,13.7175,14.35875,14.17875,13.725,14.21125,14.07375,13.595,13.64875,12.99625,13.9275,13.7575,13.22875,13.615,14.005,12.77125,12.9475,13.35,13.26,12.8975,13.4675,12.55875,12.67875,12.9475,12.67875
151,Clements,52,78.0,77.54625,77.3275,76.9975,76.7025,76.05875,75.625,74.88,74.0575,73.07,72.18125,71.01375,69.76625,68.79,67.69,66.45375,64.9975,63.71375,61.925,60.5625,58.7325,56.79,56.2275,54.895,54.39,52.32125,51.20375,50.35125,47.81875,47.55625,45.05375,44.3875,43.4575,42.525,40.80125,40.08,39.48625,37.19875,36.8825,36.43625,36.4525,33.86375,33.7525,32.66875,33.4225,29.54,30.175,29.32,27.63875,28.25,26.96625,26.605,27.35875,25.85,24.55375,25.2,24.46375,23.2775,23.1725,22.17625,22.2025,21.88875,21.38875,20.65625,21.05625,19.9425,18.95875,19.8875,19.645,19.10875,19.115,18.435,17.1525,18.02,16.97,17.18875,16.9425,15.9075,16.00625,17.2825,15.5975,15.925,15.87375,14.675,14.67625,15.02625,13.6625,14.56,14.9775,14.14375,13.79,14.20375,13.74625,13.56,13.21875,13.655,13.24625,12.40875,12.73,12.94625,13.04,12.5275,12.5325,12.58875,12.62,12.30625,12.5825,11.81375,12.3575,11.76,11.23,11.48875,12.065,11.53625,11.1575,10.74375,11.60125,11.5625,11.20375,11.1525,11.12125,11.4475,11.17125,11.375,10.48875,10.5025
152,Clements,53,77.375,76.78,76.45625,76.1725,75.5975,75.16875,74.6875,74.1825,73.64875,72.87875,72.36875,71.5975,70.8675,69.75625,68.80875,68.43625,67.27625,66.2425,65.58625,64.27625,62.9525,62.06375,61.1275,59.23125,59.0375,57.275,55.89625,54.5225,53.445,52.64125,51.91875,49.54875,49.15625,47.86875,47.4975,46.07875,44.58,43.25,43.05625,40.7,41.51,38.3575,39.31875,38.155,36.75625,35.55375,34.85875,34.71625,33.4125,31.86125,30.825,29.55625,29.87375,29.21625,28.5875,28.39375,27.34625,25.2975,25.6225,25.62,24.955,23.9075,24.1725,23.0825,22.945,21.91125,21.42375,20.6625,20.56875,20.18,19.21375,18.8425,19.48625,18.9875,17.14625,18.00625,17.64375,17.3275,16.875,17.2075,16.98,17.16375,16.35125,15.695,15.94,15.01875,15.3975,15.8325,14.7975,14.86875,14.49875,15.18875,14.2,14.07375,13.62,14.3025,13.995,14.1675,13.57375,13.33,13.46625,13.42625,12.545,12.8725,12.60375,12.10125,12.4,13.22,12.4525,12.56875,11.9875,12.56375,11.515,11.925,12.1175,11.29125,11.95625,11.6075,11.95625,11.4,11.675,11.71,11.46875,11.48625,11.4275,11.7625
153,Clements,54,79.375,79.3575,79.29875,79.19125,78.97875,78.7275,78.3025,77.90625,77.6275,77.205,76.5425,76.0325,75.04875,74.88,74.06875,73.43625,72.0675,71.6925,70.53375,69.6325,68.58625,67.60625,66.34,65.48375,63.84,63.23875,61.62,60.13375,58.21375,56.57625,57.345,55.43375,53.67875,53.20625,51.86875,50.1225,49.90625,47.7025,47.97375,47.33625,44.86125,43.57,43.51375,42.78,41.62375,39.25875,38.42375,37.68375,35.8025,38.03375,33.87625,34.515,34.16375,34.17875,31.68375,31.5425,30.81625,30.43875,29.265,27.57,28.85,25.9675,25.84625,25.255,25.6625,25.0925,24.1225,23.5875,22.43125,22.715,21.76625,21.99375,22.4575,20.82,21.47,21.26,20.05,19.41125,19.34,18.77375,20.00375,18.8925,18.3425,17.995,17.62875,17.4075,17.1175,16.7225,16.7875,16.61875,16.35875,15.895,14.9075,15.85,16.02375,15.6025,15.84625,14.9325,14.75125,14.9625,14.97625,14.69,13.8425,13.99875,14.2525,13.99875,13.8125,14.49375,14.34125,13.6075,14.3075,13.60125,14.08625,13.3025,13.335,13.27625,13.2775,12.46625,12.75875,13.43,12.4775,12.93,12.2125,13.32625,13.03875,12.41
154,Clements,55,77.75,77.14875,76.6675,76.19625,75.61625,75.14,74.65875,73.8575,73.43375,72.64125,71.87125,70.6725,69.61375,67.93625,67.0225,64.89625,63.43125,62.28375,59.48625,58.22375,56.13625,54.45625,53.205,50.74625,49.16625,48.2475,45.775,45.30125,42.96125,42.52125,40.36625,39.0525,38.225,37.18125,36.01,33.8525,33.835,31.68125,30.92125,30.6275,29.34875,28.705,27.7075,26.29375,26.46125,26.475,25.50125,23.7825,23.59625,23.89875,22.65,21.96375,22.52,20.93875,19.915,20.62,19.72375,19.85375,19.04,18.9175,18.18375,18.58875,17.82625,17.7975,17.55875,16.7775,16.78375,16.56875,16.5275,16.58125,15.99125,15.96125,15.1675,15.7925,15.575,15.21125,14.7575,15.405,14.32125,14.43125,13.845,14.62875,14.55625,13.8575,14.20625,14.40625,14.5525,14.1325,14.04375,13.6725,14.3075,13.835,13.61,14.495,13.745,13.9475,13.605,13.76375,14.0175,14.24,13.61375,14.27875,13.4625,14.02125,14.17875,14.44125,14.5775,13.89625,14.77375,13.9075,14.52625,14.15375,14.4825,14.4725,14.65875,14.27125,14.8875,13.99625,14.0925,14.75375,14.1725,14.46875,14.74625,14.9925,15.07625,14.68625
155,Clements,56,78.375,77.96875,77.87125,77.84375,77.7625,77.59375,77.27625,76.7625,76.2275,75.88625,75.1775,74.61,73.86625,72.8125,71.995,70.8425,69.76,68.05625,67.18375,66.5125,64.29875,63.235,62.53875,60.5175,60.015,58.2925,56.05875,55.61375,53.3675,52.295,51.26625,49.78625,47.28875,46.24,45.1675,45.1575,43.3825,41.19875,41.80125,39.34875,37.47125,36.595,36.19375,35.24125,33.7975,31.985,32.275,30.70125,31.14375,29.1,28.2925,26.88875,26.34,26.32,26.23875,25.22,23.20125,22.7975,23.0475,22.275,21.7275,20.72,21.21375,20.13875,19.58125,19.0525,18.71875,18.09625,17.79125,17.6775,17.69625,16.64625,16.4525,16.595,16.88625,15.81875,15.5725,15.10875,15.3925,15.73875,14.955,14.475,14.87875,14.3925,14.05375,13.0575,13.51875,14.41625,13.30625,13.60375,13.27,12.73875,13.0,12.89875,12.17875,12.19375,12.455,11.9025,12.135,12.4625,12.275,12.36875,12.02625,11.48625,11.71,11.525,12.27125,11.70125,11.8525,10.905,11.02375,11.13875,11.355,11.04625,11.66875,11.1225,10.55,11.02375,11.05375,10.94875,10.775,10.94125,10.725,10.65375,10.89125,11.14375
156,Clements,57,79.0,78.18375,77.55,76.9925,76.6625,76.27625,75.75625,75.05,74.205,72.885,71.71625,70.98125,68.9125,68.005,66.29625,64.945,62.64875,61.8425,60.29,57.4025,57.1425,55.41875,53.68,51.31,50.30625,49.80375,47.92,46.85375,45.51625,43.98,44.27,41.83625,41.04375,39.08125,38.58,37.01875,36.83375,36.2975,34.41125,34.4975,33.485,32.55125,31.5775,31.11625,29.6775,29.37625,29.07625,28.74375,27.53625,27.8925,26.38875,26.9325,26.74875,25.62875,24.93,24.605,24.2375,24.16625,22.82,23.59125,23.56875,22.58875,22.73625,22.06,22.1225,21.6975,20.945,21.47375,20.56375,20.28,19.92625,19.48375,19.62,19.47375,19.00125,19.86375,18.34125,18.78375,18.85875,18.17375,18.20375,18.14375,17.68875,17.65125,17.85625,17.435,17.40125,17.75625,16.4775,17.12125,16.5625,16.3875,16.62,15.79,16.4075,15.90625,16.14875,15.77875,15.4625,15.015,15.2875,15.5425,15.6225,15.31375,14.6825,14.79875,14.58875,14.45125,14.0225,13.94375,13.975,14.20375,14.38375,14.18375,13.26,13.61,13.8425,13.95375,13.67875,13.33875,13.245,13.37625,13.74,13.11375,12.80125,13.0375
157,Clements,58,80.5,80.1825,79.75,78.985,78.165,77.4875,76.385,75.72125,74.935,73.76875,72.735,71.30375,70.48625,68.92625,68.3475,67.575,66.36625,65.8425,64.355,63.7725,62.21375,60.70375,60.67875,59.56125,60.10875,56.9425,56.48375,54.49125,55.27125,54.54625,52.48125,51.54125,51.2775,49.76125,48.62125,47.71375,47.93875,46.32375,45.26375,46.0775,43.0325,43.64625,41.93,42.0525,41.35375,39.5375,39.09375,37.04,38.41875,36.4925,36.48875,35.71125,34.83875,33.59625,33.425,33.38625,31.71875,31.19125,30.825,29.03875,28.7075,27.9125,28.47375,27.10375,27.1375,27.43375,25.2075,25.755,24.88125,23.92125,25.70125,23.79875,23.5525,22.875,23.76625,21.82125,22.23375,20.40875,20.87,20.745,21.51125,20.39125,20.1825,20.085,18.3925,18.61,19.1775,18.2775,17.76,17.45,16.9,16.23875,16.41375,18.01125,16.73,16.88375,15.89125,15.8925,15.055,15.58125,15.92875,15.93875,13.99875,15.43875,15.01875,14.2075,14.59875,14.215,14.235,13.075,13.1475,13.7875,13.69875,13.74,12.85625,13.22375,13.16875,13.2925,13.0525,12.9175,12.21875,12.92875,12.78,12.8125,12.6225,12.6425
158,Clements,59,79.375,78.48,78.21625,77.8725,77.5,77.01,76.385,75.8975,75.0025,74.45,73.6525,72.64875,71.985,71.075,70.17375,69.18375,68.3225,66.76375,65.19375,64.8525,63.67375,62.72875,60.8625,61.1725,59.3575,57.11375,57.0925,55.18625,54.34875,52.94,51.46,51.31625,49.6975,48.6275,47.46875,46.18625,46.30125,45.15375,43.825,41.5325,40.875,40.16625,38.85,38.52375,36.9775,36.32875,35.62375,35.6825,33.6425,31.915,31.0675,30.36375,31.18,29.61125,28.5175,27.99,27.6325,25.4625,26.08375,25.3625,24.38375,25.395,24.11875,23.2425,22.12875,21.40375,21.3525,21.27125,20.6675,19.99375,20.33125,19.7375,19.5,18.06625,18.12125,18.11625,16.50875,17.05125,16.37,16.1575,16.86125,16.2325,15.74,15.8525,14.7225,15.11625,15.39875,14.235,14.525,14.09375,13.71125,14.195,13.13125,13.42125,12.6175,13.37375,12.48,13.4475,12.5875,13.04375,12.8375,12.16,11.63,11.6575,11.59,11.43125,12.23375,11.29375,11.0025,11.17625,11.29375,10.81125,11.175,10.8525,10.5025,10.88375,10.69,9.82875,10.53625,10.32625,10.4175,10.50625,10.1125,10.82875,10.20125,9.92875
159,Clements,60,77.125,76.42125,75.92125,75.57125,75.3275,74.87625,74.5725,73.86125,73.13,72.81875,72.62375,71.1925,70.53375,70.0375,68.55625,67.91375,66.9225,66.4,65.12,64.30625,62.7425,62.56125,61.21875,59.85875,58.325,57.87375,57.4825,56.24875,54.21625,53.74875,52.655,52.3525,50.17625,49.02,47.675,46.795,45.73375,45.05625,44.225,43.425,41.88625,41.70875,39.47,38.38625,37.65875,37.3675,37.3225,34.76125,34.99,33.5025,33.245,31.2775,32.03375,30.0325,29.95125,28.0125,29.38,27.155,27.03125,27.62875,25.55125,24.13875,24.25,24.29,21.71,23.51125,22.01625,20.8525,20.76375,19.7875,19.00625,18.41625,20.46875,18.05125,17.56875,16.6175,16.44625,16.10875,16.3275,16.0525,14.91125,14.56625,14.6925,13.93875,14.50375,13.7775,13.8025,13.12625,12.9,12.41875,12.9675,12.24,11.78125,11.74125,10.8675,10.48375,11.41625,10.035,11.085,10.47875,9.66,10.80375,9.94125,9.62125,9.87875,9.49375,9.5725,8.99125,9.51125,9.28375,9.11875,8.74875,8.39125,8.97875,9.17,8.33875,8.24875,7.77875,7.855,8.6175,8.32125,7.99,7.64875,7.92125,7.64625,8.02875
160,Clements,61,78.375,78.075,77.6625,77.30625,77.01125,76.54,76.14,75.635,74.955,74.325,73.71625,72.6275,71.9625,70.48375,69.635,68.58375,67.26125,66.5325,65.1975,63.565,62.245,59.6775,59.9875,58.17125,57.6875,55.98875,55.5325,54.00875,51.3675,51.7475,50.53,49.8675,47.5825,47.815,46.015,44.395,44.1225,42.87125,41.88375,41.59375,39.405,39.7425,37.67875,38.07875,36.76875,36.185,34.455,34.3875,34.1025,33.62625,32.5225,30.57125,31.88125,30.435,28.84875,29.09,28.6775,27.98875,27.455,25.82125,25.68875,25.24,24.91125,25.13125,23.91,24.00625,22.89375,23.61375,22.9175,21.79875,21.49,21.8375,21.0825,22.29875,20.65875,20.72,20.0325,20.1475,18.99,18.44125,18.9975,18.97125,17.9125,18.10125,17.25625,17.3525,17.9475,17.84375,17.1375,16.97375,16.36,16.16125,15.95,15.87375,15.81625,15.3375,15.14,14.77875,14.8125,15.16125,14.95875,14.395,14.78375,14.395,13.93125,14.24375,14.145,14.12125,14.0675,13.61875,13.4025,13.74875,13.175,13.65375,12.81875,13.56875,12.9075,13.0625,12.7425,12.73375,13.16625,12.95125,12.765,12.6575,12.72375,12.415
161,Clements,62,78.875,78.48625,78.08,77.7775,77.08875,76.345,75.75875,74.8475,74.19875,73.67125,72.56,71.41875,70.95625,69.85625,69.00375,68.79875,66.99125,65.89625,64.6375,63.9325,62.25375,61.96,60.55875,59.86875,57.29375,56.69125,56.07875,54.9875,54.685,53.43,52.25125,50.06,50.39625,49.17625,48.03,46.9075,45.60625,46.1125,44.28125,42.615,41.68625,40.33875,40.5575,39.46375,38.17375,37.48125,35.95,36.33,35.4175,33.21,34.07625,31.8025,32.00375,31.3975,30.53875,29.92125,28.21375,28.3125,28.56375,28.29,27.5675,25.925,26.78125,25.0225,23.72625,24.12375,23.7575,24.50875,22.87875,22.7525,22.4525,21.735,21.37,20.72875,20.28625,19.29375,19.3325,19.335,19.86125,19.05875,19.38125,18.1725,16.89625,17.8475,18.7725,17.31125,17.6525,17.0125,17.84375,17.405,15.76875,17.3125,16.04375,16.145,16.45375,14.97625,15.515,14.70625,14.53375,15.1975,15.3275,15.21875,14.91,14.52,14.13,14.495,14.90375,13.5175,14.54375,13.32875,13.83125,13.73875,13.30875,13.6975,13.1975,13.31875,14.03,12.855,12.485,12.6375,12.8175,13.1975,13.0075,12.93125,12.09,12.4375
162,Clements,63,79.0,78.5575,78.3325,78.05125,77.76875,77.30875,76.72375,76.09625,75.21125,74.75,73.8975,73.26125,72.1875,71.05875,69.63375,68.68,67.63125,67.29625,65.84,65.07375,63.40875,62.94125,61.0875,60.36125,59.16875,58.6875,56.33125,55.8775,54.91375,54.635,52.90125,51.4725,49.7075,49.51375,48.82,47.1275,46.30375,45.56125,45.17125,44.03,42.91,42.65125,40.33375,39.025,38.95625,39.21875,37.6,37.2025,35.9725,35.23375,34.6775,33.55625,33.38,31.92125,31.3575,31.10375,31.12625,30.68375,29.89,29.245,29.525,28.15,27.73,27.13,26.02625,25.21875,24.98125,24.605,25.0075,24.38,23.4075,23.245,22.8375,22.42875,22.21125,21.62125,21.8125,20.97375,20.81875,20.09375,19.95625,18.47,18.15625,18.97,19.135,18.77,16.69625,17.2825,18.6475,17.11875,17.195,17.8125,15.99,17.02625,15.7175,15.825,15.81875,16.17375,15.01,15.14625,15.12125,14.45375,13.96625,14.455,13.6025,13.755,12.94375,13.09,12.66875,13.18,14.29625,12.65,13.15125,12.87375,13.0075,13.08625,12.435,12.405,12.3375,13.025,13.09125,11.86375,12.17875,11.69,11.61125,11.9175
163,Clements,64,76.875,76.3825,75.94625,75.62375,75.4075,75.10625,74.67125,74.4175,73.97875,73.46,73.26125,72.77875,71.98,71.5375,70.94,70.3075,69.4425,68.995,67.9825,67.06,66.205,65.34875,64.07375,63.06875,62.36125,60.465,59.3375,58.27875,57.29875,56.96625,55.2825,54.25,53.85625,51.91125,51.5775,50.2825,48.2,47.14625,46.75625,46.06125,45.0875,44.3875,42.485,42.00125,40.995,40.10875,40.52125,39.33,38.665,37.1175,36.19625,35.0825,34.395,33.99375,33.8225,34.0625,33.1525,31.2825,31.31875,30.29375,29.9825,29.9175,28.06,27.81875,27.5475,27.94125,26.835,26.72125,26.5775,24.9225,25.145,25.79875,24.50625,25.095,23.24125,24.2075,22.84,22.57,22.5975,22.78,21.80125,21.81125,21.62875,21.3125,20.93625,20.37625,20.6225,19.17125,20.29875,19.13125,19.83,19.03375,18.875,19.475,18.62125,18.465,18.615,18.2525,17.99875,17.41375,17.54625,17.25,17.36125,17.24125,17.03125,16.59125,16.12875,16.415,16.1175,15.83875,16.44,16.28625,16.085,15.46125,14.805,15.14625,15.8675,15.375,15.085,14.95625,15.0575,15.41875,15.375,14.44375,14.28875,15.00375
164,Clements,65,77.5,77.01125,76.4975,76.13375,75.48875,74.89375,74.235,73.49125,72.82375,71.47875,70.555,69.8125,68.7525,67.755,66.55,65.0375,64.59375,62.90375,62.16,60.32625,59.6325,58.235,56.96,55.1825,55.28625,53.14625,52.55375,50.41375,49.775,48.685,47.91,46.79875,45.17375,44.41125,42.86125,42.105,43.09875,41.24625,41.6175,38.25125,39.46875,38.085,36.9525,36.11875,35.36125,34.2075,33.58375,32.6,33.22375,31.36125,32.38,30.115,29.745,30.4025,29.13125,27.81,27.165,26.29375,26.225,25.75125,25.2125,24.51,25.19375,24.0625,24.33125,23.655,23.47,23.515,23.10125,21.935,22.095,21.33875,21.30375,21.14375,21.16875,19.725,20.605,19.42875,20.245,19.15375,18.82,18.55375,18.8425,17.745,18.5575,18.29375,17.3875,17.33375,17.21125,16.51875,16.7825,17.0825,16.96375,15.5325,15.95125,16.1425,15.8075,14.875,15.2675,14.9925,15.9825,15.14,14.6125,14.54125,13.54375,14.0025,13.50625,14.77125,13.3675,14.15875,14.76375,13.62375,13.49625,13.04625,13.5325,13.07375,13.495,13.225,12.71375,13.1525,12.925,12.64875,12.9075,12.77,11.74625,11.57625
