0.35852, 0.04342
0.33574, 0.05399
0.29677, 0.03316
0.38794, 0.05266
0.31540, 0.05190
0.35572, 0.04863
0.31467, 0.05369
0.35419, 0.06624
0.36542, 0.04443
0.32383, 0.03449
0.34043, 0.05062
0.34042, 0.04846
0.37922, 0.04778
0.36324, 0.04570
0.33660, 0.05167
0.38419, 0.05692
0.34099, 0.04037
0.38557, 0.05812
0.32459, 0.05926
0.31073, 0.05864
0.30482, 0.05096
0.33273, 0.04532
0.31230, 0.05168
0.34213, 0.03713
0.32149, 0.05690
0.35145, 0.05616
0.31579, 0.05182
0.36076, 0.04344
0.38386, 0.04152
0.35881, 0.06288
0.35223, 0.05677
0.35299, 0.04499
0.33383, 0.04027
0.36420, 0.03890
0.33656, 0.03598
0.35433, 0.04694
0.35889, 0.05422
0.33519, 0.04596
0.33958, 0.05983
0.37074, 0.04631
0.35864, 0.05102
0.32319, 0.05352
0.34465, 0.05230
0.35850, 0.04146
0.34796, 0.04858
0.37027, 0.05218
0.34648, 0.04877
0.34860, 0.05492
0.34770, 0.05283
0.36958, 0.02666
0.31540, 0.05482
0.32017, 0.05734
0.36841, 0.04584
0.36508, 0.03855
0.32703, 0.05057
0.38340, 0.05799
0.33579, 0.05066
0.34440, 0.05219
0.34373, 0.04587
0.33942, 0.03969
0.31993, 0.04872
0.35062, 0.05424
0.37655, 0.04421
0.37616, 0.04526
0.34406, 0.05941
0.32077, 0.06525
0.36941, 0.06410
0.31813, 0.04464
0.40775, 0.04928
0.36348, 0.04992
0.34792, 0.05743
0.32205, 0.06133
0.35295, 0.03956
0.33866, 0.05193
0.32970, 0.05060
0.35604, 0.04550
0.34845, 0.04080
0.28374, 0.05656
0.32559, 0.05265
0.31502, 0.03334
0.38047, 0.03897
0.39323, 0.04561
0.36060, 0.04010
0.35880, 0.05999
0.33631, 0.05060
0.34988, 0.06551
0.34413, 0.05271
0.31934, 0.03943
0.36919, 0.05467
0.34613, 0.06692
0.32762, 0.05632
0.33730, 0.04516
0.31831, 0.05965
0.34768, 0.04370
0.29699, 0.04128
0.32794, 0.06699
0.30462, 0.04762
0.35029, 0.05487
0.38149, 0.03976
0.37085, 0.04975
0.33699, 0.04957
0.33816, 0.04419
0.35933, 0.04324
0.36699, 0.04298
0.36981, 0.03681
0.33351, 0.03602
0.29925, 0.04594
0.37829, 0.04989
0.34963, 0.07181
0.30017, 0.05796
0.31553, 0.05990
0.38680, 0.05606
0.33920, 0.04195
0.31607, 0.05176
0.30272, 0.05135
0.36897, 0.06376
0.32858, 0.05993
0.37454, 0.03808
0.33294, 0.04675
0.36431, 0.05957
0.35725, 0.04260
0.36127, 0.04692
0.40069, 0.06184
0.35748, 0.04909
0.38446, 0.05483
0.34860, 0.05757
0.34561, 0.06033
0.30460, 0.04282
0.35620, 0.06338
0.34852, 0.05481
0.39322, 0.04034
0.37398, 0.04654
0.35375, 0.07146
0.34973, 0.05845
0.34287, 0.05675
0.38969, 0.04773
0.32504, 0.04959
0.34981, 0.05272
0.34936, 0.05871
0.32083, 0.04845
0.38209, 0.05256
0.39685, 0.06282
0.38080, 0.06540
0.36111, 0.04566
0.31554, 0.04990
0.33011, 0.03395
0.31324, 0.03463
0.36322, 0.06502
0.34900, 0.04798
0.34843, 0.05509
0.33557, 0.05991
0.35992, 0.04644
0.35044, 0.04573
0.32486, 0.05166
0.32030, 0.05552
0.30004, 0.05660
0.37748, 0.04832
0.37298, 0.04774
0.31914, 0.04530
0.39086, 0.04157
0.40461, 0.06462
0.33488, 0.03455
0.35117, 0.04889
0.35096, 0.05904
0.30583, 0.06755
0.35992, 0.05041
0.34555, 0.06387
0.39204, 0.06390
0.37221, 0.03649
0.39698, 0.04744
0.33284, 0.03262
0.40865, 0.05686
0.32182, 0.03144
0.32583, 0.05068
0.33813, 0.05321
0.35850, 0.05738
0.36925, 0.06150
0.33046, 0.04820
0.36880, 0.04633
0.33685, 0.03214
0.35738, 0.03820
0.36168, 0.05381
0.35282, 0.05759
0.32977, 0.04680
0.34368, 0.05028
0.32597, 0.04637
0.35508, 0.06023
0.36034, 0.05765
0.36895, 0.04815
0.33434, 0.04940
0.35841, 0.04232
0.32109, 0.06206
0.29921, 0.04896
0.37854, 0.04328
0.35451, 0.04680
0.35940, 0.04436
0.33269, 0.04831
0.35757, 0.05988
0.34026, 0.04318
0.31237, 0.04140
0.36177, 0.04655
0.34990, 0.03901
0.34176, 0.05073
0.35725, 0.04139
0.37006, 0.03803
0.31317, 0.06212
0.36291, 0.05416
0.33775, 0.02953
0.34423, 0.05678
0.33958, 0.05510
0.36230, 0.03220
0.31883, 0.05021
0.35845, 0.04389
0.39140, 0.04794
0.35047, 0.05932
0.34110, 0.04618
0.33270, 0.05064
0.37626, 0.06438
0.34948, 0.03906
0.36145, 0.03949
0.35785, 0.04457
0.33734, 0.05554
0.32492, 0.05533
0.35136, 0.05160
0.37089, 0.04177
0.31956, 0.05057
0.35803, 0.05363
0.34549, 0.05299
0.38312, 0.06711
0.33332, 0.04183
0.34805, 0.04914
0.35120, 0.04791
0.33872, 0.06275
0.32216, 0.04602
0.30614, 0.04994
0.33843, 0.04299
0.35049, 0.04337
0.33088, 0.05070
0.35688, 0.04445
0.34337, 0.05665
0.38159, 0.04448
0.37337, 0.04767
0.34078, 0.05224
0.31399, 0.04482
0.32721, 0.05368
0.35865, 0.04060
0.36866, 0.03095
0.35575, 0.04193
0.31717, 0.04211
0.38520, 0.04807
0.36343, 0.05971
0.32997, 0.06408
0.33726, 0.06344
0.36216, 0.04118
0.30855, 0.05914
0.33589, 0.04738
0.35208, 0.05320
0.31681, 0.04840
0.34305, 0.04206
0.34160, 0.06417
0.29498, 0.05091
0.31731, 0.04835
0.35103, 0.03764
0.32536, 0.05629
0.34277, 0.04837
0.33568, 0.04317
0.31260, 0.06125
0.33472, 0.05375
0.32845, 0.04210
0.35983, 0.05431
0.31092, 0.05601
0.30224, 0.03169
0.37355, 0.04933
0.33011, 0.04702
0.36377, 0.04017
0.37429, 0.04350
0.35540, 0.06619
0.33013, 0.05461
0.38518, 0.04719
0.35979, 0.03432
0.36675, 0.06696
0.37859, 0.04228
0.34132, 0.04260
0.38680, 0.06026
0.35889, 0.05986
0.32379, 0.04449
0.32348, 0.04668
0.34013, 0.05803
0.37179, 0.05328
0.39994, 0.06496
0.35565, 0.05672
0.33914, 0.05589
0.34960, 0.04771
0.37395, 0.05060
0.37448, 0.05685
0.38650, 0.03997
0.38964, 0.06804
0.35082, 0.04827
0.32292, 0.05884
0.34104, 0.05751
0.35426, 0.05037
0.32565, 0.04722
0.36240, 0.04413
0.35417, 0.05547
0.33223, 0.05542
0.33379, 0.03294
0.33878, 0.04137
0.26292, 0.04635
0.38133, 0.05611
0.33368, 0.05142
0.36523, 0.07033
0.38556, 0.04923
0.35932, 0.04468
0.32199, 0.04722
0.32350, 0.05717
0.36507, 0.05725
0.35594, 0.06644
0.36630, 0.05811
0.36832, 0.03995
0.32545, 0.04588
0.37776, 0.04282
0.36710, 0.05548
0.32518, 0.04962
0.36477, 0.05371
0.32498, 0.04923
0.34826, 0.05850
0.37049, 0.04863
0.32060, 0.04776
0.37901, 0.03915
0.37332, 0.04040
0.31929, 0.05082
0.37285, 0.05313
0.33472, 0.05480
0.34276, 0.04018
0.34088, 0.05801
0.34928, 0.03892
0.34382, 0.05135
0.37003, 0.03662
0.30807, 0.04940
0.33774, 0.06449
0.34916, 0.04557
0.35446, 0.05594
0.33407, 0.05311
0.33977, 0.06333
0.35696, 0.04603
0.34738, 0.04024
0.36779, 0.04694
0.36334, 0.06028
0.34661, 0.05812
0.35818, 0.03275
0.37538, 0.04820
0.34853, 0.04615
0.39391, 0.04570
0.36625, 0.05189
0.35593, 0.05281
0.38882, 0.04733
0.34451, 0.05056
0.32893, 0.04371
0.33882, 0.03426
0.39186, 0.04905
0.32765, 0.05292
0.31170, 0.05115
0.35625, 0.04822
0.34798, 0.04409
0.37570, 0.04564
0.36530, 0.04537
0.35484, 0.05329
0.32976, 0.06127
0.35281, 0.05113
0.32151, 0.04359
0.32412, 0.05077
0.36356, 0.06180
0.35507, 0.05288
0.36829, 0.04613
0.39093, 0.05107
0.35315, 0.05326
0.33680, 0.04724
0.37300, 0.04383
0.35948, 0.03981
0.32943, 0.05506
0.34491, 0.06017
0.34340, 0.04792
0.36083, 0.03068
0.32970, 0.05959
0.30194, 0.05730
0.36260, 0.04673
0.34470, 0.03320
0.36393, 0.04996
0.32537, 0.04195
0.32216, 0.05544
0.38380, 0.04356
0.32954, 0.06027
0.31261, 0.06010
0.32261, 0.04155
0.35360, 0.03598
0.33558, 0.05208
0.37358, 0.03060
0.37680, 0.04868
0.33578, 0.05233
0.34714, 0.05716
0.33753, 0.05866
0.33202, 0.04990
0.33212, 0.04465
0.37619, 0.06109
0.33287, 0.03973
0.34719, 0.04075
0.36455, 0.04625
0.36807, 0.06069
0.36698, 0.05173
0.37364, 0.04892
0.30662, 0.05981
0.36987, 0.03851
0.34017, 0.06597
0.33244, 0.04957
0.33501, 0.04997
0.34972, 0.05048
0.37527, 0.04643
0.34915, 0.05714
0.38626, 0.05312
0.37060, 0.06141
0.36999, 0.05195
0.33161, 0.03961
0.39750, 0.04653
0.37163, 0.04238
0.34278, 0.05721
0.37760, 0.04266
0.37188, 0.04844
0.32847, 0.05440
0.34603, 0.06066
0.32702, 0.06232
0.33668, 0.04607
0.36045, 0.05988
0.34788, 0.07033
0.30620, 0.04361
0.33140, 0.04196
0.36854, 0.05645
0.33126, 0.03723
0.36432, 0.05939
0.33797, 0.05846
0.35038, 0.03933
0.37348, 0.04634
0.34993, 0.06009
0.34791, 0.05089
0.35524, 0.03994
0.32326, 0.05166
0.31235, 0.04483
0.36113, 0.04772
0.32685, 0.02713
0.33292, 0.05031
0.35997, 0.04011
0.32632, 0.06027
0.36551, 0.04532
0.34495, 0.04157
0.36539, 0.04507
0.37312, 0.04396
0.35326, 0.05566
0.33409, 0.05732
0.30720, 0.04924
0.38560, 0.04357
0.36537, 0.05177
0.38570, 0.06909
0.33197, 0.05611
0.33384, 0.05276
0.35864, 0.04608
0.30434, 0.05490
0.27235, 0.05213
0.35425, 0.04939
0.39235, 0.04965
0.31360, 0.04766
0.32970, 0.05252
0.35997, 0.06107
0.36662, 0.04686
0.35408, 0.04762
0.35801, 0.04368
0.33031, 0.04202
0.36453, 0.05581
0.38141, 0.06824
0.34424, 0.04858
0.33347, 0.04121
0.34681, 0.05443
0.35261, 0.04124
0.34987, 0.04396
0.32602, 0.03308
0.35137, 0.04811
0.35786, 0.04041
0.33093, 0.03899
0.31142, 0.05968
0.35508, 0.04862
0.34864, 0.03930
0.33868, 0.03486
0.38690, 0.05313
0.35401, 0.03634
0.32581, 0.05632
0.32122, 0.05038
0.29510, 0.05685
0.35246, 0.04139
0.37300, 0.04243
0.32136, 0.05819
0.37085, 0.04094
0.35837, 0.04508
0.40147, 0.06742
0.35483, 0.04983
0.34936, 0.04085
0.34803, 0.04637
0.31040, 0.05747
0.33916, 0.05083
0.33423, 0.04587
0.33218, 0.05261
0.35818, 0.04321
0.35047, 0.04256
0.35984, 0.04189
0.38117, 0.06545
0.33049, 0.05510
0.34941, 0.03232
0.32751, 0.04330
0.34527, 0.04296
0.37621, 0.04627
0.33736, 0.06383
0.37205, 0.05626
0.36246, 0.05003
0.34764, 0.06398
0.34850, 0.05009
0.36187, 0.04437
0.33797, 0.04754
0.39183, 0.05030
0.35812, 0.05941
0.34018, 0.04288
0.35079, 0.05189
0.35963, 0.03948
0.34839, 0.03874
0.35236, 0.03997
0.31520, 0.05217
0.35377, 0.04680
0.39175, 0.04568
0.40050, 0.04995
0.36967, 0.05147
0.33080, 0.04777
0.33443, 0.05689
0.33989, 0.06489
0.36192, 0.05543
0.35568, 0.05985
0.32689, 0.05114
0.34729, 0.04304
0.37151, 0.05492
0.32997, 0.04079
0.38428, 0.04995
0.37372, 0.04332
0.36552, 0.04947
0.36692, 0.03714
0.27001, 0.05491
0.33416, 0.05573
0.30920, 0.05567
0.33933, 0.03899
0.33745, 0.04614
0.34670, 0.03998
0.32450, 0.04638
0.34553, 0.06160
0.35096, 0.04988
0.31661, 0.04953
0.39804, 0.04629
0.35171, 0.03899
0.33065, 0.05296
0.31181, 0.04281
0.43267, 0.04327
0.38827, 0.05794
0.36263, 0.03806
0.31878, 0.04589
0.31152, 0.06111
0.32985, 0.04708
0.32139, 0.04752
0.37223, 0.05551
0.33087, 0.04262
0.35219, 0.06091
0.32541, 0.06007
0.33507, 0.04356
0.39717, 0.04684
0.33181, 0.06104
0.34011, 0.04182
0.35658, 0.02727
0.35177, 0.06598
0.35487, 0.05024
0.33401, 0.03883
0.36295, 0.04863
0.36031, 0.05564
0.35223, 0.04980
0.31685, 0.04608
0.30157, 0.05339
0.33841, 0.05185
0.34987, 0.05830
0.30720, 0.05578
0.30795, 0.05115
0.33061, 0.04352
0.34051, 0.05287
0.39032, 0.05154
0.38495, 0.05403
0.30942, 0.05807
0.35329, 0.04374
0.33504, 0.04079
0.31659, 0.04752
0.34572, 0.06493
0.33834, 0.03384
0.36869, 0.05550
0.35063, 0.04713
0.38396, 0.06683
0.32653, 0.04572
0.33494, 0.03097
0.36480, 0.05776
0.35030, 0.04069
0.32995, 0.03600
0.31535, 0.04240
0.29402, 0.04685
0.32271, 0.04540
0.36318, 0.05323
0.34688, 0.04318
0.33502, 0.03858
0.36285, 0.05340
0.33035, 0.04085
0.36701, 0.05243
0.31582, 0.03980
0.34027, 0.05025
0.34498, 0.04686
0.28349, 0.04508
0.35064, 0.04868
0.37094, 0.06426
0.34094, 0.03716
0.37400, 0.05335
0.35476, 0.05436
0.33973, 0.03598
0.31864, 0.05827
0.33088, 0.03819
0.33706, 0.04850
0.31582, 0.05331
0.34617, 0.06045
0.38384, 0.06245
0.34680, 0.05657
0.34716, 0.04428
0.35692, 0.04350
0.30930, 0.05694
0.33775, 0.03572
0.37179, 0.04203
0.33596, 0.04868
0.34589, 0.04791
0.36432, 0.04717
0.33180, 0.06387
0.31875, 0.06361
0.35175, 0.04965
0.32897, 0.05266
0.40886, 0.05487
0.31447, 0.05000
0.33312, 0.04609
0.37078, 0.05682
0.38096, 0.04540
0.37054, 0.04275
0.34027, 0.04171
0.34717, 0.04094
0.35703, 0.04425
0.33246, 0.04801
0.35703, 0.06104
0.31492, 0.05795
0.35572, 0.04968
0.35198, 0.04103
0.35281, 0.04701
0.32431, 0.03822
0.39120, 0.05144
0.31447, 0.03356
0.38618, 0.06331
0.32768, 0.04870
0.38097, 0.04141
0.37244, 0.05093
0.37378, 0.05266
0.33918, 0.04295
0.36868, 0.05254
0.32703, 0.04410
0.32277, 0.06003
0.36633, 0.04887
0.36812, 0.06647
0.31908, 0.06537
0.32726, 0.06245
0.34604, 0.05093
0.29548, 0.04682
0.32638, 0.03521
0.36856, 0.06473
0.36412, 0.05185
0.32594, 0.06222
0.37086, 0.05221
0.34479, 0.04501
0.30220, 0.05005
0.35051, 0.04477
0.43361, 0.04575
0.33996, 0.04496
0.32658, 0.04858
0.37495, 0.04826
0.35521, 0.05582
0.39063, 0.06481
0.36869, 0.05810
0.35556, 0.05564
0.34199, 0.05260
0.33434, 0.05476
0.35659, 0.05187
0.32265, 0.04912
0.36798, 0.04905
0.31096, 0.05200
0.35487, 0.04590
0.38348, 0.04266
0.32024, 0.04122
0.37557, 0.04246
0.35894, 0.05636
0.34943, 0.04665
0.37620, 0.05610
0.32593, 0.06308
0.37094, 0.04252
0.32664, 0.04300
0.37681, 0.04878
0.35652, 0.06116
0.30747, 0.04319
0.35300, 0.06513
0.35519, 0.04703
0.33712, 0.03913
0.37591, 0.04912
0.38323, 0.04754
0.34359, 0.04185
0.31009, 0.05630
0.31366, 0.05480
0.38072, 0.06560
0.32715, 0.05937
0.34679, 0.03899
0.32881, 0.03864
0.30753, 0.05131
0.38205, 0.06752
0.36899, 0.04105
0.37751, 0.04421
0.36284, 0.04823
0.32014, 0.04318
0.38231, 0.05400
0.29380, 0.05579
0.36016, 0.04524
0.33212, 0.04654
0.35011, 0.04034
0.31228, 0.04938
0.39884, 0.04315
0.29233, 0.04987
0.35994, 0.04947
0.34377, 0.06525
0.30264, 0.04840
0.33629, 0.04126
0.30472, 0.06533
0.32834, 0.04956
0.37657, 0.06801
0.35320, 0.04041
0.32957, 0.05703
0.36097, 0.05347
0.37066, 0.04558
0.36785, 0.05146
0.31619, 0.05316
0.37131, 0.04862
0.36275, 0.04036
0.35775, 0.04443
0.29167, 0.04512
0.38240, 0.05310
0.37090, 0.04303
0.34379, 0.05066
0.30889, 0.06112
0.35243, 0.06159
0.35544, 0.04934
0.34032, 0.04883
0.32027, 0.04266
0.31863, 0.04575
0.36402, 0.05681
0.32102, 0.04653
0.32387, 0.04432
0.30731, 0.05431
0.35248, 0.04595
0.31298, 0.05940
0.34558, 0.05833
0.33726, 0.04738
0.33315, 0.03904
0.33448, 0.04254
0.35081, 0.04189
0.29977, 0.04279
0.35842, 0.04505
0.34159, 0.04067
0.36181, 0.04897
0.36122, 0.03305
0.38287, 0.06941
0.35982, 0.04462
0.33529, 0.05654
0.33422, 0.04864
0.33876, 0.03860
0.35530, 0.04736
0.35244, 0.03488
0.34872, 0.05773
0.35722, 0.04164
0.36798, 0.04617
0.30535, 0.05232
0.35132, 0.05480
0.30376, 0.06465
0.36176, 0.05069
0.34292, 0.05737
0.34122, 0.05827
0.37490, 0.05077
0.38321, 0.05330
0.31613, 0.05829
0.34559, 0.05157
0.34892, 0.05246
0.38290, 0.04716
0.35136, 0.06159
0.31168, 0.05160
0.35827, 0.06296
0.32457, 0.04840
0.36337, 0.05636
0.36377, 0.05173
0.35111, 0.04555
0.33815, 0.05679
0.37744, 0.04238
0.37792, 0.03880
0.36131, 0.04918
0.36216, 0.05119
0.36439, 0.05811
0.31973, 0.04468
0.35969, 0.05907
0.31926, 0.04985
0.38390, 0.04529
0.33216, 0.06119
0.36689, 0.04615
0.36037, 0.05228
0.35065, 0.04153
0.37877, 0.03621
0.34449, 0.04265
0.32124, 0.05618
0.38468, 0.06665
0.32469, 0.05566
0.30861, 0.04179
0.29731, 0.05680
0.32193, 0.04807
0.34527, 0.04540
0.33490, 0.05808
0.32650, 0.04736
0.32813, 0.05789
0.32588, 0.05330
0.36709, 0.05835
0.37735, 0.05998
0.31615, 0.05152
0.30962, 0.05267
0.32964, 0.04736
0.36613, 0.04462
0.38358, 0.05222
0.32501, 0.05738
0.33482, 0.06018
0.33748, 0.03902
0.35531, 0.04501
0.33728, 0.04083
0.34760, 0.04554
0.34337, 0.04727
0.36800, 0.03872
0.36493, 0.03400
0.32115, 0.03643
0.32799, 0.05157
0.37798, 0.04490
0.33075, 0.06146
0.32811, 0.05642
0.34133, 0.04145
0.35750, 0.03624
0.36029, 0.04428
0.32931, 0.05460
0.36730, 0.04966
0.34735, 0.06084
0.35288, 0.05434
0.34266, 0.04921
0.36344, 0.04250
0.32822, 0.05335
0.33992, 0.05497
0.35303, 0.04683
0.33566, 0.03257
0.31123, 0.03808
0.38081, 0.04476
0.34849, 0.06749
0.32394, 0.06482
0.38210, 0.04654
0.35483, 0.04923
0.35515, 0.03717
0.34877, 0.06473
0.31409, 0.04385
0.36019, 0.05071
0.28508, 0.05190
0.33061, 0.04516
0.39073, 0.04807
0.33184, 0.05194
0.36058, 0.05632
0.35693, 0.04727
0.36614, 0.04546
0.34752, 0.04762
0.33899, 0.03826
0.33415, 0.05067
0.35797, 0.04183
0.34385, 0.04096
0.36634, 0.04755
0.36847, 0.04675
0.31520, 0.04173
0.33842, 0.06085
0.36563, 0.05725
0.31904, 0.03761
0.32857, 0.05902
0.35403, 0.05150
0.33100, 0.04776
0.36463, 0.04582
0.31800, 0.03454
0.37159, 0.05125
0.39459, 0.06659
0.36865, 0.04418
0.36488, 0.04289
0.37640, 0.05626
0.31118, 0.04132
0.35282, 0.05259
0.30006, 0.06044
0.35743, 0.04622
0.32970, 0.05119
0.31232, 0.03430
0.35093, 0.04327
0.33602, 0.04473
0.36017, 0.04695
0.36067, 0.04474
0.36021, 0.05605
0.32923, 0.04336
0.33788, 0.05196
0.35841, 0.07254
0.28214, 0.04548
0.35334, 0.04968
0.32213, 0.06137
0.33934, 0.05320
0.35252, 0.04513
0.36503, 0.04506
0.38285, 0.04629
0.35295, 0.05427
0.33611, 0.04992
0.34570, 0.03271
0.38800, 0.05166
0.32997, 0.05329
0.32400, 0.05219
0.36183, 0.04767
0.34821, 0.05141
0.34482, 0.03800
0.35042, 0.03549
0.34722, 0.06297
0.33443, 0.05752
0.36480, 0.06794
0.31561, 0.04773
0.35578, 0.04114
0.31075, 0.03833
0.32984, 0.04657
0.34279, 0.03830
0.35428, 0.05589
0.35595, 0.04405
0.33620, 0.04121
0.36379, 0.04378
0.30512, 0.04543
0.34660, 0.03841
0.34684, 0.05931
0.33401, 0.04958
0.39529, 0.04621
0.33147, 0.03914
0.31571, 0.05032
0.36505, 0.04139
0.27719, 0.04168
0.35096, 0.06112
0.34087, 0.05529
0.35312, 0.04326
0.33975, 0.05278
0.35975, 0.03790
0.32457, 0.03359
0.36782, 0.03478
0.38339, 0.04604
0.32356, 0.05535
0.35778, 0.05343
0.32082, 0.04223
0.35145, 0.05600
0.38431, 0.05402
0.38013, 0.05527
0.35439, 0.04462
0.32056, 0.05265
0.36524, 0.04084
0.34474, 0.04214
0.35965, 0.06368
0.32860, 0.05536
0.33001, 0.04042
0.37508, 0.05661
0.36302, 0.05518
0.34354, 0.04214
0.37258, 0.04913
0.35527, 0.06852
0.34334, 0.04547
0.38554, 0.03025
0.35704, 0.04704
0.36044, 0.05491
0.33030, 0.04623
0.30388, 0.04592
0.34404, 0.05788
0.35678, 0.04900
0.34640, 0.03883
0.34263, 0.07525
0.31628, 0.04096
0.30259, 0.05831
0.30521, 0.05248
0.35004, 0.03799
0.32338, 0.05762
0.33673, 0.04767
0.35749, 0.04613
0.37078, 0.04467
0.38127, 0.05486
0.36355, 0.06247
0.37676, 0.04650
0.34923, 0.04409
0.33385, 0.04609
0.34291, 0.05251
0.36099, 0.05573
0.33299, 0.04999
0.31560, 0.03331
0.39506, 0.03707
0.36749, 0.04892
0.35621, 0.06842
0.34617, 0.05280
0.36017, 0.06518
0.33540, 0.05389
0.34685, 0.04842
0.33247, 0.04321
0.38525, 0.04872
0.33930, 0.04226
0.36445, 0.04748
0.32162, 0.05413
0.36138, 0.04636
0.34357, 0.06452
0.34173, 0.04609
0.35585, 0.05458
0.37876, 0.04263
0.35167, 0.04151
0.35870, 0.04743
0.32308, 0.05219
0.36166, 0.05313
0.36579, 0.05227
0.30059, 0.04364
0.36598, 0.04461
0.35791, 0.03605
0.38766, 0.04902
0.36192, 0.04940
0.36987, 0.03589
0.34083, 0.05342
0.34764, 0.05884
0.29824, 0.04333
0.31666, 0.06595
0.37511, 0.05109
0.36822, 0.04237
0.34488, 0.04182
0.30816, 0.04890
0.31656, 0.04548
0.31466, 0.04113
0.33533, 0.05599
0.35618, 0.04827
0.34709, 0.04409
0.34639, 0.04322
0.28730, 0.04686
0.35408, 0.05474
0.35624, 0.05076
0.36607, 0.04606
0.32575, 0.04688
0.32775, 0.05517
0.30855, 0.06190
0.35601, 0.04351
0.36561, 0.05025
0.35402, 0.03703
0.36039, 0.04947
0.33895, 0.04390
0.37302, 0.04225
0.38435, 0.04428
0.34626, 0.06378
0.37374, 0.04194
0.35811, 0.05459
0.33062, 0.05143
0.36241, 0.05270
0.37343, 0.06782
0.33236, 0.05100
0.33089, 0.04508
0.33402, 0.04600
0.32417, 0.05185
0.34912, 0.05116
0.31538, 0.05152
0.35662, 0.04842
0.32106, 0.04150
0.35115, 0.06090
0.31035, 0.04714
0.35710, 0.04299
0.36841, 0.04672
0.32990, 0.06440
0.35289, 0.04848
0.37410, 0.05854
0.34577, 0.03954
0.31537, 0.03896
0.31473, 0.04648
0.33821, 0.04740
0.34286, 0.04678
0.35298, 0.04958
0.33489, 0.05459
0.32544, 0.04232
0.38406, 0.04190
0.33616, 0.04172
0.36786, 0.04360
0.34330, 0.05117
0.34835, 0.06538
0.32188, 0.03120
0.34373, 0.03689
0.33836, 0.06002
0.38356, 0.04297
0.30610, 0.04126
0.31718, 0.05034
0.37970, 0.03979
0.35953, 0.04399
0.29514, 0.04609
0.33377, 0.04245
0.39263, 0.04537
0.34958, 0.04922
0.38544, 0.04884
0.33414, 0.05202
0.31484, 0.03825
0.36513, 0.06262
0.32464, 0.03671
0.34242, 0.05272
0.32444, 0.05044
0.37043, 0.04040
0.35151, 0.03914
0.33360, 0.03697
0.30068, 0.05030
0.33248, 0.06196
0.32055, 0.04389
0.39053, 0.05030
0.36340, 0.05959
0.37693, 0.04930
0.36331, 0.06154
0.37186, 0.05498
0.34238, 0.05631
0.32293, 0.05945
0.33254, 0.05319
0.36291, 0.04799
0.35443, 0.05193
0.34427, 0.05078
0.32842, 0.03607
0.32751, 0.04622
0.34610, 0.05867
0.39085, 0.05533
0.35687, 0.03847
0.40840, 0.03445
0.38525, 0.06138
0.34528, 0.05881
0.35300, 0.04323
0.35586, 0.04080
0.34068, 0.04971
0.37716, 0.04196
0.37294, 0.06160
0.34530, 0.06407
0.31090, 0.04464
0.37749, 0.04237
0.27717, 0.04520
0.35627, 0.05579
0.29708, 0.04692
0.36215, 0.04435
0.37812, 0.04697
0.37590, 0.03431
0.36572, 0.04234
0.33767, 0.06023
0.35963, 0.06367
0.35045, 0.04628
0.31672, 0.05090
0.31062, 0.03661
0.34619, 0.05229
0.32533, 0.05653
0.35949, 0.03765
0.34081, 0.03515
0.33951, 0.03882
0.39059, 0.04399
0.28301, 0.04354
0.37419, 0.05166
0.34636, 0.04947
0.36526, 0.03441
0.33777, 0.04860
0.37737, 0.05881
0.35667, 0.06493
0.37423, 0.04411
0.31521, 0.05582
0.33932, 0.04435
0.37597, 0.05448
0.37412, 0.06122
0.36396, 0.05803
0.37225, 0.04686
0.32391, 0.04834
0.34976, 0.05030
0.36661, 0.04404
0.34061, 0.03972
0.33265, 0.05846
0.30616, 0.03942
0.34477, 0.06011
0.33640, 0.05250
0.34129, 0.03695
0.36875, 0.05158
0.36802, 0.04416
0.33530, 0.04634
0.32002, 0.05156
0.33874, 0.05754
0.33088, 0.06331
0.33023, 0.05186
0.36388, 0.04265
0.34448, 0.04727
0.36515, 0.04160
0.33519, 0.05210
0.35984, 0.04616
0.31387, 0.05172
0.32731, 0.03606
0.33004, 0.05651
0.38567, 0.05066
0.31854, 0.04023
0.33804, 0.05368
0.32965, 0.04633
0.35860, 0.04469
0.33190, 0.05575
0.36799, 0.07038
0.37741, 0.06138
0.31197, 0.04785
0.34516, 0.03498
0.30221, 0.05034
0.35595, 0.05845
0.34048, 0.04663
0.36023, 0.03972
0.29448, 0.05497
0.35491, 0.04777
0.34423, 0.04850
0.37678, 0.04520
0.35413, 0.04871
0.38646, 0.05130
0.36902, 0.05080
0.37168, 0.04555
0.35284, 0.05387
0.35484, 0.05769
0.35088, 0.04706
0.31176, 0.05151
0.36556, 0.04618
0.41004, 0.04788
0.36382, 0.04150
0.35209, 0.03976
0.31713, 0.04080
0.35113, 0.05083
0.30208, 0.05665
0.31491, 0.06400
0.31382, 0.04592
0.35705, 0.04413
0.36823, 0.04952
0.29064, 0.05251
0.33164, 0.03746
0.36206, 0.04464
0.32467, 0.05666
0.36417, 0.04299
0.33020, 0.05798
0.35485, 0.06207
0.39550, 0.04234
0.30993, 0.05393
0.33590, 0.05344
0.35351, 0.06309
0.33603, 0.03675
0.37170, 0.05321
0.37514, 0.04004
0.34018, 0.06334
0.33889, 0.04442
0.31071, 0.03707
0.33941, 0.04200
0.30922, 0.05050
0.36044, 0.05426
0.37767, 0.04665
