0.04711, 0.00694, 0.04200, 0.00200, 0.00339, 0.04835, 0.11723, 0.18508
0.00539, 0.00094, 0.03271, 0.00286, 0.00609, 0.02632, 0.16402, 0.07037
0.09594, 0.04518, 0.08111, 0.01303, 0.01077, 0.01246, 0.10610, 0.03659
0.05511, 0.02176, 0.11408, 0.02712, 0.03360, 0.01063, 0.04100, 0.05440
0.02483, 0.05315, 0.10320, 0.02462, 0.00337, 0.00560, 0.06962, 0.02710
0.03133, 0.01556, 0.09171, 0.00546, 0.00509, 0.06316, 0.14179, 0.20380
0.08494, 0.04447, 0.11548, 0.01046, 0.01020, 0.02669, 0.16277, 0.05385
0.07439, 0.02575, 0.15064, 0.03198, 0.02863, 0.01240, 0.03250, 0.09647
0.07968, 0.03268, 0.16611, 0.03036, 0.02002, 0.01631, 0.04867, 0.05604
0.10155, 0.05265, 0.08936, 0.03344, 0.05386, 0.00886, 0.07580, 0.05848
0.05395, 0.00895, 0.07242, 0.00426, 0.00916, 0.06141, 0.16637, 0.16636
0.01177, 0.00317, 0.03947, 0.00105, 0.00200, 0.02352, 0.11999, 0.06717
0.09071, 0.00613, 0.04646, 0.00364, 0.01137, 0.05515, 0.14821, 0.17073
0.07288, 0.03849, 0.15981, 0.02964, 0.02732, 0.01330, 0.06466, 0.06514
0.03197, 0.00263, 0.02151, 0.00113, 0.00317, 0.01702, 0.11537, 0.04812
0.04119, 0.05108, 0.11676, 0.03186, 0.00871, 0.00529, 0.04858, 0.03298
0.04786, 0.02845, 0.11091, 0.02732, 0.00594, 0.01196, 0.04299, 0.05668
0.02209, 0.03802, 0.11414, 0.02620, 0.00301, 0.00792, 0.04856, 0.03594
0.01604, 0.00796, 0.09842, 0.00257, 0.00196, 0.06449, 0.24124, 0.20379
0.07862, 0.04436, 0.13067, 0.03311, 0.02846, 0.00651, 0.05199, 0.03901
0.00539, 0.00624, 0.04873, 0.00239, 0.00835, 0.02092, 0.14261, 0.05966
0.06692, 0.04575, 0.10336, 0.01502, 0.01176, 0.01939, 0.11616, 0.05186
0.05513, 0.01190, 0.06507, 0.00449, 0.00797, 0.04026, 0.11358, 0.16803
0.00008, 0.00555, 0.05364, 0.00217, 0.00753, 0.02188, 0.18088, 0.05009
0.08076, 0.03544, 0.15406, 0.03231, 0.03666, 0.01325, 0.05824, 0.03508
0.02302, 0.00960, 0.05833, 0.00141, 0.00203, 0.06349, 0.19054, 0.16678
0.04603, 0.00193, 0.02292, 0.00241, 0.00294, 0.01256, 0.06640, 0.02439
0.07454, 0.02839, 0.16508, 0.03670, 0.03576, 0.01487, 0.02798, 0.06577
0.03817, 0.01000, 0.07331, 0.00310, 0.00501, 0.06529, 0.19317, 0.24269
0.03130, 0.00249, 0.03243, 0.00243, 0.00815, 0.02305, 0.14866, 0.07132
0.03569, 0.00252, 0.02833, 0.00605, 0.00470, 0.01307, 0.03123, 0.01707
0.03286, 0.00889, 0.05763, 0.00309, 0.00668, 0.04477, 0.14428, 0.13827
0.06639, 0.04290, 0.10655, 0.03699, 0.04117, 0.01810, 0.05767, 0.05880
0.01201, 0.00312, 0.04641, 0.00296, 0.00961, 0.02629, 0.10758, 0.08355
0.00845, 0.00460, 0.03935, 0.00169, 0.00563, 0.01729, 0.15724, 0.05298
0.06901, 0.05377, 0.09936, 0.01695, 0.01359, 0.01155, 0.11106, 0.03157
0.03262, 0.00146, 0.02329, 0.00214, 0.00325, 0.01638, 0.05587, 0.02784
0.03866, 0.00423, 0.03178, 0.00238, 0.00138, 0.02159, 0.07733, 0.01158
0.05866, 0.04457, 0.10132, 0.01211, 0.00838, 0.01673, 0.12559, 0.03783
0.01590, 0.00537, 0.06109, 0.00136, 0.00048, 0.05402, 0.21083, 0.08843
0.06458, 0.00349, 0.02175, 0.00562, 0.00657, 0.00875, 0.05280, 0.01882
0.04253, 0.00165, 0.02507, 0.00195, 0.00385, 0.02036, 0.06616, 0.03190
0.09850, 0.05972, 0.09128, 0.01398, 0.00937, 0.01248, 0.16311, 0.04681
0.09448, 0.07228, 0.13355, 0.01737, 0.00571, 0.01357, 0.13875, 0.04050
0.05163, 0.01375, 0.05517, 0.00187, 0.00194, 0.04455, 0.14284, 0.16849
0.08900, 0.05566, 0.09679, 0.01629, 0.01302, 0.01233, 0.11905, 0.01952
0.02704, 0.00667, 0.05003, 0.00167, 0.00280, 0.04715, 0.15850, 0.17098
0.07953, 0.02877, 0.13467, 0.02205, 0.02543, 0.01646, 0.08388, 0.04698
0.09274, 0.03356, 0.15904, 0.03669, 0.02781, 0.01758, 0.04569, 0.04311
0.04341, 0.01061, 0.06697, 0.00274, 0.00654, 0.05592, 0.19402, 0.13999
0.01799, 0.00633, 0.10364, 0.00165, 0.00032, 0.07874, 0.25842, 0.16118
0.03036, 0.02946, 0.10298, 0.02410, 0.00479, 0.01161, 0.05000, 0.04902
0.01746, 0.00281, 0.02603, 0.00182, 0.00430, 0.01876, 0.16553, 0.05360
0.09440, 0.03392, 0.15058, 0.03697, 0.03933, 0.01040, 0.04289, 0.02932
0.06202, 0.01182, 0.08215, 0.00407, 0.00133, 0.05137, 0.20487, 0.15742
0.06525, 0.03882, 0.10366, 0.03077, 0.04321, 0.01639, 0.07228, 0.05950
0.03392, 0.00618, 0.04243, 0.00170, 0.00386, 0.04952, 0.17865, 0.14331
0.08161, 0.02645, 0.10663, 0.02235, 0.02267, 0.01057, 0.05136, 0.07208
0.05925, 0.00760, 0.02379, 0.00329, 0.00467, 0.00969, 0.09174, 0.02153
0.05686, 0.02420, 0.16432, 0.02977, 0.02536, 0.02042, 0.04116, 0.05325
0.01309, 0.00473, 0.07613, 0.00186, 0.00177, 0.06811, 0.24608, 0.21055
0.05636, 0.05264, 0.13204, 0.01316, 0.00935, 0.01563, 0.16736, 0.02605
0.03122, 0.00868, 0.06058, 0.00482, 0.00611, 0.04521, 0.10059, 0.18872
0.03491, 0.03708, 0.12322, 0.03214, 0.00752, 0.01291, 0.05728, 0.02501
0.04956, 0.00889, 0.04524, 0.00311, 0.01009, 0.04978, 0.16449, 0.11332
0.00532, 0.00410, 0.04163, 0.00134, 0.00261, 0.02394, 0.14341, 0.07021
0.03485, 0.00285, 0.03693, 0.00486, 0.00468, 0.01519, 0.04657, 0.02398
0.06724, 0.05517, 0.10988, 0.04038, 0.04045, 0.01391, 0.06124, 0.04264
0.06182, 0.03525, 0.15496, 0.03445, 0.03364, 0.00968, 0.04445, 0.03995
0.05996, 0.03678, 0.07436, 0.02767, 0.04207, 0.00864, 0.06785, 0.03652
0.08212, 0.05223, 0.10285, 0.04076, 0.04946, 0.01092, 0.05568, 0.05184
0.01138, 0.00379, 0.05382, 0.00252, 0.00681, 0.02723, 0.16855, 0.08913
0.04443, 0.00309, 0.03577, 0.00162, 0.00133, 0.02166, 0.09515, 0.02742
0.08003, 0.03271, 0.17279, 0.02676, 0.03112, 0.01748, 0.09378, 0.06340
0.03395, 0.00583, 0.07002, 0.00239, 0.00453, 0.05638, 0.26787, 0.13693
0.00911, 0.03653, 0.10466, 0.02575, 0.00694, 0.01073, 0.04611, 0.01755
0.01296, 0.00498, 0.08137, 0.00286, 0.00329, 0.05358, 0.20904, 0.14998
0.07651, 0.00308, 0.01811, 0.00374, 0.00983, 0.00867, 0.06323, 0.02114
0.07139, 0.04912, 0.12235, 0.03735, 0.04943, 0.01313, 0.07243, 0.05644
0.00662, 0.00767, 0.06369, 0.00321, 0.00745, 0.02021, 0.10843, 0.06069
0.07689, 0.05035, 0.09464, 0.01106, 0.00685, 0.01772, 0.15076, 0.04690
0.07910, 0.04468, 0.08258, 0.02303, 0.04650, 0.01419, 0.14755, 0.04958
0.02578, 0.01182, 0.06670, 0.00363, 0.00587, 0.05084, 0.14004, 0.20316
0.00581, 0.00350, 0.05992, 0.00289, 0.00947, 0.02596, 0.12740, 0.08228
0.09175, 0.06220, 0.09383, 0.01150, 0.01176, 0.01442, 0.18828, 0.03361
0.03856, 0.04410, 0.11351, 0.03042, 0.00551, 0.01218, 0.05340, 0.05990
0.09491, 0.04556, 0.07218, 0.03570, 0.04298, 0.00728, 0.04799, 0.06066
0.10741, 0.04589, 0.10035, 0.01363, 0.01708, 0.01589, 0.14138, 0.03300
0.08133, 0.03286, 0.13339, 0.02461, 0.03575, 0.01697, 0.08018, 0.03106
0.02482, 0.00436, 0.06565, 0.00173, 0.00187, 0.06013, 0.24670, 0.15928
0.07258, 0.00637, 0.06556, 0.00170, 0.00130, 0.05422, 0.25280, 0.23653
0.05655, 0.00523, 0.01829, 0.00341, 0.01099, 0.00799, 0.08803, 0.00992
0.01044, 0.04175, 0.10378, 0.02603, 0.01274, 0.00940, 0.06720, 0.02928
0.00582, 0.00169, 0.03533, 0.00132, 0.00161, 0.02629, 0.14814, 0.04154
0.02191, 0.00601, 0.08804, 0.00220, 0.00169, 0.07001, 0.23391, 0.16658
0.14493, 0.06181, 0.10955, 0.03180, 0.04061, 0.01166, 0.13076, 0.10618
0.01385, 0.02677, 0.11221, 0.03068, 0.01108, 0.00755, 0.02550, 0.03482
0.03556, 0.00471, 0.07391, 0.00279, 0.00353, 0.06756, 0.23168, 0.22987
0.03840, 0.03659, 0.12092, 0.02884, 0.00456, 0.01601, 0.04553, 0.03779
0.07067, 0.05485, 0.11934, 0.01251, 0.00834, 0.01947, 0.17260, 0.05646
0.06075, 0.01316, 0.06721, 0.00451, 0.00570, 0.04425, 0.13022, 0.17129
0.06316, 0.04551, 0.11555, 0.00843, 0.00391, 0.02448, 0.18919, 0.03310
0.06290, 0.00361, 0.02863, 0.00275, 0.00121, 0.02005, 0.07837, 0.00798
0.06926, 0.03583, 0.15486, 0.03688, 0.03235, 0.01336, 0.03366, 0.03190
0.03068, 0.03393, 0.10218, 0.02668, 0.00584, 0.01370, 0.04753, 0.04521
0.04441, 0.00836, 0.08030, 0.00369, 0.00162, 0.05526, 0.18991, 0.20688
0.00723, 0.00130, 0.03637, 0.00153, 0.00245, 0.02737, 0.15143, 0.06413
0.07306, 0.03309, 0.14690, 0.03131, 0.04631, 0.01267, 0.06753, 0.05579
0.04784, 0.04349, 0.09942, 0.03084, 0.00833, 0.00522, 0.04847, 0.02503
0.01540, 0.00232, 0.03564, 0.00147, 0.00196, 0.05237, 0.14616, 0.15668
0.06062, 0.00392, 0.01975, 0.00261, 0.00360, 0.01527, 0.07487, 0.01514
0.07444, 0.04087, 0.11574, 0.01265, 0.01351, 0.01931, 0.13383, 0.04235
0.01368, 0.03221, 0.09582, 0.03199, 0.00807, 0.00483, 0.02288, 0.04207
0.02990, 0.00800, 0.08465, 0.00381, 0.00167, 0.05738, 0.20439, 0.18776
0.01451, 0.00391, 0.09094, 0.00159, 0.00081, 0.07144, 0.26572, 0.19362
0.03637, 0.00372, 0.02456, 0.00402, 0.00613, 0.00801, 0.05890, 0.03591
0.06791, 0.03394, 0.18027, 0.02970, 0.02112, 0.01914, 0.06366, 0.05753
0.09105, 0.04104, 0.08444, 0.00883, 0.00864, 0.02241, 0.17714, 0.04978
0.00733, 0.00281, 0.04559, 0.00153, 0.00339, 0.03041, 0.13031, 0.07073
0.04443, 0.02851, 0.15217, 0.02766, 0.02571, 0.00996, 0.04834, 0.04333
0.08297, 0.05213, 0.08753, 0.03701, 0.04723, 0.00616, 0.06634, 0.03607
0.07159, 0.04571, 0.09858, 0.03643, 0.04247, 0.01410, 0.07180, 0.06753
0.05858, 0.01321, 0.06186, 0.00315, 0.00271, 0.05135, 0.13855, 0.19597
0.00824, 0.00447, 0.04924, 0.00162, 0.00406, 0.02438, 0.12277, 0.08178
0.12263, 0.04449, 0.08392, 0.03533, 0.03734, 0.01658, 0.05716, 0.04763
0.01952, 0.00286, 0.06096, 0.00156, 0.00117, 0.05382, 0.19007, 0.13143
0.05663, 0.04977, 0.11886, 0.02743, 0.02647, 0.01926, 0.07980, 0.07002
0.05372, 0.00214, 0.01099, 0.00175, 0.00555, 0.01452, 0.09204, 0.02417
0.04425, 0.00826, 0.02863, 0.00448, 0.00700, 0.00722, 0.07135, 0.01189
0.01085, 0.00526, 0.05303, 0.00117, 0.00180, 0.02989, 0.15083, 0.10220
0.08757, 0.01510, 0.07141, 0.00552, 0.00501, 0.04524, 0.11318, 0.19253
0.03741, 0.02865, 0.10957, 0.02422, 0.00610, 0.01669, 0.04632, 0.06425
0.00946, 0.00337, 0.03064, 0.00129, 0.00385, 0.01769, 0.11110, 0.04712
0.08882, 0.00312, 0.02765, 0.00219, 0.00256, 0.02104, 0.05853, 0.05807
0.04775, 0.00376, 0.02869, 0.00290, 0.00502, 0.01198, 0.08267, 0.01210
0.09500, 0.06860, 0.11998, 0.01481, 0.01054, 0.01799, 0.17264, 0.02898
0.07463, 0.03221, 0.16909, 0.02938, 0.02847, 0.02139, 0.06723, 0.04844
0.05036, 0.00469, 0.02609, 0.00245, 0.00469, 0.01626, 0.10457, 0.03868
0.02383, 0.00383, 0.05088, 0.00241, 0.00734, 0.02691, 0.16826, 0.06833
0.07344, 0.05131, 0.11038, 0.03534, 0.04462, 0.01054, 0.08374, 0.05792
0.03722, 0.00584, 0.05894, 0.00208, 0.00414, 0.05642, 0.19949, 0.16535
0.06807, 0.04557, 0.10804, 0.01268, 0.01350, 0.02297, 0.16683, 0.05189
0.04125, 0.00223, 0.02345, 0.00301, 0.00253, 0.01551, 0.04742, 0.02109
0.02112, 0.01017, 0.06090, 0.00288, 0.00512, 0.04700, 0.14248, 0.11184
0.02371, 0.03008, 0.09186, 0.02728, 0.00951, 0.00755, 0.03402, 0.02052
0.00714, 0.00291, 0.03792, 0.00229, 0.00637, 0.02213, 0.17214, 0.05297
0.07365, 0.04865, 0.09907, 0.03334, 0.03899, 0.01434, 0.06587, 0.07006
0.02804, 0.00680, 0.05253, 0.00261, 0.00549, 0.05592, 0.15197, 0.26659
0.04678, 0.04297, 0.11248, 0.03065, 0.00960, 0.00567, 0.06047, 0.03656
0.06698, 0.02567, 0.13423, 0.03356, 0.02496, 0.00912, 0.01941, 0.05891
0.04068, 0.00791, 0.06823, 0.00419, 0.00283, 0.05797, 0.10065, 0.18174
0.01090, 0.00208, 0.05451, 0.00181, 0.00205, 0.07146, 0.26583, 0.18260
0.05617, 0.03556, 0.09438, 0.02950, 0.00791, 0.00575, 0.04093, 0.01451
0.05954, 0.01356, 0.07159, 0.00468, 0.00512, 0.04300, 0.14219, 0.21514
0.06215, 0.03763, 0.14540, 0.03006, 0.02741, 0.00709, 0.04473, 0.03518
0.05211, 0.03197, 0.14699, 0.03775, 0.03533, 0.00926, 0.03100, 0.05460
0.05697, 0.03296, 0.16923, 0.03129, 0.03522, 0.01695, 0.07761, 0.08154
0.05088, 0.01124, 0.05610, 0.00281, 0.00881, 0.04670, 0.20306, 0.14700
0.00759, 0.00162, 0.04039, 0.00125, 0.00208, 0.02649, 0.12809, 0.05763
0.06247, 0.05505, 0.10275, 0.03992, 0.07893, 0.01237, 0.10376, 0.04363
0.03848, 0.05011, 0.10398, 0.01632, 0.00703, 0.01491, 0.08746, 0.02857
0.01203, 0.03924, 0.12518, 0.02780, 0.00727, 0.00766, 0.05619, 0.02049
0.01887, 0.00760, 0.09458, 0.00144, 0.00055, 0.08144, 0.29169, 0.17756
0.05677, 0.03567, 0.10813, 0.01263, 0.01020, 0.01846, 0.12308, 0.03516
0.10699, 0.03415, 0.08340, 0.02783, 0.03785, 0.01788, 0.07179, 0.07979
0.07788, 0.04946, 0.10866, 0.01637, 0.01537, 0.01764, 0.13093, 0.03019
0.05438, 0.03531, 0.10112, 0.02892, 0.03577, 0.02153, 0.06905, 0.04890
0.05780, 0.00348, 0.01791, 0.00139, 0.00232, 0.01303, 0.09744, 0.03587
0.09234, 0.06120, 0.12599, 0.04480, 0.04769, 0.00870, 0.07099, 0.07458
0.09607, 0.05418, 0.10336, 0.03087, 0.04018, 0.00990, 0.09179, 0.04143
0.07120, 0.02420, 0.13948, 0.02299, 0.02448, 0.01554, 0.06744, 0.06729
0.00705, 0.00134, 0.03970, 0.00171, 0.00197, 0.03311, 0.14821, 0.05879
0.08807, 0.06213, 0.13359, 0.02218, 0.01315, 0.01558, 0.12269, 0.03684
0.03391, 0.01322, 0.11840, 0.00437, 0.00197, 0.06818, 0.26090, 0.19799
0.09515, 0.03370, 0.13469, 0.03466, 0.02808, 0.01200, 0.02869, 0.08548
0.08335, 0.04820, 0.10272, 0.03168, 0.04083, 0.01647, 0.09928, 0.07090
0.10011, 0.05142, 0.10803, 0.03860, 0.05205, 0.01011, 0.07734, 0.07441
0.04226, 0.01033, 0.05781, 0.00145, 0.00188, 0.04621, 0.18168, 0.16933
0.10643, 0.05393, 0.12054, 0.03389, 0.03601, 0.01887, 0.08286, 0.12161
0.04583, 0.06176, 0.12712, 0.03651, 0.03807, 0.01537, 0.07723, 0.07482
0.07206, 0.04976, 0.11441, 0.01704, 0.01266, 0.01634, 0.12746, 0.05131
0.02430, 0.00281, 0.03951, 0.00093, 0.00054, 0.05790, 0.25589, 0.16107
0.04963, 0.06240, 0.13523, 0.01529, 0.01194, 0.01946, 0.16140, 0.04041
0.01385, 0.00347, 0.07245, 0.00138, 0.00065, 0.07558, 0.23079, 0.16529
0.02192, 0.03173, 0.09026, 0.02072, 0.00591, 0.00652, 0.05336, 0.03328
0.09161, 0.04613, 0.07977, 0.02175, 0.03468, 0.02183, 0.11826, 0.07825
0.03502, 0.00521, 0.08043, 0.00185, 0.00158, 0.05583, 0.26692, 0.19142
0.05709, 0.00301, 0.02270, 0.00158, 0.00313, 0.01725, 0.08022, 0.04577
0.05264, 0.04444, 0.12345, 0.02996, 0.00555, 0.00970, 0.05380, 0.03484
0.02397, 0.00606, 0.08291, 0.00166, 0.00005, 0.07730, 0.22673, 0.14682
0.03883, 0.00159, 0.01993, 0.00198, 0.00387, 0.01918, 0.07214, 0.01470
0.05260, 0.00230, 0.02380, 0.00148, 0.00316, 0.01974, 0.09639, 0.02379
0.04601, 0.00856, 0.06408, 0.00231, 0.00193, 0.04886, 0.23925, 0.16162
0.02564, 0.00981, 0.03546, 0.00178, 0.00642, 0.01746, 0.14583, 0.06100
0.08603, 0.05363, 0.10920, 0.01073, 0.01190, 0.01876, 0.19833, 0.05303
0.09161, 0.03356, 0.14149, 0.02804, 0.02728, 0.01123, 0.05633, 0.07954
0.07294, 0.03423, 0.14431, 0.03592, 0.02975, 0.00879, 0.02518, 0.04822
0.02773, 0.04545, 0.11203, 0.02957, 0.00408, 0.00840, 0.05275, 0.02138
0.05038, 0.00268, 0.01667, 0.00287, 0.00405, 0.01142, 0.05723, 0.03935
0.03886, 0.03405, 0.09158, 0.02976, 0.00914, 0.00257, 0.03281, 0.01890
0.04975, 0.02272, 0.13042, 0.02790, 0.04155, 0.01275, 0.05663, 0.04467
0.05313, 0.03299, 0.14151, 0.02670, 0.02705, 0.01397, 0.05651, 0.06306
0.05080, 0.00246, 0.01705, 0.00294, 0.00480, 0.00901, 0.05200, 0.01946
0.05611, 0.02925, 0.10166, 0.01992, 0.00617, 0.01488, 0.07484, 0.05891
0.11966, 0.02381, 0.17140, 0.02880, 0.03574, 0.01897, 0.06705, 0.05525
0.07774, 0.05794, 0.09548, 0.01230, 0.01234, 0.01425, 0.17545, 0.02990
0.10332, 0.05478, 0.09788, 0.03743, 0.04760, 0.00964, 0.05699, 0.05757
0.02228, 0.00719, 0.05273, 0.00144, 0.00130, 0.04981, 0.12386, 0.15463
0.06641, 0.04303, 0.19808, 0.03734, 0.02515, 0.01687, 0.04035, 0.03108
0.02758, 0.00533, 0.08610, 0.00142, 0.00013, 0.05987, 0.21059, 0.20295
0.09141, 0.04603, 0.08915, 0.01656, 0.01448, 0.01267, 0.10102, 0.04000
0.01318, 0.00417, 0.03022, 0.00127, 0.00369, 0.01893, 0.15826, 0.05782
0.02624, 0.00713, 0.06757, 0.00279, 0.00445, 0.06807, 0.15402, 0.17395
0.04006, 0.00286, 0.03119, 0.00222, 0.00243, 0.01644, 0.07639, 0.02219
0.06877, 0.04193, 0.15632, 0.03244, 0.03480, 0.01046, 0.06211, 0.04145
0.03309, 0.02903, 0.10556, 0.02530, 0.00922, 0.01410, 0.05021, 0.05502
0.02941, 0.00549, 0.09415, 0.00241, 0.00207, 0.06777, 0.27359, 0.24413
0.05759, 0.01949, 0.06023, 0.00735, 0.00933, 0.03410, 0.11892, 0.12691
0.05308, 0.00597, 0.03142, 0.00501, 0.00753, 0.01364, 0.08565, 0.03177
0.10423, 0.03908, 0.09549, 0.01090, 0.01272, 0.02241, 0.14519, 0.04825
0.01339, 0.00422, 0.06792, 0.00170, 0.00036, 0.06683, 0.16993, 0.19303
0.01862, 0.00508, 0.04197, 0.00181, 0.00598, 0.01961, 0.13502, 0.06433
0.06358, 0.05221, 0.11935, 0.01303, 0.01104, 0.01886, 0.14990, 0.02974
0.07354, 0.02912, 0.15345, 0.02688, 0.02480, 0.01427, 0.05714, 0.06089
0.02413, 0.01282, 0.08785, 0.00266, 0.00065, 0.04986, 0.21688, 0.11854
0.02906, 0.00243, 0.04724, 0.00243, 0.00590, 0.05153, 0.22413, 0.14971
0.09367, 0.05589, 0.09964, 0.01131, 0.01772, 0.02344, 0.20728, 0.03555
0.00860, 0.00215, 0.04356, 0.00322, 0.01113, 0.02853, 0.15294, 0.06763
0.00285, 0.00161, 0.03162, 0.00192, 0.00295, 0.02920, 0.14053, 0.06836
0.10900, 0.06361, 0.11844, 0.01472, 0.01734, 0.01240, 0.18262, 0.03155
0.07139, 0.04770, 0.12244, 0.03325, 0.03953, 0.01698, 0.07709, 0.02532
0.07204, 0.05001, 0.10847, 0.03823, 0.04812, 0.01301, 0.06521, 0.05793
0.05072, 0.04809, 0.10098, 0.01247, 0.01191, 0.02329, 0.15429, 0.04122
0.03540, 0.00717, 0.04229, 0.00420, 0.00376, 0.01326, 0.07857, 0.03042
0.06267, 0.00483, 0.04130, 0.00267, 0.00152, 0.02871, 0.07486, 0.04469
0.03056, 0.03858, 0.11819, 0.02755, 0.00261, 0.01174, 0.04024, 0.05883
0.03373, 0.01145, 0.06480, 0.00274, 0.00557, 0.05503, 0.16945, 0.15586
0.02959, 0.00331, 0.03810, 0.00215, 0.00111, 0.02187, 0.08094, 0.05545
0.09250, 0.03930, 0.17166, 0.03974, 0.03236, 0.01051, 0.03721, 0.05718
0.00487, 0.00396, 0.03364, 0.00136, 0.00438, 0.02188, 0.13571, 0.04698
0.04234, 0.00860, 0.06515, 0.00291, 0.00150, 0.04567, 0.11892, 0.18917
0.01598, 0.00445, 0.06579, 0.00206, 0.00399, 0.06365, 0.30600, 0.14497
0.05133, 0.05288, 0.11540, 0.01185, 0.00823, 0.02831, 0.16049, 0.03948
0.00839, 0.00410, 0.08356, 0.00322, 0.00345, 0.07237, 0.21433, 0.15005
0.02879, 0.00519, 0.08199, 0.00292, 0.00223, 0.05557, 0.19771, 0.20600
0.07450, 0.06599, 0.13911, 0.02998, 0.02382, 0.01684, 0.14250, 0.08120
0.04753, 0.00451, 0.06921, 0.00127, 0.00079, 0.05854, 0.26633, 0.18908
0.00738, 0.00207, 0.03302, 0.00188, 0.00593, 0.02689, 0.16064, 0.05494
0.03679, 0.00493, 0.03936, 0.00136, 0.00245, 0.05210, 0.18467, 0.13052
0.06602, 0.04305, 0.08691, 0.03204, 0.04146, 0.01472, 0.07647, 0.03814
0.03701, 0.03201, 0.09577, 0.02351, 0.01093, 0.00779, 0.05195, 0.03559
0.01819, 0.00426, 0.06805, 0.00131, 0.00074, 0.07153, 0.30514, 0.17812
0.05383, 0.04082, 0.08189, 0.02896, 0.03882, 0.00728, 0.06929, 0.05275
0.01606, 0.00330, 0.06259, 0.00114, 0.00025, 0.07379, 0.23269, 0.16064
0.09508, 0.07039, 0.14009, 0.01285, 0.00781, 0.02581, 0.22294, 0.04588
0.05582, 0.05120, 0.14231, 0.00966, 0.00335, 0.02834, 0.21279, 0.04732
0.04569, 0.00999, 0.04125, 0.00173, 0.00379, 0.04680, 0.17122, 0.20881
0.05943, 0.04219, 0.09364, 0.02725, 0.02657, 0.01131, 0.08524, 0.04940
0.09486, 0.05378, 0.08958, 0.01362, 0.01607, 0.01241, 0.16450, 0.02738
0.01055, 0.00365, 0.08437, 0.00187, 0.00105, 0.07122, 0.22996, 0.20130
0.07759, 0.03568, 0.09367, 0.03105, 0.03360, 0.01938, 0.06437, 0.06210
0.03704, 0.00536, 0.03265, 0.00459, 0.00693, 0.01009, 0.07222, 0.01108
0.04418, 0.00662, 0.03795, 0.00757, 0.00907, 0.00754, 0.05761, 0.03034
0.04313, 0.03390, 0.10175, 0.03473, 0.01543, 0.00707, 0.02882, 0.05782
0.05801, 0.00244, 0.01753, 0.00273, 0.00592, 0.01092, 0.05198, 0.01912
0.03156, 0.00387, 0.07168, 0.00197, 0.00204, 0.07041, 0.22490, 0.20167
0.07690, 0.05753, 0.11406, 0.03888, 0.04009, 0.00845, 0.06392, 0.03849
0.09225, 0.05724, 0.09273, 0.04299, 0.05650, 0.00800, 0.06312, 0.05512
0.04341, 0.00596, 0.06457, 0.00242, 0.00276, 0.06450, 0.12720, 0.20309
0.03333, 0.00580, 0.08682, 0.00224, 0.00193, 0.06678, 0.24228, 0.19520
0.03127, 0.00958, 0.05599, 0.00277, 0.00312, 0.04012, 0.11773, 0.11767
0.01390, 0.00117, 0.03241, 0.00295, 0.00723, 0.02766, 0.14748, 0.06351
0.03768, 0.02523, 0.08873, 0.02253, 0.00686, 0.01043, 0.04924, 0.04377
0.08344, 0.04226, 0.09041, 0.01271, 0.01367, 0.02353, 0.14713, 0.03891
0.05894, 0.04070, 0.08878, 0.02681, 0.04005, 0.01285, 0.08633, 0.04270
0.02358, 0.00417, 0.06978, 0.00056, 0.00016, 0.07450, 0.23890, 0.20983
0.02373, 0.00442, 0.06220, 0.00146, 0.00170, 0.06181, 0.25195, 0.13947
0.06931, 0.05706, 0.12835, 0.01427, 0.00715, 0.01806, 0.14716, 0.03824
0.09470, 0.04967, 0.10740, 0.04267, 0.04644, 0.00947, 0.04141, 0.06971
0.04247, 0.01315, 0.08389, 0.00398, 0.00434, 0.05267, 0.15229, 0.22142
0.04574, 0.03594, 0.19187, 0.03592, 0.02818, 0.01356, 0.03767, 0.03763
0.03573, 0.04713, 0.12735, 0.02907, 0.00781, 0.00809, 0.06746, 0.04334
0.02186, 0.02658, 0.08844, 0.01709, 0.00470, 0.01055, 0.07292, 0.03074
0.06415, 0.03624, 0.08518, 0.00815, 0.01221, 0.01799, 0.18956, 0.02634
0.02466, 0.04245, 0.11708, 0.03235, 0.00751, 0.00739, 0.03725, 0.02906
0.03970, 0.00937, 0.07857, 0.00240, 0.00136, 0.05318, 0.25274, 0.23198
0.06559, 0.02433, 0.14884, 0.03319, 0.02807, 0.01834, 0.02696, 0.07891
0.07964, 0.03184, 0.13639, 0.02923, 0.01917, 0.01553, 0.03959, 0.05638
0.07718, 0.06014, 0.08930, 0.03867, 0.04276, 0.00825, 0.06672, 0.05856
0.06074, 0.04310, 0.18056, 0.03578, 0.03405, 0.01138, 0.06375, 0.04494
0.04218, 0.05183, 0.12969, 0.03719, 0.00656, 0.00736, 0.04081, 0.02602
0.00642, 0.00145, 0.03867, 0.00261, 0.00169, 0.03775, 0.15805, 0.07260
0.08750, 0.02685, 0.12502, 0.02564, 0.03525, 0.00640, 0.05790, 0.06103
0.04818, 0.04319, 0.12830, 0.02632, 0.00454, 0.01498, 0.06386, 0.04429
0.06812, 0.04831, 0.10161, 0.00951, 0.00767, 0.01732, 0.16874, 0.02715
0.10181, 0.05469, 0.10885, 0.01814, 0.01565, 0.01422, 0.12016, 0.04876
0.02912, 0.03188, 0.09552, 0.02851, 0.01188, 0.00553, 0.02610, 0.03079
