0.02954, 0.00004, 0.02762, 0.00609, 0.02405, 0.03137, 0.01543, 0.18350
0.01134, 0.00094, 0.01032, 0.02384, 0.02220, 0.04929, 0.03884, 0.01661
0.05252, 0.00775, 0.05854, 0.01740, 0.00715, 0.04615, 0.00877, 0.06710
0.05481, 0.00185, 0.06399, 0.07114, 0.01050, 0.08379, 0.04447, 0.03224
0.02649, 0.01069, 0.05362, 0.03294, 0.02735, 0.14603, 0.00792, 0.02155
0.02622, 0.00023, 0.05234, 0.01449, 0.03676, 0.07435, 0.01973, 0.19182
0.04906, 0.00676, 0.07356, 0.01844, 0.01447, 0.05679, 0.01493, 0.07053
0.06796, 0.00125, 0.08361, 0.05759, 0.01599, 0.07295, 0.04523, 0.02686
0.06680, 0.00245, 0.08768, 0.05299, 0.01952, 0.08757, 0.03116, 0.01648
0.07186, 0.00733, 0.07514, 0.07582, 0.00304, 0.08472, 0.03480, 0.16517
0.03965, 0.00002, 0.04085, 0.02353, 0.03010, 0.06156, 0.02541, 0.16749
0.01217, 0.00001, 0.01658, 0.00792, 0.02057, 0.03390, 0.01920, 0.02183
0.05421, 0.00029, 0.03154, 0.02053, 0.01911, 0.03060, 0.02342, 0.19782
0.06199, 0.00336, 0.09135, 0.05625, 0.01318, 0.08293, 0.04038, 0.02834
0.02696, 0.00006, 0.00899, 0.00974, 0.02007, 0.05023, 0.01641, 0.03188
0.03971, 0.00862, 0.06358, 0.04114, 0.02276, 0.13441, 0.01034, 0.02359
0.04910, 0.00299, 0.05166, 0.04004, 0.03957, 0.14660, 0.01137, 0.02177
0.02871, 0.00603, 0.05199, 0.03579, 0.03743, 0.15600, 0.00882, 0.01214
0.02498, 0.00003, 0.03773, 0.01524, 0.07396, 0.14136, 0.03787, 0.08564
0.06372, 0.00554, 0.07961, 0.05818, 0.00965, 0.08884, 0.02980, 0.02999
0.00969, 0.00025, 0.02244, 0.02234, 0.01499, 0.05562, 0.03128, 0.03155
0.04310, 0.00701, 0.06742, 0.02315, 0.01248, 0.07130, 0.01306, 0.08010
0.03610, 0.00004, 0.04236, 0.01268, 0.01807, 0.03259, 0.02138, 0.14390
0.00215, 0.00029, 0.02150, 0.02489, 0.01681, 0.05950, 0.03801, 0.01587
0.06797, 0.00361, 0.08797, 0.08062, 0.00928, 0.08849, 0.04522, 0.02632
0.01648, 0.00026, 0.03325, 0.00769, 0.03464, 0.04983, 0.01632, 0.17049
0.03949, 0.00029, 0.00751, 0.01666, 0.02324, 0.06072, 0.01061, 0.00998
0.06758, 0.00184, 0.09225, 0.07814, 0.01254, 0.07833, 0.04852, 0.02843
0.03156, 0.00001, 0.04060, 0.01286, 0.04197, 0.07269, 0.02937, 0.19683
0.02503, 0.00021, 0.01594, 0.01844, 0.01310, 0.02746, 0.03102, 0.03455
0.03304, 0.00037, 0.01063, 0.02507, 0.01869, 0.06699, 0.00640, 0.01801
0.02558, 0.00005, 0.03315, 0.01575, 0.02357, 0.05156, 0.02172, 0.13248
0.05856, 0.00571, 0.07255, 0.08580, 0.01057, 0.13836, 0.02718, 0.16224
0.01524, 0.00028, 0.02193, 0.02650, 0.01450, 0.04278, 0.03183, 0.04540
0.01070, 0.00010, 0.01746, 0.01418, 0.01442, 0.03877, 0.02972, 0.01660
0.04342, 0.00978, 0.06700, 0.02583, 0.00801, 0.06976, 0.01234, 0.05883
0.02952, 0.00044, 0.00791, 0.01621, 0.01990, 0.05090, 0.01000, 0.01651
0.02893, 0.00031, 0.01194, 0.01527, 0.02418, 0.06523, 0.00342, 0.02283
0.03755, 0.00764, 0.06278, 0.01859, 0.01323, 0.06706, 0.01173, 0.04931
0.02210, 0.00009, 0.01961, 0.01468, 0.06874, 0.15272, 0.01811, 0.06114
0.05117, 0.00040, 0.00938, 0.02589, 0.01715, 0.06795, 0.00930, 0.02026
0.03468, 0.00053, 0.00909, 0.01683, 0.01992, 0.04570, 0.01106, 0.02215
0.05698, 0.01145, 0.06396, 0.01877, 0.01309, 0.07638, 0.01219, 0.07386
0.05213, 0.01449, 0.08661, 0.01539, 0.01492, 0.06426, 0.00785, 0.04116
0.02972, 0.00055, 0.03642, 0.00242, 0.02554, 0.03160, 0.01413, 0.15645
0.05068, 0.01127, 0.06606, 0.02722, 0.00720, 0.06628, 0.00867, 0.05591
0.02208, 0.00001, 0.02687, 0.00764, 0.03228, 0.05172, 0.02208, 0.13076
0.06433, 0.00242, 0.07439, 0.05691, 0.01298, 0.08059, 0.03789, 0.02589
0.07829, 0.00309, 0.08559, 0.07597, 0.01893, 0.11450, 0.03151, 0.03156
0.02998, 0.00015, 0.03850, 0.01659, 0.02746, 0.05185, 0.02257, 0.14320
0.02630, 0.00002, 0.03431, 0.01436, 0.09354, 0.16188, 0.02767, 0.06313
0.03577, 0.00373, 0.04751, 0.03672, 0.03747, 0.15197, 0.01076, 0.02410
0.01524, 0.00000, 0.01179, 0.01007, 0.01494, 0.03102, 0.02494, 0.02390
0.07876, 0.00352, 0.08562, 0.08833, 0.00965, 0.09200, 0.04433, 0.02123
0.05314, 0.00013, 0.03458, 0.01282, 0.07023, 0.13406, 0.02429, 0.08741
0.05658, 0.00482, 0.07084, 0.08125, 0.00761, 0.11337, 0.03540, 0.13483
0.02430, 0.00001, 0.02405, 0.00993, 0.02819, 0.04779, 0.02010, 0.14349
0.06308, 0.00176, 0.06481, 0.04029, 0.01078, 0.05912, 0.03038, 0.03905
0.04124, 0.00077, 0.01246, 0.01530, 0.01444, 0.05569, 0.00952, 0.02821
0.05622, 0.00156, 0.08292, 0.07068, 0.01836, 0.09483, 0.04135, 0.01874
0.02283, 0.00030, 0.02717, 0.01527, 0.07649, 0.14741, 0.03793, 0.10568
0.03953, 0.00991, 0.07417, 0.02477, 0.01667, 0.08733, 0.01772, 0.02004
0.02697, 0.00005, 0.03514, 0.01378, 0.02772, 0.05848, 0.02081, 0.16393
0.04281, 0.00603, 0.05482, 0.05984, 0.04137, 0.20996, 0.00977, 0.01978
0.03150, 0.00012, 0.03014, 0.02097, 0.01732, 0.04466, 0.01855, 0.18197
0.00683, 0.00005, 0.01852, 0.00930, 0.01812, 0.03083, 0.02257, 0.02414
0.03258, 0.00027, 0.01395, 0.02263, 0.01989, 0.06121, 0.01055, 0.01276
0.05755, 0.00874, 0.07654, 0.08567, 0.00936, 0.14820, 0.02295, 0.15186
0.05885, 0.00356, 0.08598, 0.07576, 0.01112, 0.09411, 0.04464, 0.01819
0.05210, 0.00564, 0.05380, 0.07639, 0.00512, 0.10920, 0.03019, 0.11398
0.06631, 0.00757, 0.07702, 0.08812, 0.00652, 0.12177, 0.02979, 0.15866
0.01295, 0.00004, 0.02453, 0.02025, 0.01688, 0.03133, 0.03828, 0.02394
0.03505, 0.00002, 0.01244, 0.01225, 0.02934, 0.06003, 0.00886, 0.01298
0.07061, 0.00241, 0.09246, 0.06908, 0.01583, 0.09333, 0.05420, 0.01874
0.03762, 0.00010, 0.02647, 0.02229, 0.06021, 0.13580, 0.03670, 0.08026
0.01790, 0.00672, 0.04889, 0.04635, 0.02679, 0.17116, 0.00849, 0.02463
0.02433, 0.00026, 0.02816, 0.02303, 0.06527, 0.14909, 0.03683, 0.06198
0.05275, 0.00029, 0.01006, 0.02174, 0.00854, 0.03731, 0.01270, 0.02699
0.06217, 0.00653, 0.08385, 0.09048, 0.00723, 0.12150, 0.04062, 0.12262
0.01081, 0.00025, 0.02948, 0.02151, 0.01503, 0.04997, 0.02897, 0.02210
0.04453, 0.00921, 0.06255, 0.01421, 0.01475, 0.06612, 0.01000, 0.06903
0.06238, 0.00685, 0.06153, 0.07666, 0.00513, 0.12030, 0.03890, 0.14819
0.02156, 0.00007, 0.04067, 0.01251, 0.02707, 0.05472, 0.02331, 0.18475
0.01031, 0.00016, 0.02672, 0.02915, 0.01455, 0.03835, 0.04067, 0.02378
0.05025, 0.01292, 0.06707, 0.01854, 0.00903, 0.06628, 0.01219, 0.07301
0.03977, 0.00646, 0.05883, 0.03940, 0.03703, 0.16437, 0.00930, 0.04986
0.07070, 0.00638, 0.06032, 0.06849, 0.00612, 0.10154, 0.02271, 0.17133
0.06157, 0.00746, 0.06836, 0.02806, 0.00717, 0.05443, 0.01683, 0.05956
0.06260, 0.00351, 0.07961, 0.07469, 0.00638, 0.07512, 0.04214, 0.04117
0.03203, 0.00023, 0.02227, 0.01637, 0.07267, 0.14644, 0.03365, 0.08276
0.06339, 0.00047, 0.02510, 0.00781, 0.07950, 0.11867, 0.04204, 0.08976
0.04024, 0.00069, 0.01041, 0.02527, 0.00651, 0.04751, 0.01266, 0.02787
0.02037, 0.00742, 0.05284, 0.05105, 0.02250, 0.17730, 0.01650, 0.04259
0.00823, 0.00001, 0.01178, 0.01025, 0.02451, 0.04325, 0.01863, 0.01122
0.02850, 0.00008, 0.03216, 0.01724, 0.07417, 0.14003, 0.02998, 0.08463
0.09837, 0.00766, 0.08573, 0.05487, 0.00901, 0.10358, 0.03627, 0.16264
0.02696, 0.00351, 0.05055, 0.05348, 0.02832, 0.15882, 0.01731, 0.01501
0.04217, 0.00088, 0.02751, 0.01939, 0.07509, 0.14281, 0.04125, 0.11810
0.03919, 0.00530, 0.05749, 0.04151, 0.03876, 0.15974, 0.00581, 0.02917
0.04475, 0.00944, 0.07439, 0.01696, 0.01773, 0.07805, 0.01564, 0.05873
0.04066, 0.00013, 0.04140, 0.00992, 0.02660, 0.04846, 0.01919, 0.15126
0.03950, 0.00883, 0.06395, 0.01500, 0.02514, 0.08372, 0.01030, 0.03489
0.04436, 0.00022, 0.00959, 0.01898, 0.02960, 0.07523, 0.00259, 0.01797
0.06064, 0.00379, 0.08743, 0.07866, 0.01081, 0.09359, 0.03599, 0.02897
0.03469, 0.00482, 0.05009, 0.04055, 0.03471, 0.16054, 0.00816, 0.04240
0.04472, 0.00007, 0.03268, 0.01191, 0.07230, 0.13159, 0.03034, 0.10121
0.01176, 0.00032, 0.01150, 0.01336, 0.02808, 0.05235, 0.02638, 0.01469
0.06585, 0.00300, 0.08750, 0.08871, 0.00754, 0.08549, 0.06005, 0.04009
0.04567, 0.00757, 0.05182, 0.04785, 0.02587, 0.15165, 0.00868, 0.02213
0.01479, 0.00047, 0.01665, 0.00973, 0.03345, 0.04756, 0.01967, 0.12291
0.04092, 0.00026, 0.00915, 0.01645, 0.01652, 0.05396, 0.00500, 0.03527
0.04730, 0.00584, 0.07129, 0.02553, 0.01109, 0.05812, 0.01968, 0.04486
0.02527, 0.00466, 0.04567, 0.04611, 0.02963, 0.16365, 0.01206, 0.02621
0.03726, 0.00008, 0.03182, 0.01622, 0.07816, 0.16164, 0.03144, 0.09277
0.02684, 0.00063, 0.02740, 0.01622, 0.09334, 0.16183, 0.04076, 0.05589
0.03286, 0.00028, 0.01119, 0.01713, 0.01424, 0.05298, 0.01510, 0.01956
0.06168, 0.00267, 0.09246, 0.05852, 0.02166, 0.10143, 0.03694, 0.01587
0.05290, 0.00684, 0.05552, 0.01689, 0.01633, 0.06973, 0.01241, 0.08308
0.00951, 0.00003, 0.01904, 0.01468, 0.02091, 0.03856, 0.02266, 0.02917
0.04746, 0.00245, 0.07834, 0.06264, 0.01348, 0.08744, 0.04495, 0.00738
0.06682, 0.00857, 0.06612, 0.08390, 0.00562, 0.12318, 0.02872, 0.12198
0.06347, 0.00628, 0.06912, 0.08255, 0.01112, 0.14700, 0.02995, 0.16488
0.03709, 0.00020, 0.03884, 0.00451, 0.03254, 0.04776, 0.01593, 0.18400
0.01042, 0.00000, 0.02244, 0.01281, 0.01802, 0.03601, 0.02553, 0.02886
0.08351, 0.00627, 0.06479, 0.07345, 0.00821, 0.11403, 0.01492, 0.18846
0.02825, 0.00059, 0.01823, 0.01628, 0.06944, 0.13383, 0.02774, 0.05251
0.04510, 0.00647, 0.08033, 0.05007, 0.01016, 0.10069, 0.02263, 0.12995
0.03925, 0.00022, 0.00528, 0.01707, 0.01483, 0.05626, 0.00984, 0.05071
0.03305, 0.00103, 0.01495, 0.01969, 0.00905, 0.04970, 0.01000, 0.01692
0.01121, 0.00005, 0.02404, 0.00705, 0.02477, 0.03404, 0.02353, 0.03259
0.05287, 0.00014, 0.04640, 0.00670, 0.02715, 0.03926, 0.01611, 0.16584
0.03898, 0.00297, 0.05381, 0.03413, 0.03478, 0.13320, 0.01069, 0.04018
0.00929, 0.00003, 0.01457, 0.01051, 0.01141, 0.02525, 0.01878, 0.02275
0.06063, 0.00095, 0.01081, 0.01010, 0.02744, 0.03641, 0.00969, 0.02260
0.03762, 0.00026, 0.01155, 0.02056, 0.01599, 0.05690, 0.01077, 0.01115
0.05188, 0.01436, 0.08058, 0.02149, 0.01143, 0.07215, 0.00942, 0.06492
0.06475, 0.00266, 0.09052, 0.07211, 0.01589, 0.09722, 0.04158, 0.02800
0.03848, 0.00018, 0.01220, 0.01490, 0.01945, 0.05991, 0.01336, 0.03781
0.02112, 0.00003, 0.02315, 0.02056, 0.01687, 0.03347, 0.03404, 0.02190
0.06343, 0.00725, 0.07671, 0.08030, 0.00830, 0.12961, 0.03639, 0.12120
0.02826, 0.00008, 0.03013, 0.01317, 0.03427, 0.04912, 0.02677, 0.11720
0.04553, 0.00711, 0.06784, 0.02699, 0.01512, 0.08524, 0.01852, 0.07877
0.03287, 0.00014, 0.00881, 0.01545, 0.01996, 0.05329, 0.00538, 0.02090
0.01812, 0.00028, 0.03335, 0.01562, 0.02561, 0.06151, 0.01676, 0.12505
0.03069, 0.00485, 0.04422, 0.04933, 0.02380, 0.14941, 0.00984, 0.02159
0.00973, 0.00002, 0.01595, 0.01890, 0.01540, 0.03864, 0.03203, 0.01879
0.05813, 0.00638, 0.07379, 0.06699, 0.00748, 0.10901, 0.02607, 0.16890
0.02343, 0.00020, 0.03238, 0.01159, 0.03013, 0.04749, 0.02980, 0.21694
0.04827, 0.00670, 0.05690, 0.04807, 0.02927, 0.15954, 0.01464, 0.01917
0.06138, 0.00175, 0.07356, 0.05732, 0.01465, 0.07669, 0.03271, 0.01904
0.03163, 0.00004, 0.03610, 0.01031, 0.03864, 0.06185, 0.01390, 0.15576
0.02192, 0.00118, 0.01574, 0.01968, 0.07779, 0.15348, 0.03906, 0.09971
0.05093, 0.00619, 0.04636, 0.05135, 0.02604, 0.14594, 0.00641, 0.01223
0.04310, 0.00005, 0.04262, 0.00799, 0.03285, 0.05688, 0.02572, 0.15081
0.05376, 0.00404, 0.08311, 0.05723, 0.00857, 0.07174, 0.03737, 0.01200
0.05562, 0.00304, 0.08169, 0.07933, 0.01320, 0.10383, 0.04498, 0.02844
0.06022, 0.00257, 0.09120, 0.07828, 0.01735, 0.11527, 0.05757, 0.03510
0.03266, 0.00018, 0.03621, 0.01576, 0.01998, 0.03991, 0.02676, 0.15161
0.01088, 0.00017, 0.01383, 0.01218, 0.02493, 0.04300, 0.02218, 0.01215
0.05972, 0.00925, 0.07887, 0.13573, 0.00383, 0.15469, 0.05673, 0.19407
0.02683, 0.00947, 0.06394, 0.02087, 0.01281, 0.07841, 0.00686, 0.05219
0.02326, 0.00683, 0.05566, 0.04881, 0.03118, 0.18040, 0.01414, 0.00888
0.02525, 0.00001, 0.03395, 0.01243, 0.08960, 0.15950, 0.02910, 0.09613
0.04099, 0.00524, 0.06087, 0.02669, 0.01617, 0.07862, 0.01659, 0.03453
0.07738, 0.00352, 0.06233, 0.06409, 0.00862, 0.09524, 0.02629, 0.17256
0.04962, 0.00857, 0.06966, 0.03269, 0.01053, 0.07993, 0.01455, 0.06387
0.04923, 0.00462, 0.06524, 0.07950, 0.01030, 0.12786, 0.02716, 0.13813
0.04085, 0.00007, 0.00798, 0.00953, 0.02056, 0.05004, 0.01118, 0.02849
0.07712, 0.00829, 0.08953, 0.08302, 0.01028, 0.13686, 0.03680, 0.13191
0.06926, 0.00827, 0.07559, 0.06799, 0.00511, 0.10051, 0.02861, 0.10832
0.06299, 0.00141, 0.07416, 0.05470, 0.01584, 0.07848, 0.04288, 0.02000
0.00972, 0.00023, 0.01333, 0.01348, 0.02700, 0.04176, 0.02182, 0.01650
0.05662, 0.01092, 0.08384, 0.03190, 0.01427, 0.09121, 0.01297, 0.05397
0.03984, 0.00011, 0.04718, 0.01763, 0.08511, 0.17236, 0.03513, 0.09168
0.07367, 0.00226, 0.08372, 0.05184, 0.01248, 0.06793, 0.03012, 0.05485
0.06740, 0.00645, 0.07297, 0.07422, 0.01005, 0.13297, 0.03144, 0.16386
0.07959, 0.00658, 0.08043, 0.08385, 0.00744, 0.11752, 0.03977, 0.14797
0.02872, 0.00020, 0.03246, 0.00396, 0.03372, 0.04545, 0.02101, 0.12031
0.07614, 0.00562, 0.09000, 0.05409, 0.01073, 0.09792, 0.02919, 0.19089
0.04294, 0.00883, 0.08900, 0.06918, 0.00915, 0.13218, 0.03019, 0.16126
0.04888, 0.00772, 0.07181, 0.02645, 0.01444, 0.08325, 0.01655, 0.06114
0.02841, 0.00030, 0.01239, 0.00815, 0.07193, 0.13064, 0.03078, 0.10277
0.03402, 0.01155, 0.08379, 0.02469, 0.01346, 0.08602, 0.01690, 0.05690
0.02258, 0.00035, 0.02302, 0.01523, 0.08318, 0.15240, 0.02689, 0.09009
0.02723, 0.00485, 0.04395, 0.03243, 0.02487, 0.12745, 0.01207, 0.01760
0.06085, 0.00611, 0.06551, 0.05151, 0.00582, 0.09066, 0.02283, 0.22439
0.04256, 0.00040, 0.02666, 0.01404, 0.08200, 0.14506, 0.04431, 0.05467
0.03851, 0.00005, 0.01101, 0.00859, 0.01696, 0.03356, 0.01042, 0.03495
0.04740, 0.00699, 0.06207, 0.04082, 0.03282, 0.14410, 0.00776, 0.01900
0.02924, 0.00000, 0.02748, 0.01254, 0.09302, 0.16736, 0.01940, 0.08804
0.03151, 0.00020, 0.00714, 0.02003, 0.01859, 0.05929, 0.00710, 0.02850
0.03860, 0.00008, 0.00916, 0.01466, 0.02111, 0.05157, 0.00954, 0.02450
0.04404, 0.00004, 0.02604, 0.01218, 0.06540, 0.13514, 0.03160, 0.09549
0.01917, 0.00068, 0.02120, 0.00997, 0.01123, 0.03592, 0.02096, 0.05205
0.05117, 0.00925, 0.07206, 0.01834, 0.01306, 0.06745, 0.01902, 0.06526
0.07205, 0.00229, 0.08419, 0.04891, 0.01200, 0.06591, 0.03925, 0.03167
0.06217, 0.00301, 0.08418, 0.06271, 0.01042, 0.07363, 0.03465, 0.02446
0.03188, 0.00860, 0.05324, 0.04496, 0.03461, 0.17622, 0.00584, 0.01805
0.03854, 0.00019, 0.00782, 0.01315, 0.01664, 0.04847, 0.00990, 0.03554
0.04197, 0.00559, 0.04484, 0.04843, 0.02306, 0.13780, 0.01071, 0.00773
0.05387, 0.00223, 0.07078, 0.09223, 0.00958, 0.09643, 0.05859, 0.02726
0.04884, 0.00282, 0.08124, 0.05627, 0.01134, 0.07950, 0.03900, 0.03614
0.03814, 0.00020, 0.00768, 0.01602, 0.01269, 0.04330, 0.00834, 0.01962
0.04993, 0.00325, 0.05062, 0.03174, 0.03370, 0.12582, 0.01318, 0.03274
0.09578, 0.00118, 0.09040, 0.08093, 0.01451, 0.07537, 0.05786, 0.01308
0.04593, 0.01178, 0.06490, 0.02242, 0.00981, 0.07554, 0.01316, 0.06435
0.07241, 0.00755, 0.07938, 0.07217, 0.00423, 0.08781, 0.02735, 0.16173
0.01697, 0.00006, 0.02872, 0.00525, 0.03112, 0.04263, 0.01345, 0.12917
0.05724, 0.00459, 0.10624, 0.06943, 0.01419, 0.09245, 0.03540, 0.01411
0.03339, 0.00038, 0.02890, 0.00706, 0.08517, 0.12168, 0.03230, 0.05240
0.05477, 0.00735, 0.06249, 0.02530, 0.00790, 0.06041, 0.01195, 0.07227
0.01343, 0.00008, 0.01354, 0.00900, 0.01763, 0.04233, 0.02342, 0.02847
0.02241, 0.00001, 0.03564, 0.01706, 0.03650, 0.06568, 0.01927, 0.17303
0.03289, 0.00008, 0.01134, 0.01475, 0.02245, 0.05608, 0.00919, 0.01193
0.05975, 0.00464, 0.09144, 0.07128, 0.00883, 0.08777, 0.04429, 0.02643
0.03814, 0.00336, 0.05203, 0.04215, 0.03098, 0.14632, 0.01408, 0.04028
0.04052, 0.00071, 0.03211, 0.01682, 0.09073, 0.15978, 0.05000, 0.07783
0.03932, 0.00112, 0.04100, 0.01558, 0.01916, 0.06400, 0.01623, 0.17247
0.04327, 0.00043, 0.01491, 0.02393, 0.01789, 0.07261, 0.01384, 0.03479
0.05897, 0.00560, 0.06400, 0.02131, 0.01107, 0.05202, 0.01436, 0.07664
0.02045, 0.00028, 0.02440, 0.00972, 0.07396, 0.12815, 0.02292, 0.10939
0.01626, 0.00003, 0.02105, 0.01351, 0.01263, 0.02839, 0.02646, 0.02601
0.03971, 0.00963, 0.07374, 0.02367, 0.01199, 0.07088, 0.01420, 0.04652
0.06371, 0.00198, 0.08277, 0.05594, 0.01503, 0.07802, 0.04076, 0.01725
0.02682, 0.00062, 0.03499, 0.01087, 0.06502, 0.13478, 0.02152, 0.06184
0.03730, 0.00134, 0.01551, 0.02634, 0.05600, 0.12929, 0.04125, 0.08407
0.05233, 0.01063, 0.07081, 0.02833, 0.00874, 0.07124, 0.01610, 0.10434
0.01165, 0.00025, 0.01968, 0.03318, 0.01271, 0.03662, 0.03935, 0.03368
0.00508, 0.00006, 0.01284, 0.01325, 0.01906, 0.03394, 0.02166, 0.03406
0.06197, 0.01205, 0.08089, 0.02615, 0.00706, 0.06140, 0.01956, 0.04579
0.05800, 0.00744, 0.07876, 0.08795, 0.00738, 0.12481, 0.02905, 0.09714
0.06141, 0.00696, 0.07802, 0.08750, 0.00733, 0.12649, 0.03339, 0.15399
0.03434, 0.00852, 0.06438, 0.02592, 0.01391, 0.08919, 0.01346, 0.08963
0.03042, 0.00042, 0.01858, 0.01571, 0.01960, 0.06136, 0.01189, 0.01551
0.04104, 0.00001, 0.01841, 0.00964, 0.02709, 0.04551, 0.00527, 0.03895
0.03286, 0.00526, 0.05733, 0.03091, 0.03984, 0.14000, 0.00718, 0.02663
0.02420, 0.00020, 0.03867, 0.01372, 0.02678, 0.05148, 0.01990, 0.16472
0.02759, 0.00005, 0.01379, 0.00977, 0.03212, 0.06405, 0.01132, 0.02109
0.07745, 0.00332, 0.09792, 0.06954, 0.01364, 0.08683, 0.04079, 0.02183
0.00809, 0.00014, 0.01418, 0.01460, 0.01775, 0.05460, 0.02053, 0.03251
0.03274, 0.00002, 0.03348, 0.00461, 0.04044, 0.05574, 0.01843, 0.11220
0.02572, 0.00016, 0.02240, 0.02394, 0.06895, 0.16406, 0.04039, 0.09192
0.03227, 0.00998, 0.07184, 0.02062, 0.01701, 0.08486, 0.00966, 0.08543
0.02097, 0.00042, 0.02762, 0.03164, 0.07612, 0.18791, 0.03185, 0.09634
0.03739, 0.00059, 0.02935, 0.01586, 0.07342, 0.13429, 0.03857, 0.07233
0.06115, 0.00981, 0.08858, 0.05059, 0.01977, 0.15230, 0.02775, 0.11148
0.04813, 0.00065, 0.02245, 0.00969, 0.08226, 0.12362, 0.03933, 0.05586
0.01172, 0.00012, 0.01256, 0.02084, 0.02118, 0.06192, 0.02718, 0.03470
0.02748, 0.00001, 0.01973, 0.00865, 0.03638, 0.06253, 0.01801, 0.13342
0.05681, 0.00688, 0.06105, 0.08592, 0.00809, 0.14276, 0.02522, 0.15339
0.03815, 0.00442, 0.05001, 0.03983, 0.02054, 0.11954, 0.01482, 0.02536
0.02436, 0.00013, 0.02274, 0.01035, 0.08083, 0.13631, 0.03491, 0.08758
0.04973, 0.00586, 0.05815, 0.06770, 0.00697, 0.11364, 0.03234, 0.10946
0.02507, 0.00030, 0.01858, 0.01368, 0.09047, 0.17257, 0.02514, 0.09872
0.05342, 0.01411, 0.08873, 0.01760, 0.02016, 0.08425, 0.01201, 0.06869
0.03836, 0.00947, 0.07539, 0.01523, 0.03330, 0.10197, 0.01373, 0.03240
0.02867, 0.00009, 0.02903, 0.00477, 0.02502, 0.03690, 0.02242, 0.20653
0.05294, 0.00616, 0.05957, 0.05881, 0.01334, 0.13434, 0.02369, 0.09297
0.05607, 0.01046, 0.06228, 0.02817, 0.00781, 0.07361, 0.01481, 0.06371
0.02293, 0.00069, 0.02631, 0.01743, 0.08828, 0.16432, 0.03712, 0.07693
0.06407, 0.00435, 0.06262, 0.07234, 0.01281, 0.12964, 0.02273, 0.15204
0.03261, 0.00058, 0.01388, 0.02580, 0.01376, 0.06569, 0.01205, 0.01207
0.04057, 0.00055, 0.01768, 0.02665, 0.01508, 0.06812, 0.01700, 0.01557
0.04712, 0.00408, 0.05535, 0.05195, 0.02435, 0.14187, 0.01630, 0.04660
0.03969, 0.00016, 0.00889, 0.01594, 0.00967, 0.03248, 0.00807, 0.02613
0.03657, 0.00093, 0.02520, 0.01633, 0.07412, 0.12451, 0.03474, 0.09608
0.06233, 0.00904, 0.07943, 0.07725, 0.00735, 0.12295, 0.02679, 0.10201
0.07361, 0.00881, 0.07462, 0.09335, 0.00609, 0.13023, 0.03212, 0.18177
0.03150, 0.00030, 0.03425, 0.01010, 0.03761, 0.04562, 0.01783, 0.15576
0.03798, 0.00028, 0.03192, 0.01544, 0.07599, 0.13174, 0.03619, 0.08130
0.02354, 0.00017, 0.03088, 0.00881, 0.02622, 0.05083, 0.01389, 0.10792
0.01625, 0.00091, 0.01200, 0.02538, 0.01721, 0.03487, 0.03455, 0.02124
0.04086, 0.00307, 0.04190, 0.03900, 0.03186, 0.14127, 0.01179, 0.02626
0.05099, 0.00697, 0.05987, 0.02857, 0.01266, 0.07952, 0.01220, 0.09724
0.05076, 0.00600, 0.06193, 0.07461, 0.00614, 0.11477, 0.03134, 0.12182
0.02864, 0.00043, 0.02152, 0.00436, 0.09985, 0.13780, 0.02770, 0.08369
0.02814, 0.00008, 0.02193, 0.01477, 0.06631, 0.12980, 0.02894, 0.08488
0.04294, 0.01057, 0.07765, 0.01832, 0.01682, 0.07514, 0.01138, 0.04082
0.07391, 0.00614, 0.08035, 0.07798, 0.00775, 0.10429, 0.02966, 0.14582
0.03276, 0.00005, 0.04752, 0.00938, 0.03554, 0.05656, 0.02554, 0.14932
0.04867, 0.00336, 0.09892, 0.07537, 0.01442, 0.09706, 0.04626, 0.00786
0.03900, 0.00734, 0.06452, 0.04087, 0.03034, 0.15432, 0.01451, 0.02189
0.02815, 0.00403, 0.03939, 0.03362, 0.03166, 0.14557, 0.01216, 0.01652
0.04299, 0.00647, 0.05057, 0.02663, 0.01374, 0.08171, 0.01855, 0.04458
0.03106, 0.00695, 0.05793, 0.04600, 0.02825, 0.15808, 0.00916, 0.02118
0.04222, 0.00001, 0.03183, 0.00889, 0.07663, 0.13919, 0.04123, 0.10182
0.06145, 0.00140, 0.08127, 0.06645, 0.01684, 0.08572, 0.03800, 0.04023
0.06303, 0.00261, 0.07695, 0.04750, 0.01633, 0.08073, 0.02265, 0.03534
0.06150, 0.00953, 0.07104, 0.07249, 0.00701, 0.12931, 0.02398, 0.17776
0.05923, 0.00462, 0.09902, 0.07773, 0.01307, 0.10784, 0.04943, 0.01762
0.04227, 0.00908, 0.06550, 0.05013, 0.03171, 0.16644, 0.00639, 0.01900
0.01048, 0.00115, 0.01084, 0.01555, 0.03270, 0.04221, 0.02690, 0.01197
0.07260, 0.00185, 0.07389, 0.05975, 0.00780, 0.05866, 0.05297, 0.01571
0.04284, 0.00646, 0.06477, 0.03426, 0.03485, 0.13785, 0.00764, 0.02828
0.04044, 0.00957, 0.06249, 0.01727, 0.01381, 0.06730, 0.01148, 0.04041
0.06028, 0.00871, 0.07574, 0.02548, 0.00876, 0.06239, 0.01479, 0.07349
0.03315, 0.00445, 0.05039, 0.04343, 0.01807, 0.11535, 0.01270, 0.02325
