0.00904, 0.00232, 0.09239, 0.00217, 0.00288, 0.09666, 0.06860, 0.08916
0.00435, 0.00861, 0.07565, 0.00082, 0.00309, 0.09143, 0.02451, 0.07478
0.00370, 0.01213, 0.07685, 0.00463, 0.00451, 0.09460, 0.05023, 0.17465
0.00029, 0.01227, 0.08876, 0.00080, 0.00071, 0.11169, 0.01350, 0.06122
0.00420, 0.01084, 0.09121, 0.00119, 0.00349, 0.12459, 0.01518, 0.10202
0.00083, 0.01336, 0.07941, 0.00238, 0.00188, 0.10591, 0.03170, 0.10238
0.00286, 0.00975, 0.06929, 0.00544, 0.00346, 0.12400, 0.06151, 0.13070
0.00187, 0.00082, 0.05160, 0.00280, 0.00108, 0.15346, 0.02082, 0.21663
0.00230, 0.00611, 0.11542, 0.00273, 0.00119, 0.09086, 0.05882, 0.07188
0.00632, 0.00534, 0.11255, 0.00259, 0.00238, 0.08166, 0.07563, 0.07187
0.00362, 0.00084, 0.01654, 0.00047, 0.00125, 0.07075, 0.02544, 0.05717
0.00598, 0.00006, 0.00650, 0.00018, 0.00158, 0.05154, 0.02118, 0.05643
0.00457, 0.00030, 0.01308, 0.00042, 0.00139, 0.06697, 0.01970, 0.08262
0.00057, 0.00250, 0.03949, 0.00517, 0.00244, 0.17397, 0.02689, 0.22632
0.00287, 0.00104, 0.06199, 0.00337, 0.00197, 0.11517, 0.00531, 0.21860
0.00246, 0.00104, 0.02662, 0.00278, 0.00102, 0.13392, 0.03450, 0.20055
0.00508, 0.00978, 0.11665, 0.00078, 0.00295, 0.10650, 0.01344, 0.12131
0.00209, 0.00080, 0.04082, 0.00239, 0.00095, 0.10150, 0.00900, 0.17951
0.00274, 0.00556, 0.12572, 0.00268, 0.00118, 0.11116, 0.07174, 0.07643
0.00070, 0.00371, 0.02227, 0.00475, 0.00211, 0.17489, 0.01889, 0.19695
0.00243, 0.00702, 0.07092, 0.00469, 0.00239, 0.13000, 0.04858, 0.16650
0.00426, 0.00855, 0.06495, 0.00080, 0.00332, 0.09698, 0.01268, 0.07328
0.00034, 0.00053, 0.03713, 0.00293, 0.00044, 0.08631, 0.02774, 0.14352
0.00164, 0.01589, 0.06521, 0.00700, 0.00483, 0.10618, 0.05782, 0.12118
0.01018, 0.00037, 0.00825, 0.00044, 0.00337, 0.04843, 0.02744, 0.06302
0.00578, 0.00379, 0.10466, 0.00240, 0.00238, 0.08888, 0.04397, 0.10002
0.00257, 0.00018, 0.02158, 0.00073, 0.00073, 0.07374, 0.02211, 0.06330
0.00040, 0.00046, 0.03836, 0.00270, 0.00070, 0.15647, 0.04592, 0.16670
0.00055, 0.00294, 0.04265, 0.00598, 0.00270, 0.17256, 0.04093, 0.19594
0.00220, 0.01676, 0.10527, 0.00550, 0.00387, 0.13570, 0.05352, 0.14231
0.00028, 0.00029, 0.02466, 0.00235, 0.00030, 0.05379, 0.03485, 0.06890
0.00092, 0.00092, 0.04454, 0.00306, 0.00093, 0.10677, 0.00863, 0.16552
0.00391, 0.00480, 0.11706, 0.00203, 0.00137, 0.10470, 0.06398, 0.07776
0.00494, 0.00781, 0.10022, 0.00203, 0.00257, 0.08197, 0.04953, 0.07471
0.00162, 0.01340, 0.08006, 0.00130, 0.00207, 0.09701, 0.02644, 0.07239
0.00217, 0.00074, 0.04865, 0.00305, 0.00122, 0.14145, 0.03186, 0.21958
0.00530, 0.00015, 0.01114, 0.00058, 0.00131, 0.06485, 0.03826, 0.03794
0.00233, 0.01193, 0.09081, 0.00502, 0.00314, 0.12872, 0.04383, 0.16652
0.00574, 0.00528, 0.09583, 0.00293, 0.00269, 0.08125, 0.07250, 0.11293
0.00631, 0.00291, 0.10135, 0.00241, 0.00194, 0.08586, 0.08298, 0.08551
0.00384, 0.00010, 0.00546, 0.00057, 0.00082, 0.06848, 0.01929, 0.05121
0.00354, 0.00009, 0.01243, 0.00083, 0.00096, 0.05700, 0.02478, 0.06615
0.00123, 0.00893, 0.06935, 0.00069, 0.00118, 0.11709, 0.02665, 0.07547
0.00028, 0.00022, 0.03808, 0.00264, 0.00070, 0.05370, 0.04185, 0.06120
0.00375, 0.01634, 0.08308, 0.00631, 0.00579, 0.09332, 0.06106, 0.16313
0.00142, 0.00681, 0.07722, 0.00082, 0.00098, 0.13403, 0.02685, 0.07756
