0.00790, 0.06732, 0.25875, 0.09583, 0.03712, 0.01038, 0.13523, 0.24487
0.00384, 0.13242, 0.07470, 0.06723, 0.04588, 0.01820, 0.09100, 0.14398
0.00570, 0.07900, 0.18744, 0.09978, 0.10752, 0.01589, 0.16163, 0.26866
0.00805, 0.07031, 0.09059, 0.22934, 0.02863, 0.04484, 0.02682, 0.07160
0.00572, 0.15945, 0.08245, 0.09297, 0.06120, 0.01272, 0.08740, 0.18516
0.00748, 0.06528, 0.13692, 0.17320, 0.05994, 0.04154, 0.07213, 0.12440
0.00786, 0.07294, 0.23893, 0.06592, 0.10490, 0.01173, 0.19433, 0.19914
0.00883, 0.07320, 0.02706, 0.06960, 0.03059, 0.14827, 0.13840, 0.44681
0.00419, 0.06899, 0.25307, 0.12862, 0.04261, 0.00617, 0.16890, 0.15744
0.00369, 0.08093, 0.28414, 0.09983, 0.04500, 0.00226, 0.17327, 0.18755
0.01157, 0.03296, 0.05136, 0.02203, 0.02069, 0.04518, 0.03985, 0.11092
0.01536, 0.02560, 0.02470, 0.00947, 0.01312, 0.05224, 0.03312, 0.12770
0.01145, 0.03442, 0.02825, 0.01655, 0.02024, 0.05384, 0.04302, 0.17062
0.01305, 0.03971, 0.03218, 0.05552, 0.02490, 0.20317, 0.18236, 0.47295
0.00700, 0.06489, 0.03701, 0.08065, 0.03518, 0.04785, 0.11469, 0.50302
0.01341, 0.04499, 0.02716, 0.02837, 0.02571, 0.16399, 0.14664, 0.41240
0.00457, 0.15518, 0.08395, 0.14659, 0.05141, 0.00956, 0.08406, 0.24980
0.00722, 0.05545, 0.03797, 0.03777, 0.03646, 0.03903, 0.12896, 0.38131
0.00461, 0.07707, 0.27786, 0.13920, 0.04090, 0.01133, 0.18813, 0.17326
0.02155, 0.03476, 0.02223, 0.02736, 0.02415, 0.19972, 0.14340, 0.42023
0.00783, 0.05567, 0.21916, 0.09999, 0.09096, 0.02587, 0.16859, 0.26885
0.00533, 0.13087, 0.05698, 0.06386, 0.04643, 0.01463, 0.05861, 0.13429
0.00453, 0.03760, 0.04220, 0.02470, 0.02457, 0.06638, 0.20918, 0.29214
0.00555, 0.07244, 0.22862, 0.06918, 0.12723, 0.00780, 0.18352, 0.14318
0.01929, 0.03455, 0.05061, 0.00783, 0.02529, 0.02735, 0.04767, 0.15356
0.00450, 0.07262, 0.21812, 0.11938, 0.04259, 0.00595, 0.12800, 0.24983
0.00974, 0.02744, 0.05085, 0.02818, 0.01484, 0.04422, 0.04933, 0.13704
0.01084, 0.04181, 0.05165, 0.04802, 0.02336, 0.18196, 0.18941, 0.31186
0.01434, 0.04436, 0.03163, 0.04494, 0.02263, 0.22500, 0.21407, 0.43826
0.00721, 0.09939, 0.24969, 0.13918, 0.11277, 0.01233, 0.17779, 0.19937
0.00425, 0.02212, 0.04631, 0.00682, 0.01311, 0.03763, 0.18065, 0.15917
0.00656, 0.05324, 0.02982, 0.04271, 0.02787, 0.05807, 0.14334, 0.36474
0.00431, 0.09155, 0.22343, 0.11364, 0.03794, 0.01048, 0.17589, 0.18799
0.00325, 0.08838, 0.20349, 0.10751, 0.04854, 0.00318, 0.12236, 0.16303
0.00519, 0.07706, 0.10666, 0.18492, 0.04077, 0.04438, 0.03681, 0.09200
0.00817, 0.06177, 0.03370, 0.06190, 0.02841, 0.15454, 0.16062, 0.45484
0.02232, 0.02393, 0.07835, 0.00781, 0.01706, 0.03502, 0.04659, 0.09074
0.00787, 0.07490, 0.22681, 0.13650, 0.10309, 0.01755, 0.15853, 0.25299
0.00353, 0.06625, 0.25316, 0.10364, 0.05561, 0.01031, 0.17227, 0.24612
0.00449, 0.07692, 0.24827, 0.08029, 0.03804, 0.00971, 0.20106, 0.22457
0.02407, 0.02002, 0.03466, 0.00311, 0.01460, 0.04105, 0.03531, 0.11723
0.01152, 0.02181, 0.04796, 0.00968, 0.01812, 0.03382, 0.05696, 0.14601
0.00432, 0.07314, 0.08667, 0.15742, 0.03198, 0.06993, 0.04142, 0.10255
0.00256, 0.02592, 0.05492, 0.01951, 0.00908, 0.04398, 0.18018, 0.15612
0.00576, 0.08456, 0.23552, 0.09994, 0.13029, 0.00818, 0.17947, 0.23481
0.00566, 0.06545, 0.12043, 0.17303, 0.03048, 0.05777, 0.04517, 0.12041
