,Mesh,Test Number,0,0.04,0.08,0.12,0.16,0.2,0.24,0.28,0.32,0.36,0.4,0.44,0.48,0.52,0.56,0.6,0.64,0.68,0.72,0.76,0.8,0.84,0.88,0.92,0.96,1,1.04,1.08,1.12,1.16,1.2,1.24,1.28,1.32,1.36,1.4,1.44,1.48,1.52,1.56,1.6,1.64,1.68,1.72,1.76,1.8,1.84,1.88,1.92,1.96,2,2.04,2.08,2.12,2.16,2.2,2.24,2.28,2.32,2.36,2.4,2.44,2.48,2.52,2.56,2.6,2.64,2.68,2.72,2.76,2.8,2.84,2.88,2.92,2.96,3,3.04,3.08,3.12,3.16,3.2,3.24,3.28,3.32,3.36,3.4,3.44,3.48,3.52,3.56,3.6,3.64,3.68,3.72,3.76,3.8,3.84,3.88,3.92,3.96,4,4.04,4.08,4.12,4.16,4.2,4.24,4.28,4.32,4.36,4.4,4.44,4.48,4.52,4.56,4.6,4.64,4.68,4.72,4.76,4.8,4.84,4.88,4.92,4.96,5
144,Diamond,145,77.875,77.1575,76.14375,74.7125,72.3525,70.065,66.895,63.1675,58.76375,55.46,51.48625,48.4775,45.1275,43.4875,41.0375,39.3925,37.32,35.7275,34.6575,33.2975,32.61625,31.47875,30.345,29.28875,28.57625,27.9025,27.29125,26.7075,26.005,25.2775,24.98,24.47625,24.3675,23.855,23.25625,23.1825,23.00375,22.4175,22.2475,21.82625,21.7825,21.4325,21.2375,20.99875,20.77625,20.49375,20.47,20.04875,20.0525,19.79375,19.61375,19.365,19.2375,18.72,18.89,18.81,18.655,18.705,18.12625,18.1075,17.77125,18.0975,17.40375,17.64,17.29375,17.14625,17.03375,17.11875,17.1275,17.015,16.8525,17.1125,16.54125,16.54,16.27125,16.2875,16.16875,15.6775,15.6475,15.72125,15.59,15.58375,15.57875,15.3675,15.11875,14.9675,15.52125,14.6925,14.9425,15.29,14.82375,15.05375,14.985,14.60875,14.41,14.49625,14.3825,14.52,14.24125,14.595,14.16625,14.06,13.8725,13.55625,13.71125,14.22625,13.92875,13.57625,13.3675,13.62125,13.69375,13.645,13.76125,13.54,13.7925,13.7525,13.6025,13.3825,13.33625,13.25625,13.19375,12.4125,13.53,13.30125,12.97375,13.0125
145,Diamond,146,76.75,75.7675,75.235,74.52875,73.4375,72.1025,70.615,67.8725,65.71125,63.21375,60.8875,57.5925,55.2025,52.48,50.365,49.12,46.99125,44.1725,42.54875,41.1875,39.91625,37.6025,36.875,35.60375,34.4025,32.6,31.4225,30.475,29.77625,28.90375,28.225,26.5825,26.54,25.6625,25.14625,24.45375,23.61875,23.79625,22.9325,22.25375,22.1925,21.76875,20.5975,21.0225,20.215,19.885,19.9575,19.125,18.50125,18.58125,18.55875,18.135,17.99375,18.0475,17.635,17.805,17.32375,17.11625,16.92125,16.71125,16.2475,15.77125,15.92375,15.69125,16.0075,15.41875,15.41125,15.785,14.965,15.6575,15.06875,14.97,15.095,14.95625,14.585,14.75375,14.4575,14.28125,14.015,13.80625,13.94125,14.1525,13.73125,13.6175,13.675,13.8225,13.51875,13.3375,13.47125,13.12375,13.005,13.53625,13.39875,12.91625,13.2875,12.7325,13.16375,12.6025,12.83375,12.765,12.5925,12.44625,12.5825,12.4975,12.34,12.505,12.34625,12.175,12.26125,12.15125,12.10875,12.09375,12.11625,11.9175,12.04875,12.055,12.22125,11.58375,11.79875,12.11625,11.78125,11.96125,12.245,11.7725,11.5875,11.985
146,Diamond,147,75.125,75.2625,76.16375,75.9025,74.52625,72.45875,70.74625,68.08625,65.2025,62.26625,59.01375,54.83125,53.515,50.42375,48,45.91125,44.3775,41.94625,39.43875,37.62875,36.0525,33.69875,33.49875,32.09125,30.2625,29.97375,28.76375,27.05375,25.87375,24.96625,24.25875,22.83625,22.30375,22.5725,20.875,20.79,20.6375,19.5625,18.7525,18.92375,17.39125,17.63875,16.675,16.75375,15.7325,15.845,16.02375,15.4925,15.44875,14.98125,14.30125,14.25375,13.9375,13.54875,13.61375,13.61875,13.16375,12.92625,13.08,12.7875,12.67625,12.58875,12.3675,12.33125,12.17125,12.34375,12.12125,11.97125,12.1125,11.87625,11.52625,11.75875,11.9,11.42125,11.275,11.41375,11.3675,11.19875,11.2575,11.02125,11.41,11.235,11.14375,11.4075,11.08375,10.90875,11.0575,10.8925,10.94,10.71625,10.90125,10.72375,10.99375,10.78625,10.76125,10.75625,10.8125,10.62875,10.81,10.7225,10.20875,10.4875,10.56875,10.64125,10.7625,10.7275,10.37625,10.4925,10.62125,10.45125,10.63875,10.74,10.235,10.31625,10.5025,10.6225,10.57875,10.71125,10.28375,10.345,10.13125,10.43875,10.44,10.295,10.34375,10.35625
147,Diamond,148,77.5,77.6075,77.53,76.97,76.1,74.78125,72.44375,70.365,67.48,64.90375,60.89875,58.5875,55.6525,53.1925,51.08625,47.99875,46.2275,44.32125,42.5475,40.2125,38.3475,36.5375,35.64125,34.735,32.60625,31.8775,30.2575,29.79375,28.1925,27.48,26.2075,26.07375,25.68375,24.0725,23.4025,23.0975,21.89,21.75,21.455,20.62625,20.255,19.4725,19.44625,18.94625,18.695,18.24375,17.9125,17.66625,16.65875,16.52125,16.50625,16.375,15.87625,15.925,15.41,15.29,15.4125,14.73625,14.68,14.805,14.48375,13.9575,14.09875,13.4375,13.3475,13.58125,13.28125,13.25,13.0675,13.16125,13.0825,12.9375,12.81875,12.6275,12.4675,12.7725,12.43875,12.50375,12.535,12.2525,12.35375,12.4575,12.10875,12.08875,11.7375,12.02125,12.07,11.62625,11.9625,12.045,11.79625,11.74875,11.76125,11.865,11.6675,11.65875,11.6025,11.75625,11.315,11.51125,11.5875,11.60875,11.3075,11.42125,11.42375,11.29,11.23625,11.2925,11.315,11.13125,11.37625,11.39875,11.175,11.22625,11.02875,11.21125,10.77875,11.05125,11.15,11.3575,10.98375,11.16875,11.33625,11.15625,11.19375,11.18625
148,Diamond,149,76.75,76.91125,75.57625,73.88875,71.775,68.13875,64.69,61.21125,56.69375,53.20375,49.3875,46.46125,44.27,41.27125,39.215,37.5275,36.035,33.8225,32.80625,31.31875,30.295,29.28625,28.57,27.4075,26.7625,25.54625,25.37125,24.415,23.8025,23.7125,23.29875,22.0525,21.55125,21.2325,20.935,20.9175,20.18625,19.985,19.79125,19.43375,18.985,18.99375,18.3325,18.58875,18.15,17.775,17.82125,17.26875,17.2475,17.2075,17.2425,17.26125,16.85625,16.62,16.14625,16.3575,16.49875,16.2325,15.9825,15.945,15.55375,15.80625,15.455,15.8825,15.11625,15.15,15.33,15.0825,14.55125,14.39125,14.93375,14.53375,15.04125,14.39,14.69,15.1825,14.765,13.735,14.47,14.06625,14.145,14.14,13.95,14.0625,13.9675,13.95125,14.08375,14.40875,14.10875,13.52875,14.33875,13.615,13.4775,13.665,13.62375,13.38875,13.40625,13.2325,13.57125,13.7575,13.365,13.3525,12.9775,12.86625,13.08875,12.98375,12.63375,13.01125,12.82625,12.98,13.17625,12.63625,12.90375,12.94625,12.435,12.86,12.45125,12.985,12.16,12.575,12.67875,12.59875,11.98375,12.52625,12.51625,12.64125
149,Diamond,150,78.125,77.9325,76.9675,75.74125,74.1625,71.87875,68.28875,64.16375,60.76625,57.2225,53.5225,49.585,46.705,45.055,42.0125,40.7175,38.4675,37.4875,36.6575,34.44375,33.50375,32.04625,30.98875,30.3975,29.615,28.64375,27.54125,26.6725,25.91125,25.245,24.53625,24.03,23.575,23.0775,22.385,21.62,21.15,21.01875,20.78375,19.88375,20.11625,19.00375,18.68875,18.40125,17.98,18.15,17.88125,17.3025,17.595,16.95125,16.72125,16.6475,16.8625,16.355,16.50375,15.8275,15.70875,15.3675,15.21375,14.78625,14.33,14.9575,14.13125,14.14,14.29375,14.25625,14.01375,14.28375,14.095,13.485,13.37375,13.33875,13.6525,13.3425,13.52625,13.25,13.04375,13.13875,12.845,12.98625,12.5725,12.52875,12.595,12.8925,12.2725,12.60125,12.43,12.385,12.52375,12.4525,12.6675,12.10875,11.96125,11.6475,12.1175,11.9575,11.90375,11.935,11.715,11.96625,11.81875,11.605,11.51,11.455,11.365,11.545,11.36375,11.575,11.4075,11.5475,10.9075,11.19375,11.515,11.0925,11.46375,11.06125,10.9525,11.06875,11.09625,11.19125,10.85,10.99,10.72625,11.19375,10.94125,10.63
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,Diamond,152,77.125,76.69875,75.77625,73.93625,71.28125,68.6175,65.24625,61.235,58.11625,53.7975,50.71625,47.33,44.8025,41.5875,38.67875,36.535,34.78375,32.32375,31.66625,29.8525,28.695,28.10875,27.1925,26.33,25.57125,24.2875,23.75625,23.31375,22.415,22.29125,21.955,20.96375,20.735,20.11625,19.9725,19.56875,19.15125,18.8375,18.35,18.0775,18.1625,17.915,17.39375,17.21625,17.06625,16.78375,16.63125,16.6,16.25875,16.40125,16.04,15.82875,15.94,15.585,15.69,15.35375,15.255,14.915,14.89,15.01,15.0475,14.73625,14.8825,14.94375,14.52,14.46875,14.33,14.4025,14.45875,13.97125,13.98875,14.075,14.08125,13.81375,13.66,13.70125,14.00625,13.865,13.56375,13.88125,13.445,13.62,13.44125,13.6125,13.025,13.17,13.15625,13.32875,12.99125,13.175,12.82875,13.3725,13.2825,13.12375,12.90875,12.92875,12.945,12.85625,12.88625,12.82625,12.4675,12.78875,12.6175,12.64375,12.45375,12.485,12.6275,12.5375,12.655,12.72375,12.76,12.63625,12.44125,12.48,12.1675,12.6225,12.445,12.24375,12.19375,12.36875,12.17125,12.3175,12.67625,12.17375,12.38375,12.535
152,Diamond,153,75.75,75.46125,74.68625,73.135,71.92,70.55,68.26,65.58375,62.76625,60.0325,57.35,54.045,51.09,48.52,46.89875,44.18125,41.125,39.11375,36.885,35.45375,34.2025,33.3625,32.3125,30.92125,29.575,28.94,27.335,27.25125,26.26875,25.91,24.4975,23.66625,23.11625,22.98,22.1575,21.31375,21.07,20.74375,20.66875,20.07875,19.8425,20.13,18.8625,18.945,18.23,18.64375,17.82875,17.8425,17.62625,17.5075,17.0925,17.095,16.8,16.64875,16.43,16.0775,15.9275,15.90375,15.66125,15.48125,15.6475,15.25625,15.35875,14.4875,14.7875,14.505,14.38,14.42375,14.3025,14.63,14.5825,14.49375,13.9425,14.14875,14.11375,13.95875,13.995,13.89125,13.25625,13.325,13.31375,13.64625,13.3775,13.4375,13.66875,13.07625,13.08875,12.77,13.2875,12.9575,12.8025,12.64375,12.77375,12.71625,12.5125,12.53375,12.8225,12.47875,12.465,12.74875,12.405,11.945,12.59625,12.1325,12.41125,12.32125,12.09125,12.37,12.3225,11.805,11.5975,12.445,11.8725,12.11625,11.81625,12.02375,12.065,11.93375,12.09625,11.9475,11.76375,11.695,11.59125,11.7325,11.7775,11.43625
153,Diamond,154,76.375,75.85875,75.775,75.2775,74.02875,71.67,68.54875,65.01625,62.23625,59.01875,55.89375,53.645,51.90625,49.8225,47.88625,46.19,44.3775,43.5825,42.055,40.815,39.72,37.68125,36.485,35.91,34.365,33.69375,32.10125,31.2225,30.14875,28.9525,28.65875,27.23125,27.005,26.3425,25.6925,25.0425,24.2975,24.23625,23.23875,22.62,21.9675,21.87375,21.215,21.1825,20.625,20.78,20.31625,20.0975,19.74125,19.19,18.9275,18.77375,18.7625,17.8575,18.17125,17.8825,17.5525,17.5425,17.15625,17.02,17.08875,16.86625,16.83875,16.6975,16.8025,16.30125,16.125,15.59625,16.2925,15.83375,16.12625,15.48625,15.8625,15.9475,15.35,15.6925,15.28875,15.0175,15.22625,15.40125,15.43375,14.9,14.9075,14.545,14.735,14.74,15.1825,14.23125,14.8725,14.635,14.335,14.695,14.80875,14.595,14.44875,14.4225,14.01625,14.205,13.7725,13.50625,13.89875,14.09875,14.13375,14.75875,13.59125,13.79,14.6,14.2025,14.24875,13.9825,13.8625,13.6175,13.94,14.05125,13.805,14.17625,13.72375,13.8325,14.45875,13.6175,13.55875,13.66,13.52875,13.28375,13.775,13.4525
154,Diamond,155,75.75,75.12,74.53875,73.84625,72.2125,70.68375,68.44125,65.6475,63.45125,60.1425,57.8425,55.11,53.5775,51.0325,49.4975,47.32625,46.775,45.29625,44.11875,43.25875,42.1825,40.60625,40.035,38.76375,38.665,37.26125,36.70875,35.61125,34.82875,33.86625,33.55125,32.39625,31.785,30.86875,30.61875,30.015,28.67625,29.665,28.17625,27.5725,26.92875,26.56875,26.29375,25.6325,24.67375,24.41875,25.035,23.3925,23.1675,23.28,21.8075,22.20875,21.67875,21.7025,21.125,20.825,20.15875,20.6925,19.63,18.76375,19.1,18.79,19.03,17.9275,18.38875,18.795,17.75,17.73,17.6625,16.48,17.40875,17.41125,16.7775,16.17875,16.625,16.2175,15.72375,15.51375,15.8575,15.84375,15.99625,15.36375,15.36625,15.565,14.85875,15.2775,15.0125,14.93875,14.39875,14.89375,15.00375,14.52125,14.17125,14.96875,14.74,14.23625,14.505,14.20375,14.03125,14.01875,13.69,13.7125,13.41375,14.02875,13.64875,14.105,13.49375,13.7625,13.5075,13.1275,13.2,13.615,13.27625,12.94125,13.2,13.26625,13.0525,12.95125,13.2525,13.1475,12.99875,13.035,12.6675,12.69375,12.81625,12.81
155,Diamond,156,76.625,76.25375,76.01625,75.07375,73.57875,72.00375,69.8725,67.34625,65.18625,61.90125,58.9175,56.15375,53.7075,51.12375,48.45625,46.99,43.76625,41.96625,40.88875,37.52875,36.7325,34.5625,33.40875,32.34125,31.37625,29.72375,28.4875,27.7525,27.41,26.35125,25.63,25.225,24.4325,23.42875,23.61625,22.9425,22.54,22.21,21.11625,21.34,20.7025,20.88,20.05875,19.98125,20.165,19.82125,19.2175,18.7425,18.52125,18.54875,17.9775,18.225,17.99875,17.85875,17.28,17.1325,17.3825,17.07125,16.82,16.645,16.875,15.92375,16.44375,16.34375,16.195,15.92,15.79625,15.74625,15.8275,15.19625,14.71125,15.145,15.135,14.8325,15.0925,14.83375,14.73375,14.52375,14.1425,14.3275,14.3375,14.38875,13.90625,14.1175,13.65375,14.08125,13.99625,13.93375,13.5525,13.7,13.24375,13.5025,13.45125,13.1525,13.48625,12.9075,13.64625,13.565,13.42625,13.485,13.115,12.6875,13.055,12.86875,12.6525,12.57875,13.25,13.05,12.435,12.44625,12.565,12.60375,12.70375,12.67,12.33125,12.4375,12.95125,12.17125,12.75875,12.15375,12.335,12.23875,12.415,12.1375,12.27375,12.14875
156,Diamond,157,74.625,74.16125,73.59125,72.45875,70.96875,69.275,67.4075,65.26375,62.90875,61.275,58.64,56.195,53.14375,50.6875,48.0425,46.0975,43.27,41.4875,38.8625,37.0575,35.53875,34.62375,33.03125,31.40625,30.3125,28.92125,28.25,26.83,25.87875,25.38125,24.77,23.63875,23.21375,22.0025,21.0825,20.7525,20.18,19.76125,19.40375,18.84625,18.2075,17.52625,17.14875,16.8375,16.525,16.59375,16.27,16.25125,15.60125,15.6775,14.95,14.5625,14.87,14.36375,14.14,14.16875,14.1375,13.7325,13.45625,13.33625,13.57125,13.05,13.0275,12.81625,12.9375,12.65,12.5825,12.26125,12.29875,12.405,12.3725,12.26375,12.08,12.165,11.71,11.82375,11.8025,11.8275,11.99,11.71375,11.675,11.59,11.39375,11.42125,11.29625,11.4925,11.265,11.3325,11.44375,11.445,11.03625,11.41625,11.07625,11.16125,11.2525,11.15125,11.115,11.08375,10.88375,10.85,10.99625,11.16125,10.87125,10.89875,11.0325,10.855,10.89625,10.885,10.8575,10.9675,10.92375,10.7675,11.00875,10.88625,10.60875,10.66375,10.86125,10.76375,10.9275,10.7075,10.78625,10.815,10.74,10.75875,10.76875,10.79625
157,Diamond,158,76.125,75.28375,75.0025,74.1475,72.63125,70.64375,68.0875,65.17875,61.77375,58.58375,55.5675,51.98125,50.02,47.13,44.98875,43.19125,41.27,39.27,37.415,35.94,35.27375,33.6375,31.79125,30.1975,29.49625,28.11875,27.72875,26.7175,25.4025,25.2825,23.98625,23.8,22.96375,22.665,22.1275,21.1225,20.455,20.60625,20.13125,19.2225,19.34625,18.60875,18.295,18.26125,17.49,17.68,17.0375,17.0625,16.57875,16.90375,16.18375,15.95375,15.87625,16.195,15.5875,15.40125,14.9925,14.585,14.9275,14.6875,14.7725,14.48,14.56125,13.70875,13.96875,13.825,13.98125,13.7625,13.3,13.61625,13.28375,13.4125,13.50625,13.1825,13.32375,12.8,12.79125,12.81125,12.975,12.575,12.585,12.78625,12.5775,12.3925,12.525,12.465,12.33875,12.1275,12.0025,12.06,11.97375,11.99875,11.98,12.1975,12.05,11.89125,11.85375,11.875,11.77875,11.77125,11.73375,11.69,11.42875,11.6425,11.33,11.27,11.6275,11.40375,11.3525,11.2575,11.42375,11.14125,11.29375,11.10875,11.17875,11.35,10.84625,10.93,11.0075,10.92875,10.8625,10.93375,11.2025,10.805,10.86375,10.62375
158,Diamond,159,76.375,75.37125,73.99625,72.76125,71.3625,69.37,67.33625,65.345,63.4075,60.04,57.0025,54.5925,51.00625,48.3775,46.8825,43.3275,40.75125,39.0725,36.185,34.22125,32.93375,31.3525,30.5125,29.14875,28.05625,26.6975,25.62125,24.9775,24.7425,23.9925,23.33625,22.3025,22.09375,21.16375,21.12625,20.01,19.87125,19.6925,18.96375,19.15875,18.5375,18.32,17.54375,17.745,17.47,16.78,16.82125,16.42375,15.93625,16.65,16.0275,15.90875,15.91875,15.51,15.35125,14.64875,14.6375,14.62875,14.47125,14.37625,13.9325,14.10625,13.88375,13.9575,13.7475,13.43375,13.63,13.45125,13.445,13.5925,13.29875,12.85875,13.465,13.10375,12.885,13.0125,13.16625,12.4325,12.75625,12.93,12.34875,12.585,12.5225,12.42375,12.80875,12.22875,12.4,11.84125,12.09875,12.04875,12.50625,11.8325,12.15625,11.75,12.37625,12.07125,11.67625,11.85375,11.89875,11.98625,11.94,11.995,11.83375,11.79875,11.51375,11.6125,11.3875,11.58375,11.7575,11.51,11.405,11.835,11.44875,11.48625,11.73375,11.4175,11.5825,11.40125,11.42375,11.62125,11.43625,11.4025,11.60875,11.165,11.6075,11.285
159,Diamond,160,74.875,75.17125,74.4025,73.4475,71.68125,68.49625,65.38375,62.81625,59.39875,56.5025,53.57625,51.5275,49.18625,46.54375,45.01375,43.41,41.745,39.675,38.46875,37.175,35.6375,34.945,33.25625,32.8425,31.485,30.53875,29.34625,28.29125,27.43,26.645,25.9175,25.2675,24.94375,24.5125,23.76,23.3475,22.3075,21.725,21.74625,21.2775,20.68,20.37125,19.99375,20.15,19.6975,19.25625,19.24125,18.75625,18.115,17.91,18.03,18.30125,17.75125,17.3075,16.8525,17.07625,17.1675,17.03625,16.5525,16.15375,16.1425,16.34625,16.1125,16.105,16.0775,16.18875,15.52375,16.08375,15.63875,15.37625,15.68375,15.45625,15.44125,14.905,14.8625,14.71,14.825,15.215,14.55375,14.15375,14.5625,14.40625,14.6675,13.945,13.97375,14.44625,13.96125,13.61875,13.63125,13.84375,14.045,13.61375,13.6725,13.62375,13.20875,12.98625,13.70625,13.5625,13.105,13.5475,13.07,12.9275,13.10375,13.12625,12.9075,13.0525,12.46,12.7925,12.53875,12.9425,12.90375,12.395,12.33625,12.67875,12.49875,12.34875,12.5325,12.17875,12.45875,12.82,12.39875,12.22,12.25875,11.945,12.19125,12.49125
160,Diamond,161,77.625,77.64875,77.51875,77.50375,76.71875,75.35,72.785,70.65875,67.58875,63.84125,61.1475,58.36375,55.9625,53.43875,51.28875,48.59625,47.59375,46.21375,43.385,41.92625,40.9675,39.81375,38.595,36.815,36.53,35.08625,34.505,33.10875,32.3875,31.86125,30.57625,29.85375,29.075,29.595,27.9625,27.3225,27.32125,26.5125,26.45875,26.09375,25.445,24.73375,24.00375,24.42125,23.915,23.1175,23.195,22.85375,22.21625,22.43375,21.94875,21.97,21.67,21.27375,21.1075,21.08,20.85875,20.1725,20.13625,20.23,19.9025,19.995,19.80125,19.62625,19.2325,19.5925,18.38125,19.25375,18.73875,18.10125,18.39,18.28875,17.99875,18.3775,17.82375,17.91125,17.66875,18.1825,17.51625,17.88375,17.1875,17.2775,17.3075,17.1125,16.72375,16.61875,17.06875,16.88125,16.67,16.9375,16.3475,16.26375,16.25125,16.40125,15.8825,16.01125,15.93875,16.29375,15.98375,15.66625,15.96,15.71625,15.53125,15.72125,15.12125,15.79,15.48125,15.5825,15.8025,15.26,15.2175,15.03875,15.28375,14.89,15.125,14.7575,14.6125,15.36,14.61125,14.7925,14.8225,14.74875,14.79375,14.55,14.22,14.2425
161,Diamond,162,78.875,80.16375,79.17625,77.6325,75.24125,72.8375,69.54,65.6925,62.09125,58.3575,54.24375,50.8375,47.8275,43.18125,42.435,40.76625,38.9825,37.67125,36.2325,35.2125,34.66375,33.7125,32.64,32.06375,31.74375,30.8075,29.96375,30.07625,28.77375,28.45625,28.41,27.9325,26.8425,26.37625,26.015,25.615,25.1625,25.0075,24.43875,24.58875,23.5,23.76,23.19375,23.2375,22.47875,22.42375,21.59875,21.82625,21.17125,20.65,20.73375,20.35625,20.64625,19.73625,19.77625,19.565,19.14875,18.8225,19.03875,18.18125,18.1825,18.51875,17.77875,17.69125,17.89375,18.13875,17.1575,17.5075,17.3175,17.75375,16.7925,16.47375,16.0875,16.7625,16.7275,15.7225,16.12,16.29125,15.95875,15.85625,15.44875,15.59,15.16875,15.4225,15.61125,15.30375,14.97625,14.965,14.83375,14.77875,14.6775,14.73875,14.5375,14.44875,14.29,14.3375,14.3975,13.865,13.70125,13.97625,13.95875,14.06875,13.9175,13.585,13.67125,13.69375,13.80375,13.6025,13.88,13.69,13.3025,13.33875,13.18875,12.915,12.83125,13.15875,13.10125,12.815,13.03625,13.23,13.3375,12.99875,13.17,12.795,12.85625,12.68125
162,Diamond,163,75.625,74.98375,74.93625,74.51375,73.5875,72.48625,71.09,69.78,68.2525,66.37875,63.6525,61.7125,58.7875,55.88,53.5875,49.9825,48.08375,45.1475,42.835,40.87125,38.2325,36.0925,34.745,33.90375,31.41625,30.525,29.73625,28.66875,27.5975,25.52,25.405,25.05125,24.5375,22.96375,22.35375,21.7275,21.06,21.28875,20.43625,20.295,19.19125,18.6675,18.46375,18.2125,17.30125,17.6725,17.04625,16.5425,16.54875,16.62,15.5375,15.79125,15.7825,14.83,15.0375,15.08,14.83875,14.4375,14.8,14.31125,14.385,13.95875,13.7,13.99875,13.7725,13.9175,13.6175,13.45375,13.735,12.95875,12.96125,13.01,12.94375,12.83875,12.70125,12.98375,12.515,12.47875,12.33,12.65875,12.35625,12.35375,12.3725,12.35375,12.11875,12.1675,12.155,11.9925,12.21625,12.09625,12.16875,11.82375,11.87,11.84625,11.6575,11.87625,11.595,11.95,11.525,11.75375,11.59875,11.47,11.6075,11.49375,11.65875,11.305,11.39875,11.62125,11.525,11.555,11.16,11.09125,11.45875,11.41625,11.3025,11.1,11.345,11.40875,11.45375,11.15125,11.12125,10.99125,11.18625,11.29375,11.04625,11.22625
163,Diamond,164,77.125,76.46625,75.0875,71.5525,66.88,63.21875,60.88125,58.29,56.09375,54.11125,51.2775,48.905,46.68625,44.89,41.88375,40.08875,38.3225,36.70875,35.4625,33.29375,32.6725,31.0975,29.0325,28.57125,27.73375,26.42375,25.12125,24.83125,23.71375,23.16,22.8825,21.97875,20.92,20.82625,20.605,20.155,19.75125,19.5,19.25875,18.62125,18.11875,17.81875,18.21,17.4975,17.40125,17.285,16.9225,16.8025,16.4275,16.66875,16.2725,16.18125,16.14625,15.89875,15.8325,15.77875,15.54,15.44375,15.67125,15.13125,14.8975,14.96625,14.9075,14.34125,14.60125,14.4375,14.46875,14.59,14.225,14.39375,13.8425,14.1375,14.2675,13.75625,13.93125,13.99375,13.44,13.17125,13.15875,13.45125,13.8275,13.36125,13.10375,13.18125,12.81375,13.23625,12.92125,13.21125,13.15625,13.02625,12.3825,12.9025,12.9,12.365,12.71625,12.305,12.51625,12.805,12.27,12.2325,12.56125,12.6275,12.63125,12.10875,12.13875,12.5775,12.37,12.26,12.12625,11.97,11.84375,11.815,11.745,11.75875,11.88625,11.44625,11.5875,11.5525,11.5375,11.3475,11.6725,11.67375,11.5775,11.31125,11.4825,11.1875
164,Diamond,165,79.25,79.015,78.89,78.05625,76.55,74.96125,72.75375,70.5125,67.785,64.58375,60.40625,56.98375,53.6475,51.08,48.67375,45.52375,43.06875,41.17125,39.59125,37.8,36.2175,34.9975,34.4425,32.995,31.80625,30.55,29.53875,28.835,28.51625,27.42625,27.04875,25.80625,25.76375,25.3175,24.85375,24.51875,23.54,23.03,23.38375,23.035,22.2475,21.48375,21.11875,21.18125,21.24875,20.565,20.23875,20.27875,19.66125,19.3725,19.64875,19.33625,18.89,18.85875,18.65375,18.15125,18.2725,17.695,17.63875,17.14125,17.38,16.92625,16.54875,16.54,16.56875,16.2375,16.0125,16.20625,15.9025,15.96375,15.5225,15.295,15.4475,15.22625,14.9275,15.4125,15.31125,14.84,14.8975,14.79125,14.95625,14.27875,14.37125,14.09625,14.12875,14.38375,13.71375,14.29,13.90875,13.9675,14.13875,13.75875,13.1825,13.26125,13.49625,13.40625,13.63875,13.58375,13.53125,13.135,13.36875,13.17625,13.44,13.36,13.2025,13.29,12.57,13.5725,12.85,12.62875,13.00875,12.54375,13.02,12.7375,12.5925,12.1075,12.18,12.505,12.2275,12.1025,12.71125,12.21625,12.20625,12.525,12.4575,12.2275
165,Diamond,166,77.625,77.63375,77.30875,76.0825,74.1125,71.6825,68.67125,66.4425,64.01875,61.49875,59.535,56.07375,53.89,51.5025,49.02875,47.11,44.33625,43.5875,41.15,39.84625,38.46375,38.5425,36.01875,34.93875,33.7075,32.56125,31.4125,30.74875,29.73625,29.075,27.4825,27.1575,26.43875,25.57625,25.07,24.54625,23.65875,23.72875,22.72375,22.5025,21.3325,21.335,20.8575,20.6925,20.50375,19.28,19.3075,19.1875,19.0225,18.40625,17.9775,17.8875,17.6,17.56625,17.275,16.61875,16.65,16.7175,16.75625,16.705,16.18,15.7625,15.6225,15.8475,16.0975,15.04625,15.4175,15.31625,14.62875,14.62875,14.335,14.61625,13.92375,14.11,14.44125,14.275,14.25,14.015,13.76875,13.87,13.60625,13.8,13.5725,13.5425,13.53125,13.46125,13.33625,13.475,13.21625,13.8025,13.0325,13.1125,13.35625,12.81875,13.15625,12.9725,12.68,13.29625,13.0425,12.975,12.595,13.0325,13.085,12.3775,12.4825,12.6425,12.755,12.75875,12.7625,12.18125,12.46,12.42625,12.6425,12.51625,12.46,12.1875,12.23625,12.10875,12.46375,12.44125,11.8675,12.21,12.43,12.06,12.2525,12.1925
