245,Reck,46,75.625,75.71875,75.27625,75.05375,74.19125,72.88,71.18,69.25875,66.86125,64.6225,62.0825,59.585,57.2025,53.40625,51.52625,49.05,47.37625,45.50125,42.57375,41.36875,40.15875,38.315,37.04125,36.31,34.23375,33.19875,32.3425,31.275,30.9225,30.005,29.69125,28.475,28.06375,26.6725,26.62375,26.1975,26.18375,25.27,24.70875,23.71875,23.875,23.40875,23.17625,22.19875,22.945,22.5225,22.6425,21.7375,21.0725,21.46,21.08,21.6775,20.5825,20.54625,20.4675,19.885,19.59875,20.28375,19.3025,19.69125,19.36125,19.15125,18.875,18.67875,18.42125,18.57625,18.16,18.5,17.42125,18.1675,17.90625,17.49125,17.56375,17.37875,17.41,17.2925,16.67875,16.91,16.7175,16.57125,17.345,16.50875,16.44125,16.8425,16.415,15.93625,15.96875,16.5325,15.6975,15.8425,15.84375,15.98,16.11625,15.0725,15.33875,15.35125,15.3125,15.59375,15.17625,14.97875,14.48,15.31,15.1325,15.1425,14.64,14.5925,14.55625,14.44875,15.10125,14.285,14.78125,14.51375,14.41875,14.56375,14.6175,15.035,14.58125,14.85125,14.05125,14.26,14.3,13.94,14.24875,13.835,14.14625,13.86125
246,Reck,47,75.375,74.99625,74.94375,73.8075,73.02875,72.07625,70.65125,69.14375,67.075,65.355,62.515,61.25125,58.60375,55.89875,52.93125,51.04125,50.22625,47.575,45.62375,43.9875,41.71,40.2875,38.5,37.55375,35.24125,34.415,32.82875,31.85125,31.475,29.4775,29.22,29.28625,27.2875,27.06,26.3325,25.995,24.9775,24.87875,23.52125,23.14625,23.59625,22.33375,22.25625,21.74375,21.29625,20.76625,20.46,20.57875,19.81875,19.2975,18.605,18.86125,18.6725,18.37625,18.20125,18.01,17.36,17.6225,17.06375,17.0175,16.99625,16.4225,16.0675,15.90875,15.8875,16.02125,15.51375,14.75625,14.82625,15.15375,14.88625,14.94875,14.81875,14.63625,14.25,14.47625,14.71625,14.04125,14.0275,13.63875,14.305,14.04125,13.77,13.96875,13.50375,13.39625,13.5775,13.79875,13.325,13.6875,13.22,12.7025,12.80875,13.02375,12.435,12.755,13.07875,12.5775,12.81875,12.3825,12.55125,12.6,12.65125,12.635,12.44625,12.1875,12.95625,12.37625,12.11,12.06125,11.885,12.18,12.295,11.9975,11.94125,12.0675,11.86375,11.9975,11.47125,11.87,11.33625,11.8925,11.73375,11.8375,11.92625,11.785
247,Reck,48,76.125,75.6025,75.4525,75.20125,74.4275,73.09,71.4625,69.62625,67.49,65.06375,63.37125,60.85625,58.9525,56.4475,54.395,52.46375,50.09,48.9875,46.2675,44.67625,42.95875,40.65875,39.92,37.79625,36.76,34.7075,34.5625,33.7825,32.03125,30.8425,29.4825,28.28,27.75875,26.94875,25.965,24.94375,24.0475,22.9275,22.95375,21.78875,21.5275,21.0125,20.19375,20.84625,19.34625,19.78375,19.3425,17.75875,18.0575,17.49625,17.37125,17.76625,16.8675,16.5625,16.16625,15.90625,15.8575,15.25,15.08125,15.34,14.69,14.325,14.6925,14.14,13.715,13.8775,14.18125,14.37,13.255,13.555,13.1875,13.085,12.9925,13.0225,13.26625,13.085,12.53,12.41,12.425,12.7075,12.21,11.96875,12.16125,12.25375,11.93125,12.115,11.83125,11.5775,11.7475,11.65,11.57375,11.65125,11.785,11.35,11.43,11.285,11.53875,11.12875,11.56375,10.87625,11.20375,11.0025,11.18875,11.16,11.43,11.03875,11.115,11.0825,10.81125,10.4975,11.0425,11.19875,10.5875,10.7925,10.73625,10.5375,10.67375,10.63125,10.695,10.59125,10.57125,10.3175,10.63875,10.6675,10.57125,10.26625
248,Reck,49,78.25,77.82875,77.92375,77.75,77.285,76.30625,74.865,73.175,71.2725,69.2625,67.06125,65.20375,63.09625,60.415,58.86625,55.6675,53.70625,51.45375,49.71625,47.47875,45.98375,43.6725,41.0325,40.27125,38.845,37.6025,36.32,35.15875,33.085,32.7725,31.0725,30.1825,29.07,27.4,27.65125,26.19125,25.3475,25.19375,25.3175,24.2075,22.77375,21.78,22.02125,21.88375,21.4775,21.1125,21.02,19.645,20.09,20.32625,19.4575,19.19375,18.77875,18.4675,18.50625,18.10625,18.90375,18.00375,17.3725,17.24,17.0275,16.79,16.80375,16.88875,16.8875,16.6375,16.1875,16.49125,15.8975,15.80875,15.94,15.72875,15.57375,15.165,15.7875,15.6025,15.10375,15.13625,14.715,15.04875,14.86,14.5275,14.76125,14.26,14.86,14.15375,14.43,14.335,14.1875,13.89125,14.01,13.88875,13.5225,13.89125,13.71375,13.61375,13.41125,13.43625,13.615,13.5325,13.81125,13.46375,13.23,13.54875,13.235,13.055,13.2025,13.1975,13.11875,13.215,12.93125,13.0925,12.67625,13.00875,12.8125,12.60125,12.91625,12.56125,12.78,12.68375,12.1175,12.87,12.31875,12.45375,12.24375,12.45
249,Reck,50,77.875,77.9975,78.12875,77.53,76.2725,73.83375,70.97125,68.36125,64.24875,60.1775,55.99625,52.95875,51.1425,47.18375,45.58875,43.22,40.78375,38.27125,36.3,34.65625,33.46375,32.13875,30.72875,29.4425,27.9,27.03375,26.575,25.83625,24.48875,23.5875,22.6775,22.575,21.6625,21.275,20.61,20.5175,19.51125,19.6825,19.14125,18.71,18.55875,18.33375,17.87,17.62,17.25,17.18,16.9625,16.6725,16.33125,16.12125,16.13875,15.85,15.8325,15.77375,15.45625,15.305,15.37125,14.77625,15.0375,15.09625,14.7375,14.68,14.70125,14.5225,14.4,14.29875,14.07625,13.97,14.0075,14.01375,13.88375,13.8225,13.7425,13.57625,13.67625,13.59875,13.2825,13.63125,13.3225,13.29375,13.37875,13.4125,12.97375,13.19125,13.18,12.94625,13.265,13.0375,12.79625,13.06,12.66375,12.6775,12.485,12.7725,12.765,12.5775,12.63375,12.57375,12.32875,12.615,12.65625,12.41625,12.28125,12.275,12.53,12.335,12.2275,12.1275,12.07,12.235,12.28375,11.975,11.97875,12.245,12.03625,11.93625,12.01625,11.89625,11.785,12.19625,11.82375,11.96875,12.05,11.78125,11.89875,11.44875
250,Reck,51,77.0,76.765,76.375,76.1,75.585,74.72375,73.7525,72.345,70.7275,68.57375,66.43875,65.0475,61.5775,58.96375,55.42,53.85375,50.455,48.05625,46.33875,43.48625,41.765,39.84375,38.14625,36.0,34.08,32.13625,32.095,30.495,28.9825,27.5925,27.625,26.50875,25.20875,23.91,24.09125,23.15,22.23375,22.06625,21.01625,20.5025,20.40875,20.355,19.27875,18.86,18.41625,18.03875,18.30625,18.41375,17.5825,17.51,16.95875,16.75875,16.25625,16.03375,15.93125,16.0025,15.8525,15.30375,15.86,15.495,15.21875,14.4275,15.03125,14.99,14.7425,14.53,14.56,14.72375,14.055,14.13625,14.06625,14.05875,13.80625,13.96,13.745,13.7375,13.5775,13.54875,13.44875,13.4875,13.23,13.6025,13.32875,13.335,13.1775,12.755,13.08375,13.00375,13.14625,12.42125,13.12625,12.9875,12.97625,12.635,12.8725,12.95375,12.71,12.63,12.82,12.62625,12.70875,12.51375,12.58625,12.61375,13.04,13.26625,12.45,12.5925,12.355,12.66375,12.05625,12.2,11.99125,12.165,12.3675,12.165,12.0275,12.115,12.35,12.5675,12.3125,12.1575,12.3825,12.0375,12.19,12.07625
251,Reck,52,79.875,79.79375,80.13625,79.45125,78.0875,76.71875,74.8475,72.9925,71.02375,68.69875,65.80375,63.62625,59.94375,58.45875,54.93625,51.80375,49.61375,46.8625,46.335,43.30625,41.67375,39.72,37.5925,37.09625,35.815,33.555,33.095,31.44125,30.70125,29.63125,28.19375,27.2025,26.51,26.0675,26.105,24.52375,24.0075,23.105,23.35375,22.29125,22.32625,21.12125,20.68375,20.875,20.53375,20.21375,19.695,19.3575,19.2275,18.9675,18.99625,19.155,18.1625,18.255,18.01,18.25375,17.8525,17.17375,17.2275,16.88,16.35,16.555,16.2175,16.59875,16.3275,16.2725,15.99125,15.8075,15.785,15.8175,15.2675,15.0975,15.415,15.40875,15.295,15.3975,15.12125,15.18,15.0275,15.28875,14.75875,14.40125,14.53875,14.94625,14.70625,14.67125,14.74375,14.43625,14.3775,14.27,14.265,14.31125,13.61375,14.13,14.23875,13.94125,14.425,14.24,14.065,14.2025,13.64125,13.85625,13.63625,13.2175,13.6075,13.79875,13.60375,13.35625,13.45,13.69375,13.365,13.26875,13.695,13.68125,13.59375,13.22125,13.74,13.2425,13.19625,13.44375,13.27,12.68,13.40375,13.50125,12.68875,12.5725
252,Reck,53,80.0,79.78375,79.07625,78.0725,76.58625,74.5,71.665,67.88375,65.29125,61.135,58.10125,54.62875,50.62375,47.80125,45.39,43.08625,39.95875,39.07,37.15875,35.4125,33.47,33.39625,32.34875,31.3625,30.7025,28.89125,28.90875,27.89875,28.0775,27.3225,26.6325,26.435,25.80125,25.96125,24.5375,24.3475,24.01125,23.75375,23.21875,22.87,22.34,22.44625,22.0875,22.0675,21.64375,21.35375,20.7625,20.65125,20.36625,20.195,20.21375,19.1775,19.8225,19.6175,19.22,18.885,18.7875,18.6475,18.38625,18.71,17.60875,18.17375,17.8,17.21875,16.99,17.00875,17.13,16.72625,16.85625,16.835,17.01375,15.96625,16.2975,16.20875,15.6575,16.33375,15.9825,15.1775,15.8375,15.94375,15.95,15.7025,15.735,15.53625,15.22375,15.51875,15.28625,14.9,14.84,15.20125,14.94125,15.085,15.10125,14.46,14.095,14.38875,14.43125,14.4775,14.61,14.5875,14.5075,14.2425,14.36625,14.07875,14.255,14.205,13.9525,14.295,13.77125,13.87875,14.055,13.5675,13.67125,13.36375,13.63,13.795,13.47875,13.345,13.46875,13.30125,13.345,13.31625,13.49375,13.29375,13.1825,13.47875
253,Reck,54,78.125,77.3075,76.8375,75.9825,75.1375,73.3875,71.7625,70.46375,68.18375,66.33375,63.35,61.125,58.605,56.4175,53.78,51.15,48.80625,46.30625,44.56,42.88875,41.6675,39.88375,38.77625,37.61,36.0625,35.1775,34.5175,33.5275,33.00625,31.61375,31.55375,30.96375,30.135,29.50875,29.43875,28.265,28.11625,27.55875,27.4,27.22,26.02875,25.8875,25.0175,25.10625,24.4775,24.08,23.745,22.83375,22.8,22.885,22.3175,21.3325,21.19625,20.7675,21.2,20.50375,20.12875,19.6575,19.91375,19.41125,18.7075,19.2825,18.98,18.4,19.065,17.765,17.78875,17.92625,17.985,17.1275,16.73125,16.58125,17.005,16.69,16.225,16.32375,16.65875,16.00375,15.925,16.0725,15.90875,15.7225,15.63875,15.6375,15.04875,15.79375,15.31625,15.225,14.91625,15.34,14.84875,14.43625,15.25625,15.06125,14.5075,14.87,14.64625,14.0975,13.95,14.285,13.80875,13.54,14.06875,13.8425,13.59875,13.51125,13.635,13.8625,13.9525,13.16,13.36875,13.23,13.52,13.135,13.45,13.085,13.44375,12.81375,13.2225,12.66125,13.47125,12.8075,13.025,12.75125,12.85875,12.805
254,Reck,55,78.375,78.31375,78.59125,78.15625,77.0325,75.16,73.27375,70.85375,68.0075,64.9325,62.0075,59.26,56.12875,54.5925,52.05875,49.9825,48.45625,45.3775,44.8275,42.47875,40.98625,39.2975,37.715,36.31,35.55875,34.8175,33.2275,32.355,31.43875,30.0425,30.2975,28.95,28.36875,27.78,27.67125,26.22625,25.31375,25.0525,24.72625,24.6225,24.34625,23.5575,23.88625,23.0475,22.73875,22.2025,22.03,21.3975,21.34,21.2775,20.62625,20.54875,20.5925,20.53625,19.81125,19.845,19.6175,19.35875,18.685,18.93375,18.4875,18.83375,18.60125,18.35625,17.85875,17.5825,18.21125,17.3825,17.65875,17.27625,17.2375,17.22125,16.70375,16.47625,16.23875,16.59125,15.85375,16.565,16.03375,16.51125,15.94875,15.77375,15.40125,15.72375,15.52,15.665,15.93875,15.50375,15.505,15.25375,15.28875,14.79625,14.555,14.915,14.88125,14.665,14.89125,14.95375,14.88875,14.52375,14.48875,14.52625,14.59125,13.9275,13.60625,14.16625,14.33125,13.94625,13.855,14.2725,14.11625,13.91125,13.7275,13.21,14.19375,13.35125,13.5725,13.7925,13.18375,13.7,13.75625,13.46625,13.2025,13.33625,13.4925,13.28625
255,Reck,56,80.0,79.1275,78.0075,76.37125,74.86,72.82875,69.8375,65.82375,62.52125,59.79625,56.4975,53.97375,51.205,49.2825,46.7725,43.75625,41.84125,39.94875,38.435,36.52125,35.6175,34.39,33.65375,32.58125,31.98125,30.8925,29.785,29.48125,28.74125,28.71625,28.23875,27.24875,27.04125,26.69875,25.955,25.91125,25.22375,24.7525,25.02,24.58625,23.40375,23.46375,22.89625,22.7775,22.63,21.43875,21.14,21.10375,21.635,20.9425,20.90125,19.83625,20.21375,20.725,19.46125,19.29125,19.64375,19.55,19.3675,18.465,18.0375,18.29375,18.64375,18.00375,18.14,17.89625,17.4425,17.88375,16.89875,17.00375,16.68875,17.3125,16.9475,16.67375,16.66875,16.03375,16.66625,16.37375,16.67,16.05625,15.58375,16.06,16.2,16.0075,16.135,15.8575,15.39375,15.49625,15.6075,15.55375,15.4275,15.6775,14.9525,14.95625,14.8425,15.41875,15.83,14.69,14.65875,15.2525,15.075,14.6275,14.44125,14.2025,14.3125,14.56125,14.4875,14.79125,14.38875,14.47875,14.3975,14.84125,13.7125,13.8425,14.205,14.25125,14.415,14.14,14.4025,13.615,13.60875,13.6775,13.855,13.8875,14.07,13.68875
256,Reck,57,80.125,79.20875,78.09125,77.20375,76.3525,75.105,73.345,71.7525,69.51125,67.45125,65.4975,62.735,61.02,58.09875,56.1,53.6975,50.6025,48.95375,45.27,44.1475,43.2475,40.68,38.92625,37.6775,35.58,33.85375,32.25,31.38125,29.9375,29.085,27.90125,27.05625,26.2225,25.44375,25.2875,24.0375,22.98,22.745,22.22875,21.85,21.87375,20.69875,20.87,20.53875,20.255,19.72625,19.5475,19.14125,18.82125,18.62,18.365,18.64,18.1125,18.03,17.53125,16.98,17.24625,17.2325,16.9625,16.44875,16.70375,16.13875,16.56125,16.4675,16.68875,15.7875,15.42875,15.7625,15.47125,15.4475,15.515,15.1925,15.0425,15.005,15.035,15.225,15.15125,14.8025,14.51875,14.83875,14.33,14.2075,14.755,14.42875,14.67625,14.13875,14.12,14.33125,14.075,14.32125,14.2725,14.01125,14.3825,14.2025,13.9525,13.5425,13.705,13.31625,14.2975,13.85125,13.87625,13.67625,13.79,13.6525,13.5925,13.54375,13.42,13.56625,13.745,13.47,13.54375,13.47375,13.2975,13.63125,13.295,13.13375,13.495,13.07125,13.02,13.43375,13.22625,13.47375,12.97125,13.3125,13.4775,13.3275
257,Reck,58,76.625,76.05,75.255,74.5675,73.61625,72.2775,70.7875,68.96625,66.96125,64.68375,62.0225,59.5175,57.55625,55.07375,53.21375,50.98,49.52625,48.47375,45.58,44.15,42.54375,41.9,39.38875,37.87125,37.24375,36.035,34.20375,33.87625,32.0875,31.16625,30.7375,29.74875,29.98875,27.9425,27.865,27.5475,26.74875,26.93625,26.33,24.81375,24.65875,25.11,23.54875,23.64375,23.91375,23.17,22.77125,22.88875,22.8675,21.3775,21.40375,21.82625,21.1675,21.08125,20.6775,20.245,19.8125,20.00375,20.01875,19.7125,19.08875,19.625,18.7,18.965,18.155,18.03375,17.77875,17.96125,18.0775,18.3325,17.74375,16.9275,16.755,16.65625,16.6275,16.27875,16.635,16.51875,16.04375,16.3175,15.83125,16.36625,15.205,16.08875,15.82,15.37625,15.12,15.185,15.12375,14.96625,15.2325,14.775,14.75375,14.9025,14.98375,14.97125,14.735,14.54,14.7725,14.305,14.53,14.3875,14.23125,14.5425,14.425,14.2225,13.98125,13.98875,13.95,14.275,14.17125,13.5875,13.8975,14.16625,13.725,13.86625,13.9175,13.71125,13.4025,13.5575,13.79,13.8425,13.28125,13.50875,13.59125,13.64125
258,Reck,59,77.75,76.195,75.21125,74.80375,73.96625,72.05375,70.0675,67.75125,65.1775,62.90875,60.08625,56.9925,54.96375,52.99875,49.70375,47.5425,46.19625,44.40375,42.0075,39.45375,38.395,37.52,35.5125,33.46125,32.2275,31.8375,30.40625,29.02625,28.90125,27.6175,26.63875,26.3525,24.8575,24.87125,23.36,23.14,22.3525,22.59875,21.77125,20.7625,21.07125,21.1325,20.67375,19.99125,19.80875,19.70375,19.6825,18.90875,18.6125,18.68875,18.62375,18.07875,17.57875,17.4775,17.8175,17.165,16.9975,16.39625,16.57125,16.1775,16.32375,16.10625,16.06625,15.9275,16.215,15.43375,15.4,16.1475,15.43125,15.21875,14.67,15.28,14.97625,15.0675,14.78375,15.01625,14.50625,14.6825,14.50125,14.24875,14.3075,14.42125,14.53875,14.75,13.99375,13.88875,13.58875,14.20625,13.47125,14.145,13.665,13.56375,13.6925,13.5425,13.425,13.7825,12.6875,13.20375,13.14375,12.79875,13.15,12.94875,12.8925,13.08625,13.31625,12.935,12.92375,12.6925,12.3175,12.5275,12.48125,12.4,12.34875,12.82375,12.47375,12.985,12.4775,12.5375,12.80125,12.08125,12.50375,11.96625,12.75375,12.52,12.5,12.00625
259,Reck,60,73.375,72.45375,72.4725,72.56875,72.63,71.8825,70.66875,69.46625,67.5625,65.6525,62.92375,60.8375,58.32875,56.06375,54.0025,50.465,49.7725,47.13875,44.2375,43.9375,41.86,39.95875,37.79875,38.105,36.2075,35.42375,34.75625,32.70625,31.95,31.36875,30.5375,29.845,28.52,27.9675,27.94,26.65875,26.705,25.50875,25.27375,23.9675,23.84875,23.99,22.2925,22.19625,22.07375,21.125,21.1625,20.2525,20.58,20.42,19.65375,19.2525,18.73,18.975,18.3025,18.5725,18.29375,18.3475,17.69375,17.79125,17.2475,17.7925,17.53,17.185,17.1025,16.945,16.75,16.6725,16.675,16.35625,16.165,16.45625,16.19,16.31875,15.73375,16.1175,15.92375,16.0675,15.59875,15.6375,15.6625,15.90375,15.605,15.4625,15.23,15.37125,15.42375,15.24125,15.1325,15.26375,15.095,15.07625,15.39,14.8425,14.9075,14.77875,14.82,14.84125,14.66625,14.885,14.85375,14.54,14.8125,14.895,14.74125,14.69125,15.01625,14.685,14.74125,14.7225,14.44875,14.95,14.34,14.64875,14.3875,14.43625,14.14125,14.51125,14.31125,14.2925,14.155,14.28625,14.1125,14.12625,13.90125,14.0375
260,Reck,61,75.375,76.155,75.6675,75.3875,74.7025,73.8175,72.20625,70.5775,68.205,65.88875,63.34875,59.9125,58.04625,54.16125,52.4,49.79375,48.50875,46.12375,44.0475,42.26,40.31,39.2675,37.79375,36.2925,35.09375,34.35875,33.45625,32.80125,31.6125,30.97875,29.86875,29.12,28.29875,28.02625,27.58875,27.0,26.55125,26.0675,25.78,24.905,24.18875,24.0175,23.125,22.9325,22.38625,22.89,22.15875,21.21375,20.93125,21.38,20.24875,20.4525,20.06,19.69375,19.53375,18.75125,19.0375,18.18,18.28875,18.45125,17.96375,17.34875,17.2725,17.075,16.6125,16.87875,16.43375,15.8475,16.45125,16.1525,15.74625,15.7575,16.3675,15.25125,14.995,14.96625,15.03875,15.23625,14.75625,14.325,14.74,14.1875,14.2,14.05375,13.5075,13.77125,13.545,13.28,13.5675,13.525,13.83625,12.91875,13.35125,13.0375,13.1475,12.7975,12.77375,12.32375,12.49,12.63375,12.31875,12.26125,12.19375,12.06,12.21875,12.29625,12.27375,11.7825,11.90125,11.92,12.055,11.3425,11.715,11.2725,11.7875,11.73625,11.28,11.23625,11.24875,11.23,10.99125,11.2975,10.71625,10.88375,10.94125,10.7075
261,Reck,62,75.125,75.18125,74.60625,73.20375,71.91375,69.96375,68.21125,65.76625,63.9525,61.77125,59.6675,57.48375,55.48,53.52875,52.19625,49.835,48.01875,46.42125,45.03375,43.7375,42.3275,40.805,38.75125,38.2225,36.62125,36.295,34.785,33.3025,33.51,31.7375,30.73125,30.43875,29.4625,29.13625,28.7375,27.00625,27.115,25.9175,25.24625,25.4375,24.785,23.40125,23.715,22.495,22.62125,22.1975,21.97375,22.04625,20.9125,20.53875,20.1925,20.35625,19.5825,20.025,19.38875,19.265,19.15,18.94375,18.17125,18.4025,17.94,18.04125,16.98875,17.33625,17.61125,16.86125,16.1675,15.795,16.56,16.50625,16.3375,15.3725,15.79125,15.8575,15.45125,15.64625,15.18375,14.89375,14.9625,14.2525,14.19625,14.43625,14.5775,14.8325,14.27875,14.20875,14.13875,14.5,14.07625,13.45875,13.20875,13.505,13.57625,13.57875,13.50875,13.44875,13.50375,13.395,13.2175,13.08125,13.44,13.14625,12.49875,12.95875,13.0025,12.745,13.23875,12.92625,12.5425,12.41,12.7725,12.36,12.79875,12.43125,12.38625,12.5,12.05,12.175,11.97125,12.37125,11.9225,11.97625,11.95625,12.03625,12.275,12.03875
262,Reck,63,77.625,77.72,77.67,77.6125,76.33125,74.80375,73.25,71.05625,68.19875,65.405,62.49375,60.0775,56.74875,53.655,51.92125,49.9475,47.8875,45.3075,43.185,42.6275,40.715,38.80125,38.045,36.25,35.28,34.24125,32.49,32.07875,30.2875,29.62,28.7475,28.3825,27.5675,26.92,25.90625,25.51875,24.39875,24.0575,23.9925,23.4075,22.7775,21.18625,21.6475,21.11,20.30125,20.28625,20.34125,20.0525,20.05,18.97,18.4075,18.85875,18.77625,18.26,18.27,17.85625,18.04375,17.12625,17.32125,16.855,16.55875,16.44125,16.67125,16.14375,15.8275,15.61375,15.48875,15.61,15.73,14.83125,14.88625,14.6525,15.17625,14.93125,14.78875,14.91125,14.58375,13.945,14.58125,14.305,14.135,14.50875,14.02875,13.745,13.9975,13.915,13.88375,13.58,13.95125,13.3625,13.495,13.79375,13.19125,13.60375,13.185,13.53125,13.175,12.71375,13.2375,12.92375,13.21125,12.78125,13.1025,12.4875,12.69875,12.77,12.50875,12.50125,12.42875,12.34,12.98,12.30125,11.92125,12.335,12.2,12.115,12.23,12.23625,11.8025,12.0475,11.8325,12.065,12.34,11.72875,12.2475,12.27875
263,Reck,64,63.125,63.07875,62.47125,61.035,59.445,57.44,55.42625,52.475,49.72125,47.1225,44.96875,42.97875,39.65375,37.805,36.26625,35.3475,33.3275,32.3225,30.9225,29.68875,29.15,27.73375,27.09375,26.0775,25.65,25.59125,24.6075,24.39375,23.80375,23.17,22.91125,22.45125,22.1225,22.32625,21.83375,20.5575,20.5975,20.65375,20.53625,20.44875,19.7725,19.625,19.5225,18.65,18.555,18.75,18.54375,18.60125,18.20875,18.46875,18.08625,18.1275,17.75,17.67375,17.52625,17.2125,17.5175,17.0825,16.7075,16.51875,16.74625,16.8875,16.6775,16.6575,16.39375,16.36375,16.315,16.375,16.28,16.10375,16.165,15.9025,15.9775,15.96,15.7675,16.0275,15.995,16.00125,15.94625,15.6075,15.5325,15.47625,15.19875,15.52625,15.4775,15.5925,15.39375,15.5075,15.13125,15.5175,15.38125,15.12625,15.44875,15.45375,15.19,15.22125,15.4125,15.1575,15.1175,15.22625,15.265,14.8575,14.8825,14.89,14.545,15.2075,14.84,15.205,14.97875,14.79375,15.1575,14.90125,14.64,14.83625,14.56625,14.73375,15.205,14.905,14.87625,14.44875,14.825,14.4675,14.8525,14.45625,14.57375,14.34375
264,Reck,65,79.625,79.18375,77.83875,76.7725,75.87875,73.6675,70.6325,67.86625,65.11,62.39625,59.2,56.3175,53.9125,51.3375,49.49,47.005,45.95125,43.09,41.92,40.99375,38.97375,37.6275,37.225,35.70625,35.0975,33.48375,32.52125,32.02125,30.7525,30.15625,29.40375,27.905,27.02875,27.26,25.8625,25.9375,24.29625,23.92,23.44375,22.985,21.88125,21.3925,21.47125,20.30625,20.20375,19.82,19.755,18.9025,18.82375,18.0175,17.6575,17.205,16.64,16.7825,16.27125,16.34125,16.10625,15.93625,15.79,15.1975,15.24125,14.77875,14.7075,14.26875,13.7975,14.055,14.26375,14.01875,13.34375,13.33875,13.01875,13.1675,12.86375,12.9125,12.5125,12.6525,12.88625,12.65375,12.64625,12.66875,12.2875,12.015,11.65875,11.68875,11.9475,11.81875,12.09,11.58,11.5575,11.325,11.505,11.48875,11.3625,11.2875,10.8025,11.125,11.105,11.1975,11.32875,10.74625,10.86875,10.86,11.465,11.12125,11.09625,11.10625,10.86625,10.6525,10.44,10.95875,10.46375,10.65375,10.735,10.5275,10.31,10.5875,10.55125,10.2725,10.275,10.1675,10.27625,10.46,10.0825,10.13875,10.30375,10.1525
265,Reck,66,77.625,77.7225,77.79625,77.73125,77.03875,75.53875,74.175,72.45875,70.04625,67.84375,65.96625,62.22625,60.19375,58.11,54.68625,53.055,50.31625,48.775,46.18875,44.96625,42.53625,41.59625,40.7775,39.65875,37.97875,36.2625,35.34125,34.02125,33.475,32.5025,31.74625,30.79625,29.79875,29.455,29.28125,27.5,27.9325,25.905,26.3175,25.90875,25.17,24.74875,24.04625,23.5475,23.1825,22.8975,22.55375,22.71875,22.50125,22.45375,21.9575,21.895,21.6175,20.84375,21.20625,20.08625,20.48,19.46875,19.56125,19.98,18.8075,19.635,18.89875,18.89,18.89125,18.8675,18.13625,18.26375,18.16,18.25625,17.63375,17.75125,17.7025,17.495,17.4175,17.77875,17.0675,16.88,17.3125,17.00875,16.705,16.7475,16.9125,16.78625,16.22,16.5075,16.20375,15.7875,16.45125,15.9275,15.81375,16.15375,15.9,15.9475,16.20375,15.83125,15.41625,15.67,15.06,15.5075,15.395,15.005,15.9975,14.875,15.4075,15.41125,15.54,15.2925,14.59375,15.3275,15.25125,14.95,14.6625,14.765,15.02625,14.5775,14.26375,14.75125,14.50625,14.94875,14.93125,14.26875,14.5725,14.60875,14.29125,14.6975
266,Reck,67,74.875,74.14875,73.95625,73.04375,71.7175,69.2775,66.685,63.5725,61.00375,57.69625,55.25625,51.81875,50.15,47.72125,46.64625,44.2825,43.5,41.71875,40.27625,39.36125,38.9875,37.37625,36.75875,36.04125,35.0725,34.115,33.91125,33.10125,32.2725,31.5125,31.41625,30.3475,29.955,28.8325,28.815,28.36625,27.7225,27.31875,26.87,25.64875,26.11375,25.97375,25.47625,24.65875,24.68,23.7875,23.7,23.3025,22.8975,22.475,23.055,22.23875,21.65625,21.16875,21.1275,20.5225,20.5875,20.645,20.1325,20.0325,19.85,19.32125,19.47375,18.7225,18.9725,18.11375,18.02375,17.73875,17.8825,17.64375,17.79625,16.69875,16.57875,17.63125,17.62125,16.75625,16.3125,16.86375,16.6375,16.1525,16.205,16.21125,16.325,15.8575,16.12875,16.37,15.66,16.25875,14.8825,15.24375,14.9025,15.0025,15.0275,14.7925,15.06125,14.55125,15.06625,14.29125,14.61375,14.79375,14.475,14.2775,14.03875,13.9375,13.98375,13.87375,13.415,14.1,13.65,13.6025,13.38,13.75625,13.335,13.6525,13.05875,13.3975,13.29,13.54875,12.99125,13.5475,13.42375,12.98,13.13,13.035,12.79875,13.15875
267,Reck,68,76.125,76.18625,75.49625,74.795,73.8625,72.46375,70.8525,69.00875,67.165,64.2125,62.29875,58.92875,55.72125,51.7075,50.63,46.075,45.4525,42.84125,42.35125,40.0675,39.53,38.05,37.195,36.39375,35.57125,35.33125,34.35625,33.7975,32.80375,32.27875,32.0175,31.51,30.54125,30.315,29.5325,29.26375,28.98625,28.32125,27.14,27.61875,27.04375,26.39125,26.4925,25.655,25.6675,25.49,24.7275,25.0075,24.39,24.49125,23.595,23.23,22.79,22.73,21.8825,22.10625,21.875,21.14125,21.2025,20.7875,20.44875,20.7375,20.79,19.66375,20.185,19.56875,19.25625,19.17375,19.805,18.58125,18.365,18.80375,18.68375,18.165,18.475,18.80375,18.755,17.53,17.71625,17.5825,17.5675,17.2475,17.55125,17.15875,16.855,17.09875,16.8075,16.7175,16.6375,16.53375,15.9625,16.09375,16.1075,15.8325,15.8825,15.5825,15.33875,15.97625,15.1175,15.52875,15.58625,15.38375,15.29875,15.41375,14.835,15.195,15.00125,15.3025,14.79,14.2425,14.61,14.6425,14.43625,14.59375,14.2925,13.7625,14.3725,13.88125,13.91125,14.0325,13.83,14.04125,13.50125,14.175,13.3575,13.83375
