,Mesh,Test Number,0.0,0.04,0.08,0.12,0.16,0.2,0.24,0.28,0.32,0.36,0.4,0.44,0.48,0.52,0.56,0.6,0.64,0.68,0.72,0.76,0.8,0.84,0.88,0.92,0.96,1.0,1.04,1.08,1.12,1.16,1.2,1.24,1.28,1.32,1.36,1.4000000000000001,1.44,1.48,1.52,1.56,1.6,1.6400000000000001,1.68,1.72,1.76,1.8,1.84,1.8800000000000001,1.92,1.96,2.0,2.04,2.08,2.12,2.16,2.2,2.24,2.2800000000000002,2.32,2.36,2.4,2.44,2.48,2.52,2.56,2.6,2.64,2.68,2.72,2.7600000000000002,2.8000000000000003,2.84,2.88,2.92,2.96,3.0,3.04,3.08,3.12,3.16,3.2,3.24,3.2800000000000002,3.3200000000000003,3.36,3.4,3.44,3.48,3.52,3.56,3.6,3.64,3.68,3.72,3.7600000000000002,3.8000000000000003,3.84,3.88,3.92,3.96,4.0,4.04,4.08,4.12,4.16,4.2,4.24,4.28,4.32,4.36,4.4,4.44,4.48,4.5200000000000005,4.5600000000000005,4.6000000000000005,4.64,4.68,4.72,4.76,4.8,4.84,4.88,4.92,4.96,5.0
143,Clements,44,78.0,77.7575,77.96125,77.67375,77.26375,76.88375,76.3525,75.51875,74.67,73.8525,72.24375,71.685,69.99875,69.1375,67.71375,66.8625,65.0,63.9425,63.19375,61.6125,58.84375,58.225,55.885,54.60875,54.07125,52.6175,51.82625,49.8925,48.705,46.77375,46.1625,44.58375,44.10625,42.8075,40.18625,40.2225,39.4075,37.6325,37.63375,35.93375,34.83125,34.895,33.16,32.4675,30.88125,31.025,31.22375,29.19,29.0375,28.26875,27.76,27.33125,26.94875,25.5025,25.63625,24.99875,23.7225,23.38375,23.46625,23.6025,22.24875,22.41625,21.4275,20.90875,21.1575,19.5175,20.34,18.2525,19.8275,18.83625,18.965,17.98875,18.25,17.795,17.68375,17.4875,17.15625,16.97,16.43875,16.56,16.9525,16.46375,15.60375,16.33875,14.85375,15.18,14.9,15.10625,14.755,14.585,14.415,14.61125,14.6175,14.09,13.7375,13.4925,13.1825,13.42625,13.42625,13.515,13.09,12.47875,13.455,12.39,13.0,12.40125,12.5,12.405,12.55625,12.24375,12.2975,12.44625,12.25875,11.39,11.295,11.72125,11.8725,11.6025,12.24875,11.58,11.6875,11.3025,11.03375,11.0425,11.53125,11.1425
144,Clements,45,79.375,79.01125,79.0575,78.83125,78.63,78.0175,77.61375,77.25125,76.75625,75.8375,75.3775,74.32875,73.60875,73.285,72.0725,70.845,69.745,68.66875,66.975,65.56,65.2025,64.29625,62.36375,60.6975,60.23375,58.07125,57.3875,56.065,54.59875,53.35875,52.29625,51.005,49.4125,48.0075,48.5875,46.49125,45.32,44.72875,43.07,41.68625,40.4225,40.145,39.8075,38.19875,37.5125,36.4275,35.0725,33.75125,33.46875,32.4975,31.17875,32.0725,31.135,30.945,29.62625,27.61375,29.63375,28.0625,26.985,26.83,27.035,25.76,24.6025,24.18125,24.295,23.29,23.15125,22.6225,22.47,21.72125,21.605,21.80875,21.36,20.56625,19.69625,20.8675,18.61875,19.02625,19.23625,18.42625,18.48375,18.79375,18.30375,17.0575,17.0625,17.88625,17.0975,16.31125,16.07875,16.39875,15.6725,15.5775,16.04625,15.15875,15.33375,15.3125,15.11375,14.05,14.37625,14.39875,13.57375,14.59375,14.56,13.3925,13.38875,13.36375,13.615,13.0725,13.4175,12.65625,13.30375,12.6675,12.485,12.62125,12.02,13.26875,11.7625,11.9575,13.16375,12.20375,12.06875,12.11,12.14375,12.15875,11.86875,12.39625
145,Clements,46,81.75,81.43125,81.05375,80.50125,79.875,79.345,78.83875,78.0725,77.0725,76.535,75.44625,74.65125,73.525,72.68125,71.52125,69.8825,68.93,67.0325,66.1325,65.03125,62.79375,62.02125,60.2325,59.25375,57.8775,56.72375,53.35625,53.705,51.61,50.0075,49.13625,48.20125,46.02875,44.82875,43.395,42.38125,40.8725,39.88375,38.58125,37.03125,36.5,35.8875,36.27875,33.5175,32.285,32.705,30.29625,30.22125,30.2275,28.85875,27.88125,27.095,26.5425,25.8675,26.1775,23.91375,24.0475,22.93625,23.0675,21.77875,21.33625,21.0475,21.42375,20.78375,20.55125,19.2675,20.46375,19.32125,18.11375,18.27125,17.99625,17.37125,16.9475,16.4525,16.9725,16.61625,16.19875,15.40875,15.0,15.28375,14.525,14.86875,14.10125,15.075,14.525,14.59875,13.6825,13.28375,13.27,13.51,13.555,12.68,12.8325,12.41375,12.705,13.39875,12.4225,11.94125,11.86625,11.95625,11.99125,12.18,11.93625,11.605,11.31875,11.74875,11.40375,11.5625,11.36,11.28375,11.535,10.7225,10.8725,10.7775,10.6675,11.1875,10.60875,10.375,10.55,10.785,10.16625,10.38375,10.60875,10.22,10.48125,10.25
146,Clements,47,78.5,78.24625,77.9725,77.7225,77.4575,77.085,76.74125,76.33625,75.86875,75.2975,74.63625,74.08375,73.24625,72.5475,71.76125,70.76375,69.75875,69.12,68.08875,66.44875,65.60125,64.085,64.14625,63.4575,61.5575,60.21375,59.235,58.5775,57.18125,56.48,55.6,53.985,53.8325,50.8025,50.78,49.65,48.87125,48.28625,45.835,46.66625,45.2975,43.67,44.22,41.7325,41.7325,39.725,39.65375,37.82125,37.47125,36.77875,36.9775,36.19125,33.8075,32.9675,34.0925,31.8175,32.2075,30.15,30.535,29.535,29.835,28.98125,27.5025,27.0825,27.27125,26.9525,25.56625,26.05,25.11625,24.5775,24.05,23.91,23.74625,23.5875,23.765,21.87875,21.655,20.7475,21.32875,20.55375,20.02375,20.58,19.64625,19.5175,19.4175,18.365,19.66,18.5075,18.31,18.455,17.87625,16.91875,17.3,17.70625,17.16,17.21125,16.88,16.51875,16.12375,16.57125,16.37,16.67625,16.83875,15.98625,16.08125,15.94625,15.8125,15.8225,15.4275,15.49125,15.99125,15.21,15.52125,14.90625,15.21625,15.73375,16.19875,16.33625,16.02,15.315,15.4325,15.36875,15.78,14.54125,14.47125,15.25625
147,Clements,48,78.25,77.78375,77.675,77.47625,77.12625,76.775,76.27625,75.41625,74.33625,73.9525,72.005,70.905,70.0975,68.75625,66.035,64.85875,62.585,61.6625,60.08875,58.45875,57.24875,55.11875,53.56,52.88625,51.885,49.68875,48.83625,47.7025,46.38375,45.02,44.00625,43.5525,41.19,41.045,40.1475,40.5025,38.715,36.89125,36.90125,35.795,34.19,33.56,32.665,31.17625,32.47625,30.83,29.60625,29.26375,29.84125,28.7225,27.29875,25.99875,26.93125,25.1125,25.12875,24.8775,24.16875,23.2575,23.1625,22.60625,22.00875,21.89375,21.4075,21.77875,20.13625,19.92375,19.79,19.72375,19.635,19.07,18.92125,18.02625,18.4825,16.9525,16.905,17.17875,17.1775,16.9225,16.56625,16.37,16.28625,16.05625,16.0325,14.99875,15.09875,14.35875,15.36875,15.24125,13.69,13.88125,14.0925,13.97375,13.5425,13.64875,12.97625,13.0225,12.76625,12.68125,12.68875,12.04,11.91125,11.82125,12.1225,11.9825,12.29875,11.92125,12.295,11.90125,11.68,11.03875,11.27625,11.365,11.20875,10.50875,10.81625,10.4225,10.59125,10.25625,10.48375,10.95625,10.22,9.9775,10.29875,10.3675,9.73,10.27625
148,Clements,49,82.125,81.38375,81.11125,80.7575,80.28875,79.81375,79.18375,78.5575,77.7625,76.9625,75.805,75.58625,74.39125,73.325,72.02,71.94625,70.44875,69.285,68.30875,67.16375,65.78125,64.93125,63.43625,61.97625,60.8775,60.2825,58.86375,57.1675,57.0925,56.04375,54.17625,53.57625,52.14875,51.5925,49.4625,48.54125,47.53625,47.0425,45.10375,44.075,42.1375,42.2425,40.85375,38.78875,40.1225,39.17125,38.1725,36.95375,36.1725,34.3525,33.65875,34.33125,32.39625,31.19375,32.22125,30.93,31.60375,28.26125,28.56625,28.31375,27.55,27.65625,25.70625,26.37,25.3525,24.47,23.59,23.82625,22.755,22.25125,22.6225,22.43625,21.49875,21.605,20.85875,21.01,20.1975,19.71,18.54,19.65875,18.46625,18.2525,18.085,18.2,17.37625,17.51875,17.1725,16.0725,17.05875,16.9875,16.03625,16.79,16.055,16.28375,15.405,15.3825,15.20625,14.2225,14.14375,13.76625,14.48375,13.85375,14.15625,13.9075,13.80125,14.05875,13.13875,13.785,12.13875,12.42,12.41375,12.90375,11.90875,12.79,11.94875,12.1375,12.05125,10.7625,11.86,11.44625,11.755,10.7525,10.84125,10.595,10.51875,11.20375
149,Clements,50,79.0,79.31125,79.62,79.60125,79.21625,78.8075,77.8125,76.86875,75.3375,74.65125,72.8225,71.2625,69.4025,68.50375,67.57125,64.58875,64.69375,61.67875,61.2825,59.7875,58.52625,56.62625,53.9275,53.06,52.58875,50.99875,50.4225,46.54125,46.4325,45.23625,45.26875,43.72125,42.42875,41.78375,39.8775,38.86875,38.04125,37.215,36.765,35.03625,34.71,33.83,32.67875,31.64625,30.6775,31.22125,27.48875,29.2325,28.71625,26.6275,25.38125,26.52375,24.7925,24.54625,23.91625,22.865,23.3725,22.85125,22.25,21.335,20.705,20.955,19.66625,18.79,18.39875,19.83375,18.15875,17.30375,16.92625,17.76875,16.89625,16.40875,16.11,15.47875,15.84375,15.46125,15.6275,14.70625,14.57375,14.5575,14.535,14.5,14.04375,13.965,13.56625,13.35625,12.97375,13.13125,13.24875,12.7525,12.42375,12.60875,13.33,12.84875,12.93625,11.92375,12.66875,11.6425,11.92,11.2525,11.4475,11.63875,11.5,11.13625,10.9975,11.5175,11.0425,11.505,10.99875,11.34125,11.09375,11.22125,10.7275,10.84375,10.6975,10.9175,10.64625,10.94625,10.175,10.62125,10.4775,10.61375,10.6775,10.275,10.50375,10.29375
150,Clements,51,79.375,79.23875,79.185,78.69875,78.41,77.805,77.1825,76.46625,75.77125,75.0375,74.3075,73.54,72.215,71.5025,70.61375,69.94375,68.46875,67.79875,66.96375,65.42125,63.86625,63.115,61.03,60.0425,58.26625,57.11875,56.2,55.0275,53.5725,53.12,51.92875,49.165,48.37125,47.96875,47.55375,45.5025,45.505,44.755,43.12875,41.58125,40.9525,40.10875,38.3875,38.12125,38.26375,36.5975,35.85875,34.80125,34.19,33.6475,31.95375,33.04375,31.52375,30.25875,30.48125,29.33625,28.585,28.355,28.63625,27.61125,27.4875,25.8875,25.695,24.2875,25.4075,24.95875,24.73875,23.79125,23.1025,23.21,21.60375,22.72,22.72125,22.79625,20.8175,21.05625,20.60625,21.5775,20.32375,19.92375,19.205,19.10875,19.13875,18.41375,18.765,17.975,17.55375,17.22875,17.8125,17.81125,16.49875,17.29125,17.44375,16.54625,15.475,15.9125,16.245,15.59375,15.51625,15.9725,15.525,15.1925,15.1725,14.2825,15.13875,14.9,14.65375,14.46,13.8125,14.22625,14.5625,13.82,14.0125,12.93375,13.47875,13.66625,13.0575,13.44625,14.01,13.675,13.17875,12.85875,12.47,13.15875,13.51875,13.07375
151,Clements,52,80.625,80.3375,80.17,79.77375,79.3275,78.775,77.89875,77.36875,76.5225,75.545,74.48,73.4,72.1775,71.40375,69.96375,68.9725,66.72,65.7825,64.9825,62.87,60.75875,60.34875,58.81875,56.18,54.75875,54.19,51.89625,51.0275,50.33125,49.65375,46.90875,46.375,45.1025,43.4525,41.53875,41.265,41.105,39.07625,38.8325,38.7275,37.215,35.1625,34.3825,33.54625,33.98125,32.87,33.815,32.8475,32.5375,32.05,29.35,29.28875,28.175,28.41375,27.975,27.9425,27.3225,25.3475,25.38875,25.7075,25.0175,23.8725,23.5175,24.6975,23.04875,22.8575,23.06375,22.78125,21.29625,20.79125,21.44375,20.5,20.8175,21.97375,20.59625,19.895,20.56,19.5075,18.8875,20.18375,19.92875,19.56625,18.60625,18.71875,19.00375,18.96,17.52125,18.755,18.1475,17.5025,17.35375,17.41625,16.79,17.71625,16.4175,16.43875,16.88,16.94875,16.4775,15.83625,16.86375,16.15625,15.98,16.13125,15.64,15.845,16.02375,15.2075,15.66,16.01375,14.87,15.1725,16.03,15.67875,15.285,15.72375,14.985,15.1,14.68625,15.505,14.85125,15.085,14.95375,14.6175,14.495,14.81875
152,Clements,53,78.125,78.07125,77.78875,77.39125,76.86,76.24875,75.405,74.82625,73.77875,73.03,72.07875,71.0475,70.56,69.08875,68.33625,67.33,66.5,65.2925,64.285,62.3025,61.54125,60.71375,59.0325,58.3625,56.415,55.8275,54.77125,53.00875,51.44125,50.88125,49.03625,49.42125,47.4675,46.18875,44.97125,43.66875,43.085,42.1,41.12875,40.6525,39.2825,37.63625,36.30375,37.2425,35.18,34.405,33.06125,32.445,33.0125,31.69125,31.08125,29.32,29.5875,28.0075,28.12,27.5075,26.75375,26.4725,23.415,24.72375,24.73125,23.7,23.855,23.69125,22.72375,21.63125,21.385,20.28,20.25875,19.34375,19.30125,19.6425,19.15625,17.78125,18.205,18.27125,17.51375,17.01875,17.93125,16.0425,17.30375,16.17125,15.8975,15.90625,16.05625,16.39125,15.4625,14.5025,14.67,14.98125,14.24625,14.68375,13.55125,13.49875,14.09125,13.57,13.68125,13.64375,12.675,12.6875,12.75875,12.91375,12.6125,11.83625,12.51875,12.2075,11.8975,11.985,12.50625,11.97,12.5175,11.94125,11.09125,11.275,11.56125,11.95625,11.05375,10.74875,11.25125,11.11125,10.68875,11.16,10.7275,10.8,10.88875,10.85625
153,Clements,54,78.75,77.865,78.13875,78.365,78.34625,78.23125,77.7325,77.25625,76.47125,75.63875,74.13125,73.51375,71.90375,70.6325,69.39375,67.9325,66.96125,64.9075,63.81875,62.14875,60.85,59.685,57.46125,56.475,54.7625,54.815,50.7575,51.01375,49.24625,48.6825,46.76375,45.87125,44.55125,43.875,42.5075,41.51375,41.39875,39.06125,38.895,37.04875,36.3225,35.9,34.46625,34.1375,32.885,32.795,30.86,31.09875,29.90375,29.3125,28.725,28.11125,27.82375,27.7125,26.45625,25.79875,25.04875,25.26,24.50625,23.79,24.06125,23.26875,22.6675,21.17125,21.14125,22.085,21.3675,20.4775,20.40125,19.78125,19.925,19.31875,18.90625,18.725,18.1725,18.55,18.35125,18.685,17.89,17.42875,16.66,16.85125,16.77,17.975,16.4,16.27625,15.7375,14.87375,15.18,16.09375,15.63625,15.53375,15.41125,15.1975,14.11,13.6625,14.54375,13.47375,14.3725,14.97625,13.65875,13.44,13.70125,13.93625,13.395,14.16625,13.35875,12.77125,14.2875,13.6475,13.62875,13.70625,13.26125,13.2475,13.3225,13.03375,13.1075,12.59625,13.6325,13.30375,12.4825,12.80625,12.505,12.91875,12.41125,13.31625
154,Clements,55,79.5,78.81,78.32875,77.61375,77.1625,76.525,75.94875,75.225,74.6925,73.95125,73.20875,72.59,71.77875,70.94125,70.25125,69.20125,68.16125,67.7075,66.55,65.4575,64.67375,63.39125,63.0375,61.82375,60.82625,59.33125,57.99375,57.42875,56.35375,56.16875,54.1325,53.3975,52.02625,51.86875,49.41,49.88875,48.28,47.34,47.44875,46.17125,44.1775,43.8,42.11,41.89625,40.79125,40.385,39.73125,38.65875,37.86875,37.95625,36.385,36.2225,34.66625,34.64375,34.5925,33.475,33.00125,32.08625,31.6425,30.45875,29.72375,29.57875,29.01625,28.43125,26.685,27.1475,26.8425,26.66625,25.15875,25.06875,25.1025,24.81375,23.68375,23.495,22.04875,22.11375,22.595,22.44125,21.7025,20.8875,20.91,20.76125,21.42,19.7975,19.84375,19.6125,19.52375,18.7925,18.9175,17.71125,17.99375,18.15,17.40125,17.1675,16.745,17.18125,16.745,16.4025,16.5875,16.01875,15.30875,16.0325,15.19875,15.2175,14.26125,15.61125,15.46125,14.8625,14.76,15.08625,14.6975,13.80125,13.85625,13.73125,13.4575,14.14625,13.4075,13.30125,13.25875,13.7,13.37125,13.55625,12.91625,12.35,13.0725,12.29125
155,Clements,56,78.375,78.08625,77.78375,77.39125,76.95,76.34625,75.94,75.235,74.645,74.26625,73.555,72.9,71.97875,71.24625,70.49,69.0375,68.84625,67.50875,66.2375,64.97875,64.09375,62.23,61.3875,60.95875,59.765,58.75,57.33125,56.41875,55.4725,54.3425,51.395,51.4525,49.44625,48.5225,47.20875,47.7275,45.15,44.82125,43.61375,44.64625,41.97375,40.04125,40.4925,38.99125,39.36375,37.90625,37.35625,34.97375,35.12,34.165,33.89,33.1675,32.5575,31.675,29.67125,30.69875,30.61,29.0475,28.7025,27.84375,27.69875,26.64,27.10625,26.06,25.01125,25.49875,25.38125,24.30375,24.43875,23.35375,21.5475,22.62375,22.02625,21.59375,21.73125,21.6825,20.35125,20.71375,19.33875,19.5625,19.73875,19.95625,19.865,19.28625,18.53375,18.4575,17.36625,17.20625,17.06125,16.415,17.7825,17.35875,16.97875,17.01375,16.81875,15.50375,16.5075,15.59,16.29375,15.41,15.48375,15.2925,15.25625,14.4925,14.355,15.17375,14.57,14.7425,13.5675,14.325,13.35875,13.8975,13.85625,14.0075,13.97,13.40625,12.62,13.85375,12.535,13.25125,12.4925,13.1175,12.23375,12.45375,11.64625,12.89375
156,Clements,57,77.5,77.01125,76.77125,76.535,76.23,75.92375,75.435,74.9675,74.5675,73.82875,73.16125,72.25625,71.50125,70.32,69.15,68.1875,66.7225,66.42375,65.26125,64.3325,62.23625,61.2775,60.65625,58.67875,55.70625,55.685,53.89,52.71625,51.28625,50.7,48.26125,46.69875,46.61125,44.9775,43.625,42.69125,41.455,39.79375,38.175,38.68875,37.35625,35.6625,34.36,34.87,32.215,31.86,32.16125,31.45375,29.1375,29.4925,28.93875,27.89,27.755,28.34625,27.29875,25.82,25.61,25.67125,25.62,24.44875,24.3125,23.4625,23.0575,22.295,22.635,21.0575,20.94375,21.11,20.59,20.51625,20.13625,20.4075,19.58,19.11125,19.02125,18.90875,18.6275,18.89625,18.295,17.7525,17.54375,18.13375,17.58,16.8075,16.27125,16.345,17.0025,16.20125,16.49375,16.29875,15.9275,15.26875,15.0275,15.22875,15.83375,14.56,14.7225,14.55125,15.20375,15.3325,14.75375,14.535,14.04125,13.9675,13.86125,13.8275,14.1375,13.885,13.2775,13.29625,13.57875,13.8275,13.26625,13.46,13.41375,13.3425,13.27625,12.5675,13.33875,12.77375,12.495,12.4225,12.90875,12.43625,12.61,12.54875
157,Clements,58,80.375,80.3625,80.00125,79.96,79.6825,79.47,78.55,77.77625,76.96625,75.035,74.35875,72.61125,71.56,69.7375,68.345,65.78125,64.76125,62.64125,60.56,59.13375,58.25875,56.00125,54.16875,52.60625,50.655,49.57,47.825,47.0,45.09125,43.90125,41.155,40.9425,41.0075,38.91375,38.58875,37.43,35.59875,33.99125,33.09375,34.3675,32.59375,31.65375,30.8525,30.23375,29.12875,28.235,27.5275,26.66125,26.3675,25.8725,24.94,23.87875,24.12375,23.0575,23.6875,22.98125,22.88375,21.81875,21.4775,21.30875,20.99625,20.59375,20.39625,20.295,19.14875,19.5725,18.71875,17.7175,17.9525,18.26625,17.9875,17.1275,17.1375,17.6625,16.7,16.39875,17.2925,15.965,15.78125,15.92625,15.7875,15.325,15.885,14.96625,15.07125,15.64625,15.25,15.0125,14.46,14.56875,14.1675,14.30125,14.29875,14.1725,13.93625,13.81375,13.775,13.75625,13.57125,13.7975,13.58375,13.6525,13.77,13.32875,13.77125,12.7975,13.13625,13.045,12.9475,13.23375,13.18,12.28125,12.73875,12.4625,12.77625,12.15625,12.55875,12.45125,12.45,11.77375,12.345,12.16875,12.08625,12.47125,11.68625,12.565
158,Clements,59,79.625,79.46375,79.24,78.92,78.745,78.2725,77.735,77.25375,76.755,76.295,75.28,74.8075,73.87125,72.64125,71.6625,70.81625,69.48625,68.21625,67.50125,66.01875,64.585,63.63125,61.27875,60.525,58.5375,57.9175,54.93625,53.83125,52.75125,51.88125,50.29625,48.66875,47.6375,46.56375,45.5125,44.38875,44.36625,42.32875,39.61375,39.60875,38.6075,37.095,36.29625,34.94125,34.5875,32.5925,33.81875,32.24,31.745,30.46875,29.78125,28.89875,27.095,26.615,26.53125,25.26,24.9075,25.145,23.055,22.82375,22.89875,23.13,21.91625,22.18,21.17,21.34375,21.06875,20.07625,20.29,20.03625,19.0025,19.2175,19.0875,17.96125,19.4475,18.755,18.1775,19.31125,18.02875,17.72,18.12625,16.47875,17.48375,17.07625,17.0425,16.90375,16.74,16.61875,16.5625,15.6625,15.12125,16.515,16.1675,15.37625,16.09,15.475,14.58,15.4575,15.1975,14.7825,14.59125,14.98375,14.69125,14.99625,15.1425,14.635,14.49625,14.41,14.19,14.9225,14.4075,14.4825,13.7075,14.25125,13.65375,13.77875,14.25375,14.27375,13.4775,14.195,14.14125,14.30125,13.7175,13.74875,13.51,13.90375
159,Clements,60,81.125,81.135,81.16875,80.8475,80.28,79.5575,78.79875,78.03,77.1525,76.1075,75.34625,74.15625,73.8225,71.745,71.42625,69.875,69.44625,67.6,67.0225,66.0625,64.0175,63.2425,61.525,60.82625,60.2525,59.06125,57.07625,57.71625,54.65875,53.53375,53.5375,51.38875,50.48125,48.76625,47.2525,46.29625,46.36625,44.415,45.315,43.41625,41.15375,41.53125,39.91125,39.33625,38.425,37.70375,36.1475,36.8575,34.35875,34.725,33.235,33.4575,32.7,31.78125,31.4675,29.60625,29.00875,28.9825,28.46625,27.38625,26.365,26.20875,25.8875,25.81875,24.9425,24.2925,24.4475,24.2975,22.61,23.16625,23.04375,21.93625,22.2775,20.90125,20.1275,20.96625,21.52625,19.84375,19.14125,18.76875,19.89875,18.83375,18.90875,18.0,17.5875,18.16625,16.5625,17.16875,17.38625,17.68125,17.47375,16.66375,17.53375,16.8625,17.00625,15.32875,16.91625,16.02,15.2225,14.7625,15.62375,15.755,15.705,15.43,15.73875,15.67625,13.825,15.13,15.1325,14.5675,14.5975,14.87,14.46875,14.98875,14.69125,14.98125,14.2125,15.0025,14.11875,15.30625,13.47,13.95375,14.07375,14.53125,13.905,14.1025
160,Clements,61,79.5,79.2925,79.14,78.97125,78.68125,78.34875,77.90125,77.18625,76.9125,76.13875,75.12625,73.81,73.29625,71.575,70.70625,69.3025,67.8925,66.35,65.11125,63.30625,61.3575,60.2725,57.93125,56.76875,54.55125,53.6725,51.185,50.18125,48.74125,46.86625,45.01875,44.74625,41.8225,40.625,41.0575,38.4825,38.62375,36.5625,36.13125,34.40625,33.2075,33.3975,31.2875,31.03375,30.8275,29.7625,28.2875,27.595,27.57,25.97625,25.0175,24.78625,25.2925,25.10875,23.7625,23.04875,23.255,22.69375,21.8275,21.925,21.32125,21.245,20.66625,19.8075,20.005,19.04875,18.5325,18.6075,18.31,18.00625,18.0325,17.48625,17.4175,16.65625,17.11125,16.895,16.31625,16.65,16.1175,15.91375,15.5075,15.68375,15.14,14.76375,15.12875,15.255,15.23125,14.45375,14.70125,14.15125,13.99,13.635,14.65375,14.11,13.5775,13.57375,13.49375,14.18625,13.91375,13.56,13.74375,13.2075,13.26375,13.02125,12.47625,12.73375,12.51125,12.475,12.63875,12.65625,12.46125,12.52875,12.61125,12.3575,12.3475,12.14625,12.34625,12.72,11.9275,11.96,11.82875,12.22875,12.1625,12.35875,11.8625,11.9775
161,Clements,62,80.5,80.08625,79.8525,79.3125,78.9525,78.17625,77.5825,76.70875,76.00125,75.11375,74.4225,73.47625,72.42375,71.16125,70.4,69.52,67.18125,66.455,65.09625,63.1975,62.8,61.09875,59.1075,58.25375,56.725,54.13625,53.33875,50.79375,50.1525,49.96375,48.2025,46.23,45.0975,43.2525,43.495,41.24875,39.5,37.98875,36.2925,35.6025,36.0925,34.13375,33.51625,32.78,30.82,28.885,29.355,28.79375,27.71375,26.78625,26.23,25.625,24.7975,23.79,22.89125,22.7025,22.385,22.03875,20.27375,21.535,20.41375,18.78375,19.75875,18.51375,18.8475,18.865,17.8275,17.6275,16.84375,17.0625,17.03875,16.49,16.345,14.75625,16.43,15.13375,14.6975,15.10375,14.73375,14.175,14.07125,14.08375,13.155,13.7675,13.2925,13.57875,13.4525,12.855,12.81125,12.43875,12.0775,12.15,12.38125,11.76375,12.1575,11.63875,11.87125,11.78125,11.44,11.54625,11.79,11.395,11.125,10.68625,10.86375,11.12625,11.21625,10.56,11.47125,10.2975,10.13,10.6975,10.63875,9.6425,10.265,10.5175,10.23,9.91875,9.83,10.33125,9.72875,10.1825,9.60125,9.92625,10.0475,9.6025
162,Clements,63,82.125,82.13125,81.93875,81.7175,81.47,81.0025,80.79625,80.44875,80.18375,79.59375,79.0125,78.39875,77.4775,76.84875,75.61,75.4275,73.7575,72.6375,72.15875,70.76625,69.2175,68.63125,66.92875,66.17125,64.28125,63.64875,62.41375,62.01875,60.32375,59.1025,57.0225,55.61625,54.8225,52.885,52.30875,51.4125,50.25,49.20625,47.1975,47.7275,45.58125,43.13875,42.58375,41.87625,40.1475,40.30875,38.63875,38.72375,36.915,37.36125,36.22,33.64625,34.025,33.0325,32.9325,33.00875,31.32375,30.39375,29.045,29.5125,28.5925,28.35625,26.975,27.19,24.85625,25.45,25.17875,24.33625,23.72625,23.76,23.3675,23.30375,23.20375,22.14875,21.3225,20.73875,20.55,20.36125,20.3475,19.60375,19.28625,19.51375,18.50625,17.945,18.36,17.88375,17.44875,18.125,17.485,16.73,16.4575,16.59375,16.085,15.63625,15.82,15.295,15.03125,15.08625,14.9975,15.40875,14.53375,14.55,14.18625,14.555,14.37625,14.2075,13.58875,13.44875,13.6325,13.055,13.26125,13.09625,12.50125,13.00875,12.97625,12.42,12.68125,12.46875,12.84875,12.44875,12.49875,13.0175,11.945,12.2625,11.7675,11.77
163,Clements,64,78.625,78.3175,78.32875,78.13875,77.92,77.39375,77.015,76.21875,75.67125,75.01125,74.335,72.95625,72.69875,71.43625,70.80375,69.41,69.26375,68.30625,67.20125,66.06875,64.74,63.9675,63.3875,62.52,60.88625,59.49,59.12625,56.97875,55.8275,55.58375,54.76125,52.5625,52.16875,50.795,49.53875,48.86375,48.5325,46.53375,45.42375,43.57125,43.4975,42.885,40.36375,40.40875,40.26875,38.6775,37.25125,36.50625,35.085,34.6475,32.87875,32.24875,31.28625,31.41625,29.53875,30.6125,28.93625,27.7425,26.5525,26.6925,25.76875,25.99375,24.47125,25.12625,23.9525,22.98875,21.17875,23.12,21.7675,21.68,21.07,20.3525,19.01875,19.7675,19.97,19.6425,18.65,18.4875,17.3875,17.67125,17.455,16.66,16.7625,16.78125,15.2675,16.4225,16.08625,16.01,15.22375,15.09125,15.43375,15.04625,14.01,14.5,14.2725,14.7375,13.72125,14.01,13.77375,13.1925,14.335,13.0625,14.03,12.29125,12.9525,13.00375,12.405,12.70375,13.2,13.00625,12.4975,11.92,12.47875,12.27,12.39125,11.99875,12.4425,11.985,12.18625,12.175,11.705,12.09,11.74375,11.44875,11.595,11.8
164,Clements,65,78.625,78.49125,78.42375,78.42375,78.33625,78.2375,77.985,77.4025,76.95,76.55375,76.0925,75.54875,74.845,74.21125,73.44,72.52875,71.56375,70.32375,69.585,68.02875,67.12125,66.34375,65.9525,63.5625,61.62375,60.76,59.96125,58.815,56.6575,54.72125,54.74875,53.35375,51.32625,48.81625,48.65875,47.7475,45.135,44.27375,43.46125,41.505,41.86375,39.82,39.13375,37.9725,36.6925,36.42125,35.35875,34.91625,33.715,32.27125,31.5025,30.25125,30.60625,28.11875,27.9125,27.8525,27.54125,26.69375,25.81,25.61,24.89125,24.435,23.815,24.05875,21.96875,21.67375,22.11375,20.57,20.77375,19.9975,19.73375,19.97125,19.545,18.895,18.9775,18.34125,17.6325,18.47125,16.725,17.3225,16.76625,17.00875,16.10625,16.2075,15.21625,15.74,15.0375,15.32375,14.30375,14.22375,13.91125,15.08,13.745,14.89375,14.185,13.245,13.77125,13.7875,13.50875,12.97125,12.73125,13.0825,13.08125,12.32,12.95125,12.84875,12.06,12.83875,12.1925,12.43375,12.205,12.0,11.85125,11.82875,12.215,11.85125,11.65125,12.22,11.83375,11.4175,11.70375,11.41625,10.98,10.45,11.47625,11.04125
